# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 08 01:05:42 BST 2021 [seed=1620432341679]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/febLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
26200000	-12822.939402338887	-1695.4987613020578	-11127.440641036828	1.2289166937029978	2008.921768237804	89.8346897497346	16.86752866296127	9.94000177679565	0.5484053863109875	8.593992988143407	0.36347304510149403	0.19416013150336534	0.1904826462878039	0.25188417710734085	0.45460739712567294	0.0049087380026704	0.00874609694482409	0.007224813761432496	0.2810121676414089	3.621495969054232E-14	-11127.440641036828	0.0	-1683.945636022286
26300000	-12874.843177551296	-1788.4249895780251	-11086.418187973271	1.1047950854257884	2009.045889846081	95.12157609859834	17.354118981496494	10.297398681318207	0.5946151355816242	8.757098340165129	0.3716943378180127	0.18869962610740357	0.20073171340159834	0.23887432267298975	0.5172133935207734	0.0039911287032881925	0.007422548015480653	0.006015380564801945	0.30061763787790574	1.512819041801928E-14	-11086.418187973271	0.0	-1776.971619392763
26400000	-12875.77899031421	-1747.7802436557156	-11127.998746658493	1.1110694756991175	2009.0396154558077	91.64252222447904	15.169368660973472	10.322313275611174	0.5927795740869972	8.077492260071487	0.35249966319809894	0.18954328968775536	0.21692851534992316	0.24102853176422676	0.506903920784267	0.004384066504965009	0.00821741489275226	0.006598991513229034	0.30417294286417235	1.2223209972264206E-14	-11127.998746658493	0.0	-1736.4799367031453
26500000	-12878.466182414537	-1737.76495881777	-11140.701223596767	1.2262810116020417	2008.924403919905	90.07006687431432	14.118782302125622	10.421718871526165	0.6043023837630288	9.072682516906914	0.36875395635289493	0.19390259789184489	0.18797701284617552	0.24936643290908872	0.48555818110611004	0.004517147778234448	0.008190543555873201	0.00666962180831528	0.28905129689142395	5.8218392776582E-14	-11140.701223596767	0.0	-1726.367219702456
26600000	-12811.732993793883	-1719.753604266756	-11091.979389527127	1.11948257285814	2009.031202358649	88.3596053335002	15.589162596620731	9.507208256989083	0.5781736001557303	10.464700025026731	0.38157781282538916	0.1733301130152626	0.18909511495283238	0.25599695920652	0.48879114386538625	0.005391220543170615	0.008736708588146912	0.007436123310593571	0.23680412562027747	7.184991486110303E-14	-11091.979389527127	0.0	-1707.7586096672965
26700000	-12806.01088283065	-1655.4690618486263	-11150.541820982024	1.1348607681485265	2009.0158241633585	86.22500060591712	14.23575426638046	11.96702272859268	0.5996850389835544	8.26276299261638	0.3591525740217382	0.18367053864244487	0.21322391360693507	0.243952973728886	0.5344974040737464	0.005021476099567481	0.009167161542402538	0.0074910145599207095	0.2921645063133205	2.938543657801978E-14	-11150.541820982024	0.0	-1643.885136138308
26800000	-12836.03303472709	-1715.7481239713395	-11120.28491075575	1.1556131442606699	2008.9950717872462	89.84224740346276	15.664387443282772	11.296015697787418	0.595230560530804	9.989878590591958	0.36926367850929315	0.1790129282585209	0.21113097699079234	0.24059241624139743	0.39327740757358803	0.004763387134896603	0.00827953495889289	0.006771318624566244	0.26957456824216314	2.6867013403280066E-14	-11120.28491075575	0.0	-1704.1580465351292
26900000	-12839.62782771083	-1733.342673388998	-11106.285154321833	1.1541704523863805	2008.9965144791206	91.58225969659661	20.77444933227108	9.26059511315428	0.5309806102246728	9.418202150706216	0.35302213062279564	0.1953864062874808	0.20028312690507943	0.25130833618464804	0.5974048128187107	0.005128855991807715	0.008680816132914717	0.007258493354813512	0.25720509150137105	1.4640281580884154E-13	-11106.285154321833	0.0	-1721.0354965099116
27000000	-12780.631286682996	-1695.0367729613426	-11085.594513721653	1.1897485081816064	2008.9609364233254	88.03009761241935	19.587523564747933	8.60535980115657	0.5074425238951481	9.2065861443487	0.3690641932949663	0.1756429011242544	0.20446993036454073	0.2508229752162425	0.6065972091075769	0.0048205588943316	0.00857858893255064	0.007084472176454488	0.2804546153916218	2.774631553550474E-15	-11085.594513721653	0.0	-1682.9745800508495
27100000	-12784.170392173299	-1706.38793060816	-11077.782461565139	1.2556717924531702	2008.8950131390538	88.04324317967904	15.39872415430083	8.51776235414286	0.5549802416359981	8.419926416940806	0.374596027433376	0.17432732878831508	0.2100347545103482	0.24104188926796466	0.520198813628037	0.004548431528230093	0.009336962130558327	0.007305051190245032	0.3448110516667449	6.138287754196137E-14	-11077.782461565139	0.0	-1694.8624293803286
27200000	-12848.869058076445	-1715.5641368658955	-11133.304921210549	1.1188604289430732	2009.031824502564	87.66599325294992	14.820426639590256	8.356145200035181	0.5639332637486113	10.314526267442888	0.36604936282864575	0.1796561901240746	0.19428629750123017	0.2600081495460534	0.5062807657094811	0.0047573429743372	0.008571943384354585	0.006997175681067695	0.286165920107667	-1.9436543058423894E-15	-11133.304921210549	0.0	-1703.8137828859203
27300000	-12855.752989335266	-1727.4251310960667	-11128.3278582392	1.0746736532414092	2009.0760112782655	90.91439272979848	17.26816266973256	9.326003833822933	0.5426886333845301	9.483251704443232	0.3688515553167142	0.18867664661884784	0.18540127635462028	0.25707052170982153	0.4988259260061245	0.0042760218804097985	0.008778348516387426	0.007056181373220009	0.3448404121235929	8.567063303383344E-14	-11128.3278582392	0.0	-1715.710776406571
27400000	-12871.407232967485	-1735.908460881674	-11135.498772085812	1.095102086285692	2009.0555828452214	93.8148264619708	16.965652755759372	11.913697043189643	0.5972405127777491	9.053354408006657	0.3656992092314495	0.19742215733448798	0.19495232551212466	0.2419263079219416	0.3718885598910302	0.0044319846121490215	0.007421626854761228	0.006261618606451826	0.25221253589398024	1.3593051487230306E-13	-11135.498772085812	0.0	-1724.6071904482371
27500000	-12820.674787391274	-1724.6066516281612	-11096.068135763113	1.0121385968284728	2009.1385463346785	93.26451565098594	17.583975329189567	13.293475307032823	0.6027906891954123	9.07030481309757	0.3616818906147091	0.17690718594063445	0.21262354424618565	0.2487873791984749	0.4976979783075581	0.004307847101411241	0.0075466734517141715	0.006266027730552374	0.2732045771171955	4.625676742720811E-14	-11096.068135763113	0.0	-1712.9814665519507
27600000	-12817.862460198996	-1736.2120492541155	-11081.65041094488	1.0542117891595877	2009.0964731423473	93.40899477850377	19.297901309574502	11.683478039400242	0.5727741138955176	9.716506573850305	0.3651204243917448	0.18953057276555696	0.19094115083702354	0.25440785200567867	0.46483920985439003	0.00480855555645605	0.007095334022998077	0.006229317259234881	0.19212016028146042	1.4940392279254807E-13	-11081.65041094488	0.0	-1724.4299070451352
27700000	-12820.292566724564	-1739.044010235621	-11081.248556488943	1.047810995011383	2009.1028739364956	93.28153973028195	16.663530025287404	11.458769244281287	0.585455204169104	9.068712473170804	0.3550585310522447	0.18612433098665435	0.21456886806279393	0.24424826989831075	0.4708915447357398	0.004416208555019161	0.007787694101393726	0.006394938982371885	0.2762516369865917	8.12322770354615E-14	-11081.248556488943	0.0	-1727.5380127886954
27800000	-12852.091846992182	-1792.4623138675545	-11059.629533124627	1.0987712075854055	2009.0519137239214	96.65433588287142	21.534582006566563	9.69118966683782	0.5460465952989747	8.721239285263339	0.376869221922041	0.17022864566187623	0.21423912776787368	0.23866300464821286	0.549114673348554	0.004204769166995016	0.007202443123245469	0.0060689095683120545	0.262782258335179	1.315614214485301E-13	-11059.629533124627	0.0	-1780.7099595028308
27900000	-12822.833927532265	-1741.5453360752972	-11081.288591456967	1.046506233175795	2009.1041786983312	92.6546631547279	15.267910045296457	12.297838533677906	0.6135975417495405	9.296989552411556	0.3776485352377327	0.17586740802647738	0.20324810850947964	0.24323594822631409	0.5835870961253303	0.004722953417328051	0.007700032384381653	0.006529041946297182	0.2396463299717106	6.207340098758493E-14	-11081.288591456967	0.0	-1729.7932536188496
28000000	-12772.111516326764	-1686.0528817815652	-11086.0586345452	1.1680625491571068	2008.9826223823497	89.11868759941031	16.554899442091305	9.430297783283162	0.5382380683155759	10.773619992092803	0.3528773823227789	0.1842963956253809	0.2092603068191931	0.2535659152326508	0.5355966855057126	0.004215830762652711	0.008062389999419706	0.00647203924438778	0.31325275117888385	1.3982166326434829E-14	-11086.0586345452	0.0	-1674.2211189913407
28100000	-12827.704534007935	-1745.1707937632275	-11082.533740244708	1.1045528926157937	2009.046132038891	94.20422923365065	23.335018851484907	9.904461303039005	0.512554166854514	8.896554987936371	0.36492007817527483	0.1866513035050945	0.19564881521230248	0.2527798031073314	0.47264305525545514	0.004674698191877866	0.0075684838082798345	0.006425060721675187	0.23636361758385865	7.102764696228086E-14	-11082.533740244708	0.0	-1733.3207545956109
28200000	-12770.878580456962	-1696.8218781501364	-11074.056702306825	1.1236702027959145	2009.027014728711	89.77607945501643	16.5286483733908	10.679610956636028	0.5744598757671427	8.685153447898768	0.3658994230876822	0.1841083428344166	0.20549611099337467	0.24449612308452973	0.4547534205538768	0.0038640654941530187	0.007994775188561384	0.006312786865933146	0.34827096194461077	7.553813415767013E-14	-11074.056702306825	0.0	-1685.5517578451606
28300000	-12795.958725951066	-1683.5099255876112	-11112.448800363456	1.0572192021690259	2009.0934657293378	90.32125349222234	18.588683482493728	11.481412016700485	0.5512842844151201	9.356728960649692	0.3601968969415227	0.18444389689709795	0.20057495540249992	0.2547842507588822	0.5295038488388335	0.004914029729355522	0.0075297420373125565	0.006529493235853418	0.21021502358309085	1.0742883684464504E-13	-11112.448800363456	0.0	-1671.6761666009863
28400000	-12806.164836027197	-1700.2995211691252	-11105.865314858072	1.0901503497675469	2009.0605345817394	91.48682375837791	18.71907151573172	10.435286003177154	0.54807677481719	8.794193955961903	0.36074260004068187	0.1961803684388883	0.2053923460745279	0.23768468544590488	0.44423362173550596	0.004531033234377799	0.007714607866302345	0.006414486534946556	0.25997197312285075	1.7408346400035227E-14	-11105.865314858072	0.0	-1688.7969553087896
28500000	-12777.910160843827	-1658.2667114182327	-11119.643449425594	1.0224183096608872	2009.128266621846	87.95008799241826	14.851096611273784	12.216710746616062	0.5934789364563285	8.119947867025854	0.36101388820096064	0.18282902096383552	0.21798538916749258	0.23817170166771398	0.4715030791725038	0.004460052543679417	0.007944562194934602	0.006555129697733547	0.28089087217383923	2.6215619387662295E-14	-11119.643449425594	0.0	-1647.0694516556218
28600000	-12787.177050788667	-1675.9028048635016	-11111.274245925166	1.0685341425891048	2009.0821507889177	87.31274202176776	15.665678587953968	10.693122165381352	0.5833170617901587	8.338968731601918	0.3755538925607559	0.16898158382765097	0.2055161707196013	0.24994835289199435	0.4932687299148279	0.004965460488699951	0.008702545216415506	0.007179627798047343	0.2734084668700575	-4.229553647936974E-16	-11111.274245925166	0.0	-1664.3636926074305
28700000	-12836.845032410703	-1686.7816076843433	-11150.06342472636	1.0418251692501745	2009.1088597622568	88.86609584523808	17.49796416045467	11.669708191919412	0.5689859887781388	10.466965780919912	0.37070782155683746	0.1923391839542179	0.19576476540843016	0.24118822908051704	0.5586229663459601	0.004319512007405288	0.008292141706094484	0.006702639867501458	0.3149653838161094	8.212027421508575E-15	-11150.06342472636	0.0	-1674.7435531213646
28800000	-12794.848091202388	-1660.8383242708642	-11134.009766931524	1.0157042268401748	2009.1349807046668	88.79761614840304	17.689633750440237	11.15441223218337	0.5602198124180376	8.587835653240838	0.38337349936954523	0.18379504683794953	0.2029015189037026	0.2299299348888052	0.4836285665156921	0.005039887726672497	0.007896299720414524	0.006781476636899767	0.22081744125023808	2.948263677945568E-14	-11134.009766931524	0.0	-1649.2296508330194
28900000	-12770.685853754854	-1662.5371622439657	-11108.148691510889	0.9868264825042855	2009.1638584490026	86.95540010211448	13.855927027888525	14.58719690934171	0.6327667716125586	9.019754372804158	0.3601824758742635	0.17212033312717928	0.21070349070026953	0.25699370029829055	0.450264713290966	0.004513573620717442	0.008689090894646022	0.006970532664594511	0.3162311450009625	-3.037691951580292E-14	-11108.148691510889	0.0	-1651.0913867210165
29000000	-12763.718610337524	-1640.6499219937562	-11123.068688343768	1.1105930525129872	2009.040091878994	86.91837800022314	13.76872792488926	13.873115952461374	0.6207086963564171	8.9462743332417	0.3631410421528618	0.2015512055835899	0.1958068586212847	0.23950089364226648	0.5525660833610833	0.004678837502864676	0.008826842082385116	0.007135471732549917	0.30710348487703465	-3.2494085913949454E-14	-11123.068688343768	0.0	-1628.9971144224896
29100000	-12806.730668028009	-1698.1600778957566	-11108.570590132253	1.0312685513879836	2009.119416380119	91.27707039967564	17.87371656527793	13.220525818602102	0.5862982538319065	10.133521716186667	0.3533757072896188	0.19008585414638518	0.2168821905511424	0.23965624801285634	0.48209393570425335	0.004824785704532543	0.007895087733053127	0.006738564154080086	0.24138127831491918	2.9648402917105476E-14	-11108.570590132253	0.0	-1686.2141007590033
29200000	-12871.907666827223	-1755.6320060656956	-11116.275660761527	1.0905340911386914	2009.0601508403684	94.01419222260989	18.37578921049306	11.694579093913864	0.5929950713277323	10.051576523188508	0.3707248224634327	0.18715985286346096	0.1951891700880367	0.24692615458507236	0.4991261749923673	0.004245950320776508	0.008746015588336679	0.006947477663232722	0.3463219763057521	1.2044785558030818E-14	-11116.275660761527	0.0	-1743.6118365071636
29300000	-12764.974107299035	-1686.4516381849264	-11078.522469114108	1.1214598450753364	2009.0292250864316	89.011749257002	16.620987613251376	9.730056263967125	0.5470656783359622	9.29523178430517	0.38324276305882304	0.17387763532690065	0.19368511851685866	0.24919448309742023	0.46121662395798785	0.00425595777615119	0.008139770337584827	0.006579375593608473	0.31328824757967155	1.8090073434374587E-14	-11078.522469114108	0.0	-1674.9944453181893
29400000	-12793.219248810627	-1664.298953530156	-11128.92029528047	1.0449870894663689	2009.1056978420406	87.67047628131886	12.304439487788057	12.581778014515171	0.6257012149752186	9.152998455297029	0.38473331996111254	0.18817595526321415	0.19893002818010078	0.22816069659557497	0.4545224823721916	0.004774260003849642	0.008394985342577386	0.006930604905127756	0.2749272944677531	-2.1545801819918317E-14	-11128.92029528047	0.0	-1653.006116002302
29500000	-12818.422849747914	-1725.6240320870036	-11092.79881766091	1.057906859166768	2009.0927780723403	91.98853930632777	18.26993859076638	12.088846918809093	0.5907903253035451	9.533063620770774	0.36914148076299935	0.1816275954491326	0.20611436728014837	0.2431165565077225	0.48702300726089964	0.004793027849782539	0.007874575912243994	0.006625335180160834	0.24326437211233887	7.287470548629939E-14	-11092.79881766091	0.0	-1713.7590298004184
29600000	-12834.588853717709	-1733.1784890952322	-11101.410364622478	1.1130824393897882	2009.0376024921172	92.58637296491051	19.986567340041884	11.046536343005451	0.5507533236794845	9.01530339708218	0.3681638642775325	0.19719621423209346	0.19931638104714544	0.2353235404432314	0.5616086547590434	0.004686421011049906	0.008104835492383135	0.0067789015069064035	0.26723894235682133	9.5514141429842E-14	-11101.410364622478	0.0	-1721.1952777926192
29700000	-12833.807241137318	-1705.8192509994406	-11127.987990137877	1.0431438135215614	2009.1075411179854	91.46116429224719	16.446976976675487	12.441428078621518	0.5935175373655254	9.234152865851764	0.34854613486366104	0.19812490014440434	0.2095453231183422	0.24378364187359527	0.5510543664686367	0.004999792596217008	0.007492944646582667	0.0065195664607227985	0.1995831984255429	5.07382186022791E-14	-11127.987990137877	0.0	-1694.0496202492586
29800000	-12830.349832723901	-1729.9601897627083	-11100.389642961192	1.0724380322342977	2009.0782468992727	95.24079248866666	18.187627766983326	12.67986540797706	0.596884824286663	10.015996935404708	0.37891593555066333	0.17293407342374434	0.21159494131385453	0.2365550497117403	0.4767651540101842	0.004755061971430036	0.008312460627845304	0.0068955527395431985	0.27222262971779465	1.5223590764443638E-15	-11100.389642961192	0.0	-1717.9486899934764
29900000	-12892.85514861197	-1772.8137165533687	-11120.041432058602	1.1180766041289356	2009.032608327378	95.69624307296237	21.751152953284507	9.067768843425185	0.5195694045110374	10.08773476242147	0.35958751877797096	0.1906590428538119	0.19306681998125777	0.2566866183869621	0.5221606657480389	0.0040739694964125155	0.008035301158001168	0.006397480721769791	0.3270935672913018	1.0322076808081871E-13	-11120.041432058602	0.0	-1760.7899211972629
30000000	-12902.69121809456	-1762.1991838786287	-11140.492034215931	1.1581186622937525	2008.9925662692133	94.4153057194466	20.276574611004314	9.762407976333428	0.5492838927181186	7.690352396402547	0.3725173946068404	0.1738379888733439	0.210004805199292	0.2436398113205263	0.5418504070606222	0.004823037756062657	0.0082908842927757	0.0068697589094852555	0.26443403603556537	7.99184363040317E-14	-11140.492034215931	0.0	-1750.4622116239884
30100000	-12850.317287540083	-1739.6046992398606	-11110.712588300223	1.1388948680304984	2009.0117900634764	92.66162409046055	23.09760441059106	9.288394036397051	0.5130658440127176	8.200538721987558	0.3741861657058711	0.1776026109874533	0.20495914852696892	0.24325207477970898	0.4998719886941263	0.005054729205210767	0.007599649276743059	0.006645906277011377	0.20112457047326165	1.356998847901294E-13	-11110.712588300223	0.0	-1727.7853721191623
30200000	-12782.232245197165	-1659.1790967181994	-11123.053148478966	1.1449059236525532	2009.0057790078545	85.28075064582727	15.00314053732239	8.55722508803645	0.540827922266491	8.887023331691093	0.36300730014212607	0.19023583942544095	0.2018299454363082	0.244926914996127	0.4856311841178231	0.004591632148915226	0.008668627191063677	0.006942758480182764	0.3074325929714913	1.743052984501229E-14	-11123.053148478966	0.0	-1647.783588585988
30300000	-12819.867563634996	-1721.8605801112037	-11098.006983523792	1.1076645307153528	2009.0430204007916	89.76441788287734	14.476682489237362	10.367124656015921	0.5894875526983917	8.960272164272466	0.3685508084660536	0.1787407338502219	0.20625306897813941	0.2464553887055871	0.505788515486789	0.0043514594819629064	0.0078349556365557	0.00640696200399039	0.28583495935565933	1.4916187967516395E-13	-11098.006983523792	0.0	-1710.5225039542524
30400000	-12794.338021843332	-1702.4759496939262	-11091.862072149406	1.163859522374936	2008.986825409132	89.37742434616514	16.665279547272526	10.260384300376105	0.5694976243946058	9.236087255517749	0.35258880415729954	0.1982230097662585	0.20504565860338955	0.24414252747305498	0.4412124213544312	0.0044345266630239815	0.00869064417765589	0.0068599816571166565	0.3242345675708141	1.3582063275621834E-14	-11091.862072149406	0.0	-1690.9018982964872
30500000	-12755.079435719614	-1669.7604053142659	-11085.319030405348	1.1391003175813772	2009.0115846139256	90.69511504533128	22.4618981228224	9.913929522063201	0.4996484722504248	8.194817726949772	0.3596006478537516	0.18377991205175964	0.20734131220689334	0.24927812788759773	0.46341070617390817	0.00496834339415137	0.007846484325190065	0.006759128209172168	0.22460303177665927	7.158720694475883E-15	-11085.319030405348	0.0	-1658.0596820889061
30600000	-12850.028243260962	-1762.110938428703	-11087.91730483226	1.0917083970012216	2009.0589765345057	96.15633689962371	17.145915152544692	11.691598127802182	0.5945364895457768	8.811558886425596	0.37921412491875767	0.1755538572195686	0.2068028892614322	0.2384291286002439	0.5291286261093732	0.004749419927583442	0.007667538778388407	0.0065396499595735185	0.23501587952947048	6.624384982013018E-14	-11087.91730483226	0.0	-1750.426046069604
30700000	-12818.258970137116	-1725.7472269919183	-11092.511743145198	1.1383954894292914	2009.0122894420776	93.44872682303895	20.81555538391008	10.194680635141744	0.5359874153288937	8.45642974902744	0.36086946861411623	0.19506296882824775	0.2015654657063039	0.24250209685133442	0.6226381907563364	0.004315277679491799	0.007948196830788345	0.006511841280283384	0.2962179241846148	1.0212804318292521E-14	-11092.511743145198	0.0	-1713.826886201662
30800000	-12790.537057860322	-1693.451314135722	-11097.0857437246	1.0969986343235603	2009.0536862971833	90.43116095996234	18.18337668437845	10.834512912681983	0.5615721972112311	8.572434778504078	0.3484578201908775	0.19248905890745796	0.20153838640858784	0.257514734493079	0.5608034425263797	0.004789802633360057	0.008614455555262166	0.007078889282267205	0.2853156308268321	2.9853868504056665E-14	-11097.0857437246	0.0	-1681.588373906706
30900000	-12702.398913021889	-1603.1177154754637	-11099.281197546425	1.0884057843370616	2009.0622791471699	84.80891215967965	16.418381564627452	10.351375321585556	0.5324943092728934	9.628055628998768	0.3366875845586666	0.19292980752209563	0.22208092781442434	0.24830168010481588	0.4658443575637326	0.004889180013353311	0.008551727666669881	0.007028192425107691	0.2724830315418617	2.5855014738027158E-14	-11099.281197546425	0.0	-1591.44762869136
31000000	-12767.100351125515	-1656.1087012082521	-11110.991649917263	1.1043370260898877	2009.046347905417	86.25318380579044	15.788964399481538	11.57090025226729	0.5830895103753374	9.678355944134587	0.3648904977470488	0.16888734756794108	0.20159586061318557	0.26462629407182675	0.49065102665484567	0.004309297619888055	0.008589274563207135	0.0068005106310253	0.3317763988254377	-3.794623851162205E-14	-11110.991649917263	0.0	-1644.43830135371
31100000	-12792.241154458865	-1730.4397425943432	-11061.801411864522	1.147050337084301	2009.0036345944227	91.60914550132794	18.449483208975344	9.727056186183598	0.5534297299504207	8.367115179256954	0.366197257173655	0.1687750816032476	0.21856244681055098	0.2464652144125487	0.4653989710851462	0.0044081234620939455	0.008470030547837007	0.0068076593760780756	0.31537907543246213	5.25830415316216E-14	-11061.801411864522	0.0	-1718.9090237891796
31200000	-12812.647884566697	-1748.9372116133823	-11063.710672953315	1.1579152587224777	2008.9927696727846	96.20232053455793	22.428459082966935	11.461815663838363	0.5543828978848815	7.91398096566542	0.3542710197908618	0.1883070378630682	0.20089233948311253	0.25652960286295984	0.5103239673006187	0.004464781687386017	0.007432854724285742	0.0062766859207972255	0.24946741987238094	1.1509193200488414E-13	-11063.710672953315	0.0	-1737.2417896632944
31300000	-12730.682681504639	-1671.2520082670849	-11059.430673237553	1.1294599164911	2009.021225015016	88.36814649809847	16.52329202427253	10.073264764558605	0.5540380878297332	9.043827556046145	0.3567687041588761	0.19009648576725316	0.20879137783683624	0.2443434322370364	0.5244002123398459	0.004725561218620733	0.008738136935979409	0.007182641355813036	0.2980072492595401	5.665715362468469E-14	-11059.430673237553	0.0	-1659.528216516439
31400000	-12758.956470292022	-1658.090138552163	-11100.866331739859	1.0857746588991397	2009.064910272608	87.97801349477764	15.859279882051547	11.615244721219575	0.5802901313743043	10.173726199845962	0.36352897654724253	0.1861895340200964	0.20044574583298505	0.24983574359967778	0.5073798976832522	0.005192723721239918	0.008573694192104723	0.007212271595998887	0.24559692420876236	1.450047211614613E-13	-11100.866331739859	0.0	-1646.1218319233446
31500000	-12769.17398412963	-1637.9047778723761	-11131.269206257253	1.1104419170045952	2009.0402430145023	86.7597427447016	15.921459670749382	11.363369166561782	0.5740987134578421	8.694685912377606	0.35983930478909	0.1825861930588456	0.21243164303707282	0.24514285911499323	0.5036372235021886	0.004498842747478996	0.00839532160519933	0.006775647482515167	0.30216512427758174	2.4383876636429753E-14	-11131.269206257253	0.0	-1626.39418692368
31600000	-12903.64107984104	-1771.8741550788184	-11131.766924762222	1.1912679508382866	2008.9594169806687	93.82167073633869	21.632698112591143	7.947312040419573	0.5035160238052115	9.800141193840279	0.3694073815388472	0.1777441177730387	0.20841046503880625	0.24443803564930947	0.49421193306001804	0.003998274814500832	0.007991610003123605	0.006327796140330102	0.33301640999294563	5.849346915099434E-14	-11131.766924762222	0.0	-1760.036278287517
31700000	-12828.645071539248	-1732.6697883290383	-11095.97528321021	1.1542045073284384	2008.9964804241786	90.66253299585382	16.7575937929993	9.336083246004181	0.5595195763898309	8.92348442120398	0.37036906755956556	0.16365518809262544	0.21152407974025764	0.25445166460755314	0.4645753926914574	0.00452791307701451	0.007932495330246042	0.006581564213121874	0.2732221115104013	2.1863001754657512E-14	-11095.97528321021	0.0	-1721.2217932990752
31800000	-12839.533522320547	-1693.5275774493593	-11146.005944871189	1.058992366264046	2009.091692565243	88.58241928300555	17.339377666390323	9.885169989555003	0.5410629017360085	9.03809805024539	0.3598378734055003	0.19134618598337821	0.19976045935777953	0.24905548125334354	0.43912154946850623	0.004204617505020215	0.007420608175600909	0.006148849512475326	0.2766275515196316	5.0107315444469854E-14	-11146.005944871189	0.0	-1682.2332939079497
31900000	-12780.504885048098	-1703.6294212123635	-11076.875463835735	1.0895790896801418	2009.0611058418267	89.97821286738606	19.520500946356446	9.424623528757369	0.5256064760602177	9.215840085680211	0.3673748591426373	0.1863181622997261	0.20814969292379693	0.23815728563384125	0.5104035959973656	0.004599915565032729	0.00840357953232066	0.006880344491063377	0.29249175875416245	9.341164908726694E-14	-11076.875463835735	0.0	-1691.7847172317743
32000000	-12746.3502815935	-1670.5632588561778	-11075.787022737322	1.0777367809651852	2009.0729481505418	88.39555909797419	19.178774554122707	9.72013297630964	0.5212115344107165	8.51907790166821	0.3708875200066319	0.1782158351580294	0.19896321875551598	0.2519334260798243	0.5067329590908114	0.0045324768724512915	0.00856655634881736	0.006934906464860502	0.30794036097414884	-9.062722141938145E-15	-11075.787022737322	0.0	-1658.8878976842425
32100000	-12840.426607807483	-1709.7524873205666	-11130.674120486916	1.178225922898103	2008.972459008609	91.18466688904009	18.480229627486878	9.470072457278254	0.5344111722118181	8.723338238105567	0.37685776184475317	0.18981695548335054	0.20682529956190207	0.22649998310999578	0.5322210168717971	0.004421221255150515	0.00831020422704988	0.006793963903501975	0.30543729638696543	7.562846406294431E-14	-11130.674120486916	0.0	-1698.073178479318
32200000	-12797.952051975823	-1676.928854608338	-11121.023197367485	1.1121854097038655	2009.038499521803	86.45263127866697	16.115367667210943	9.532565807761372	0.571636169456588	8.21311049694462	0.3704517979034927	0.1857957719495699	0.20443198709429522	0.2393204430526436	0.4895006471560827	0.005554315495623634	0.00845419039416165	0.007279285942951226	0.2070214576269672	-2.3185313495848343E-14	-11121.023197367485	0.0	-1665.3452154787083
32300000	-12798.871457938429	-1697.3679342941277	-11101.503523644302	1.1126763704326224	2009.0380085610743	89.34627196052958	17.586500835216796	9.07507718197221	0.5369161813600473	8.094539013084564	0.3716476412980433	0.18773249213102103	0.20470813338656463	0.23591173318437256	0.577931852977423	0.004468483978180165	0.008074319192861203	0.006655199543628279	0.28746579138808365	1.466244046374167E-14	-11101.503523644302	0.0	-1685.8273162969135
32400000	-12860.71269290413	-1747.6634498730118	-11113.049243031117	1.1152895848519029	2009.035395346655	93.55445715193213	19.040629994698364	10.08907547579051	0.5454836388577269	9.985215428592985	0.3715848113976472	0.19104990516063147	0.21217193933243014	0.2251933441092927	0.5164939174140872	0.004717377711022118	0.008352590006468126	0.006906467120766863	0.27812262744286326	3.647642037987064E-14	-11113.049243031117	0.0	-1735.6316948137437
32500000	-12820.911336652773	-1725.5624151264533	-11095.34892152632	1.0838957300208691	2009.066789201486	91.81841593976351	22.084226172927657	10.859243640115027	0.5420589130749147	8.659831466978098	0.35762534436749777	0.17640245467839344	0.22034204667393	0.24563015428018015	0.5433089265088236	0.004556724704336335	0.00843538739212461	0.006851481055580709	0.2985175520930987	7.381191081057739E-14	-11095.34892152632	0.0	-1713.5304296222125
32600000	-12798.654787160465	-1679.0959332070893	-11119.558853953376	1.0852578086380307	2009.0654271228689	90.89387311416004	20.26942080543287	9.789013786593651	0.5133006851049209	9.626999576774594	0.35882447115256966	0.17726505218478836	0.2084468356997876	0.2554636409628558	0.4939620726995247	0.005267780979881378	0.007869918701293348	0.006865067648089526	0.19808188300015342	4.5216128585463185E-14	-11119.558853953376	0.0	-1667.120442861397
32700000	-12858.402018313896	-1764.503425988445	-11093.898592325451	1.0688574950102063	2009.0818274364967	94.68998447173706	16.703980627175305	11.859855879925892	0.6088052341192063	8.920368598487059	0.3732739574495945	0.18046538976253676	0.21037700041877697	0.2358836523690932	0.5601841874371387	0.0044812587589048835	0.007710839412497482	0.006443538221680153	0.2648850623109519	7.310925937809045E-14	-11093.898592325451	0.0	-1752.7979015894516
