# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 02:42:51 BST 2021 [seed=1620265370532]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/sepLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
39900000	-6238.089342767708	-556.3345323059583	-5681.75481046175	0.7861103481431263	2009.0138896518567	28.867762482902858	22.945691596728285	6.790675868366613	0.09264719830050712	8.379031599062053	0.33765785755090694	0.19093822391218354	0.2277372543294406	0.24366666420747946	0.48003375735037007	0.004888402009684308	0.009353670117647421	0.007689900369730189	0.3134701564613641	3.734465976490588E-14	-5681.75481046175	0.0	-545.7715042897929
40000000	-6217.891888111288	-539.8666264237526	-5678.025261687535	0.7886740060187141	2009.0113259939812	27.93687660676048	9.891938979815816	8.46387654103031	0.2089102359684391	12.297546218100615	0.3751152565209279	0.1819802598880329	0.21668234852564006	0.2262221350654096	0.7139825160183524	0.005238085467954134	0.008975396352181532	0.007539050876927148	0.2629309643021217	6.073650596359977E-15	-5678.025261687535	0.0	-528.4683648176747
40100000	-6198.645135340668	-515.2223060732118	-5683.422829267456	0.8106982483703854	2008.9893017516297	26.86600325922759	19.304206160281645	6.054449769682561	0.08555614615048492	10.051887563935297	0.358467300317204	0.18639074815398068	0.20153902296212273	0.2536029285667031	0.592689343337497	0.004748834530770695	0.011314818152006608	0.008559133700782451	0.4085660294626422	3.998054193733893E-14	-5683.422829267456	0.0	-504.28535305001145
40200000	-6216.853897210048	-558.1966664665655	-5658.657230743483	0.8096162256854058	2008.9903837743145	28.129357720013285	13.204332376453566	6.278615448145957	0.14346157562564377	10.385441728754083	0.36709779216854616	0.1804938148695194	0.21718129045958648	0.2352271025023584	0.646857017386768	0.0049538048917868085	0.010179383848605941	0.00794166856569012	0.3452132031275066	-5.891222820148555E-14	-5658.657230743483	0.0	-547.2038414479612
40300000	-6302.240636817661	-630.5237147735709	-5671.71692204409	0.8074638203032011	2008.9925361796968	33.02912784180176	12.925000910586029	11.440831985970902	0.2535243033685078	10.086498975732212	0.384435406507595	0.18347938202644973	0.2048496927950878	0.227235518670878	0.41809318938899087	0.0038244041113318443	0.007490012590487055	0.006139754237689145	0.3239090761605566	9.980524888481666E-15	-5671.71692204409	0.0	-619.9469562029414
40400000	-6246.702241194818	-573.099467519081	-5673.602773675737	0.8627686776523685	2008.9372313223475	28.492628673871852	21.40484411272655	5.318399908262442	0.08167019677819905	11.416645492899459	0.3612915585863471	0.17811733107340716	0.2190598433598138	0.24153126698044264	0.6618746918064934	0.003832857343122473	0.009400552987721508	0.006892345581805511	0.42052904178488926	-3.0946113256219784E-14	-5673.602773675737	0.0	-561.9967522775459
40500000	-6293.126015099116	-633.8997763467494	-5659.226238752366	0.8483945685433618	2008.9516054314565	31.97170444757729	57.15307946875326	6.355174459071953	0.052188167983386456	9.390132293485582	0.37243189727245135	0.17480424585610796	0.21464175869422794	0.2381220981772235	0.7503752085191202	0.003962491624833527	0.009052516838260359	0.007012886437505503	0.3909341251311738	2.209301108549173E-14	-5659.226238752366	0.0	-621.8887943859423
40600000	-6197.868839656599	-537.3430112374384	-5660.525828419161	0.7692608875757753	2009.0307391124243	27.597029176486338	20.474379165324468	6.074108859197074	0.0851897854580278	8.854923481035344	0.3846035211623716	0.17787960821348175	0.2116850336455971	0.22583183697856038	0.5042103662682228	0.005017393390533714	0.009686739710266568	0.007883274905888825	0.31749262030194736	-5.085787786104124E-14	-5660.525828419161	0.0	-526.8295342010507
40700000	-6246.25177866438	-566.4046898227845	-5679.847088841596	0.7437865567303639	2009.0562134432696	28.495506479996987	9.285077177358948	10.02607454731519	0.2589286097232308	9.176508566442287	0.3477437800351027	0.19170681232564046	0.22068848051310302	0.23986092712616464	0.47230488563739914	0.004998415087351272	0.009414825557574016	0.007722384471464074	0.30636435320539523	-4.659688168029139E-14	-5679.847088841596	0.0	-555.8967507019875
40800000	-6229.087564919205	-542.805423102977	-5686.2821418162275	0.9217923201077338	2008.8782076798923	27.79288837863407	8.180358153158497	7.46194794784004	0.21314092902509338	5.987130395315204	0.35311829172488973	0.16802184701575265	0.23934007853495518	0.23951978272441293	0.302975090337174	0.005423079659125992	0.011769458713268127	0.009162511129307348	0.36901212674239564	2.0349937655442676E-14	-5686.2821418162275	0.0	-533.4765284954038
40900000	-6231.375550704121	-578.4791949949409	-5652.89635570918	0.8130904230846452	2008.9869095769154	29.468705995362722	48.00283769506288	6.55483580845952	0.05379057521155991	10.85343455902289	0.35615137364057936	0.19295398367375893	0.19901918672830857	0.2518754559573639	0.9314311186801061	0.004593676456982274	0.010041987533417746	0.007898928914862944	0.3721348300033524	-4.7112231706247425E-14	-5652.89635570918	0.0	-565.8885010357586
41000000	-6266.706875217153	-577.8308551968717	-5688.876020020281	0.9212446682963915	2008.8787553317036	29.721861264163966	17.62807948536605	5.830356638750542	0.10916469582535972	9.931985356132193	0.38690315891895827	0.17811153912114056	0.21865886389121086	0.21632643806870064	0.5293747404626792	0.004160938190686856	0.010269385694914255	0.0076424131271945915	0.423100891205828	3.383267422471945E-14	-5688.876020020281	0.0	-567.1538613760464
41100000	-6289.945893286527	-613.5575867032244	-5676.388306583302	0.8911089651884582	2008.9088910348114	30.590172373503027	9.569003129439427	6.721276976205395	0.23292425752714857	8.36243587095888	0.35772788253837057	0.19186764490820374	0.21081806453541138	0.23958640801802472	0.652445077797885	0.003463601347729086	0.00914180394865916	0.006712340511133792	0.4502051278741171	1.2026097193460357E-14	-5676.388306583302	0.0	-603.2453239257462
41200000	-6284.355716483549	-604.646393953801	-5679.7093225297485	0.8966376557407383	2008.9033623442592	30.36049023833982	21.54195649069961	6.356832055600429	0.11354169927776811	8.420961777278329	0.36629126749111185	0.18306509760734355	0.2121902184045622	0.2384534164969928	0.6591491111098972	0.00338023608801411	0.010541506250459293	0.007459214686574902	0.514014760570659	-2.4866385043378303E-14	-5679.7093225297485	0.0	-593.777549679395
41300000	-6230.674248453647	-557.5207523496384	-5673.153496104009	0.9086558867705192	2008.8913441132295	28.708430833535772	9.544135627111373	8.402921634167134	0.21575575519698786	8.134906265497685	0.34328703635617025	0.18691833037709998	0.21433111588575532	0.255463517380985	0.5609666969028111	0.004918852056501151	0.008981399936085623	0.007353798941510076	0.2922290324324664	-2.3114238349615403E-14	-5673.153496104009	0.0	-547.2582653504729
41400000	-6170.050211152141	-498.2646459783209	-5671.78556517382	0.6506778697753443	2009.1493221302246	25.757386013784743	6.243645763519998	9.81275748892118	0.27103886579844183	9.606633800235615	0.39046688199916163	0.17629279897566238	0.2009616739834553	0.23227864504173107	0.5078880410915015	0.004077200183201395	0.010993455119944246	0.008238760905929924	0.458653800956703	1.6725847717134272E-14	-5671.78556517382	0.0	-488.0047362220835
41500000	-6185.576538166454	-497.59963902148104	-5687.976899144973	0.9021611349079458	2008.897838865092	26.07427594568904	23.237298733278337	5.334689474319033	0.06325463717651454	8.190850825222602	0.36080249405398807	0.18951697685472682	0.22329901140242248	0.22638151768887294	0.6941377344523064	0.004095520084461323	0.011978861651264197	0.008696796576303805	0.4900993674129388	1.1618751512433216E-14	-5687.976899144973	0.0	-486.8788036739053
41600000	-6197.735982081802	-532.7625795553315	-5664.973402526471	0.7661529119078034	2009.0338470880922	27.29662757100891	25.918475983457572	5.914537181560133	0.061779607342036594	10.552482245084258	0.36077190471255094	0.18227731625272825	0.21092234668967813	0.2460284323450527	0.4736362666995363	0.004692297574472168	0.009015079099247824	0.007254309357802157	0.31530333372957525	1.8875574684114877E-14	-5664.973402526471	0.0	-522.0434158860301
41700000	-6255.103963138656	-554.0836528168834	-5701.020310321772	0.7550855796218259	2009.044914420378	28.504834169797977	47.903716621695345	6.8480056434415015	0.054173338097134816	9.747321404732165	0.3581846008933672	0.18389478311190544	0.22388899502833767	0.23403162096639982	0.6414934829344446	0.004651720293371467	0.009329306548131331	0.007495400550810541	0.3344869252650547	3.605366749515391E-14	-5701.020310321772	0.0	-542.2954442412642
41800000	-6282.696588744369	-624.3306157101337	-5658.365973034236	0.8047456637687941	2008.9952543362313	31.2388165011818	27.17881669463575	6.864594196038896	0.10182930940669126	11.752061260217836	0.35570131919115267	0.1861698197468112	0.21794254691471887	0.24018631414732752	0.5535204552720142	0.0036507842068064043	0.008480255931245007	0.0064692991025802875	0.3979433107121348	2.568206215146105E-14	-5658.365973034236	0.0	-612.9497202953024
41900000	-6250.551510627909	-559.390202060174	-5691.1613085677345	0.8778157330381173	2008.922184266962	28.471910706103998	170.44225701773325	4.823028612695365	0.010596975314873901	9.426409304557009	0.360486103782057	0.16906506040400185	0.22090864817949235	0.24954018763445954	0.890246335673333	0.003940039578416321	0.008622336680030478	0.006660722165245273	0.37259538112650775	4.3396867227495544E-14	-5691.1613085677345	0.0	-546.5964096826544
42000000	-6295.491592169032	-625.2052051704514	-5670.28638699858	0.8210130581447255	2008.9789869418553	31.12510964111358	15.615774106700764	4.745698949301527	0.12381921380746118	8.522980246893193	0.36093524700670265	0.18110360423543376	0.20996740613719517	0.24799374262067925	0.5884095619945253	0.004166773830676704	0.009671380649182784	0.007356354622013624	0.3976199271404545	1.7369188528196208E-14	-5670.28638699858	0.0	-614.817152232385
42100000	-6284.089313628163	-616.756935419676	-5667.332378208487	0.7307335830185188	2009.0692664169815	31.23469234903011	18.0925750395435	8.39114230482579	0.1585007977479988	7.81729376892318	0.3450355713602338	0.17193039361681098	0.2366974184375011	0.24633661658546488	0.4210737060089537	0.0044168037949706695	0.008937077336874495	0.007162593670769621	0.3384144271277734	-3.378040790058144E-14	-5667.332378208487	0.0	-606.3808164057133
42200000	-6217.615782370601	-544.4824529763509	-5673.13332939425	0.6701330018492445	2009.1298669981506	27.71156197538715	4.529786674279912	13.555178530436972	0.3663816224099855	8.158176575949716	0.37033263399039645	0.17300765140679122	0.21019146680073228	0.2464682478020909	0.8614239587326316	0.004167718934639776	0.010032622949515594	0.007722706617526146	0.41282284355012905	1.2340785026281955E-14	-5673.13332939425	0.0	-533.9410484519831
42300000	-6212.287560111673	-552.348408087397	-5659.939152024276	0.8269405395665794	2008.9730594604334	28.09848171319438	7.306471461551086	7.1839634314905725	0.21462055208557804	11.508917160078294	0.3665473653998241	0.17842272436591478	0.21514846757442635	0.2398814426598457	0.8853005982995864	0.0043683660174057195	0.010654888752845175	0.008067774612610231	0.4182553414690919	-6.772525806126468E-14	-5659.939152024276	0.0	-541.0973176544303
42400000	-6197.292813226812	-520.0325834321416	-5677.2602297946705	0.7834784903837299	2009.0165215096163	27.40288392004592	29.87323600236148	7.917994729598664	0.08227205191990422	9.88111089589198	0.3476443179861978	0.1778208570427685	0.2173462911925441	0.25718853377850015	0.37870889247842016	0.00550302600610758	0.010653828097632457	0.008637239373370546	0.31873776839263546	2.5542373787411297E-14	-5677.2602297946705	0.0	-508.8659900063186
42500000	-6229.063982193677	-558.8385087636312	-5670.225473430045	0.7057429033031364	2009.0942570966968	28.261517187915615	9.702022522452566	10.25093278688216	0.25583962428931706	9.93356913726026	0.36605558246417963	0.19354318637418627	0.20548267381891738	0.23491855734272724	0.6814171076218586	0.006041186825712207	0.009714279606439353	0.008327774387726678	0.23314153841303134	-1.217735303185643E-14	-5670.225473430045	0.0	-547.5682206870949
42600000	-6300.027042059702	-614.2444204985248	-5685.782621561177	0.7524909019667386	2009.0475090980333	30.808746368434964	8.850726679271443	10.89518906864219	0.2990248820819611	10.920071545568605	0.36138051118659964	0.1869133368814351	0.21105168605981048	0.24065446587216505	0.5113294859348574	0.0035616127606387022	0.008514295084974572	0.00667566815914326	0.4099451734515906	-5.775843630284225E-15	-5685.782621561177	0.0	-603.5855595454673
42700000	-6267.49540867105	-611.8637442025447	-5655.631664468506	0.8909952964911998	2008.9090047035088	30.65953112904183	12.093365237169364	5.243932287468203	0.16633065775514405	8.439782331898892	0.361657741412362	0.1763461366621859	0.219471363706888	0.24252475821857433	0.39932833686884556	0.0037643938598323962	0.009522990156983198	0.006996083218095994	0.43316577797542793	4.684219836168453E-14	-5655.631664468506	0.0	-601.9968710869734
42800000	-6283.901081212094	-632.1702087383628	-5651.730872473731	1.032377898426579	2008.7676221015734	32.04141327337294	84.21542153823081	3.3872775134007567	0.01814217576826699	9.62843687651767	0.3630735076684599	0.18045137193984767	0.222993123694408	0.23348199669729472	0.9471906338718497	0.0032509207042442645	0.009930438433292266	0.006961004367084464	0.506376200096838	-3.657969207117324E-14	-5651.730872473731	0.0	-620.1527559638519
42900000	-6185.968692195172	-530.7511739098485	-5655.217518285323	0.7686975705673831	2009.0313024294326	27.114517972810653	77.1213615319607	5.651232852398994	0.024703844532938026	9.838167026646675	0.3735619591413997	0.18006265821829037	0.20923629539296068	0.23713908724735952	0.6024024793146979	0.003722783157610486	0.009132489314698065	0.006927796106576414	0.4206148210863083	2.235054236055697E-14	-5655.217518285323	0.0	-519.0966052382652
43000000	-6203.040059519776	-557.3051223362336	-5645.734937183543	0.795819093690819	2009.004180906309	28.11767226789166	60.27185675992879	5.756826578365953	0.037009004326834356	8.69106586424281	0.35964564011415	0.18107500758971906	0.19994220002221172	0.2593371522739296	0.6531072619888952	0.005096481254250023	0.010002201609600182	0.007927540138998936	0.32484172413127527	-2.853980422549492E-14	-5645.734937183543	0.0	-545.5683113565668
43100000	-6237.104970597101	-555.7845711951921	-5681.320399401909	0.8534501890026229	2008.9465498109973	28.400148306031937	38.188650515847556	5.611548396081734	0.0504922282359831	8.754166131797362	0.37085343154866457	0.17915516139427318	0.21538113952111607	0.2346102675359561	0.5644149180958289	0.005695587543684903	0.01212897252112955	0.009390946835915395	0.36081557220535293	2.3090680601820552E-14	-5681.320399401909	0.0	-544.4637752369816
43200000	-6197.366671287345	-534.6994278303354	-5662.667243457009	0.9062440800218272	2008.893755919978	27.881777155769864	70.8950765229436	4.686476662242718	0.020013207162878483	11.423533296841335	0.3618802201378217	0.17809100968963604	0.21889092736888713	0.2411378428036648	0.6686864852504147	0.00448784679376726	0.010190946422108035	0.007702815549569885	0.3883754825164566	-4.362036578979823E-14	-5662.667243457009	0.0	-522.8253698304565
43300000	-6231.419919732933	-576.3755235605267	-5655.044396172406	0.9299667492128758	2008.8700332507872	29.463183832715746	11.73116246029574	7.0629102905233685	0.18940519377447632	11.013478553618189	0.35278188111186937	0.18841136033263414	0.21653166435037363	0.2422750942051323	0.5019167450093962	0.005190834613978236	0.008258354937129663	0.00693822384020425	0.2280953661494546	-2.649887860498523E-14	-5655.044396172406	0.0	-565.5972085279524
43400000	-6192.144766441075	-540.0963827078059	-5652.0483837332695	0.8330608791710373	2008.966939120829	27.17001954132705	7.739314354400873	4.638878185483065	0.17384152591734087	9.168025324086937	0.3542775196136125	0.18139063016409843	0.22659958998537702	0.2377322602369216	0.6015235966343817	0.0041470931436860614	0.011165174179726213	0.007988890656579333	0.45806354633064134	2.8728961838625834E-14	-5652.0483837332695	0.0	-529.9726357172677
43500000	-6236.463752248556	-577.3573964785946	-5659.106355769962	0.7697280203838435	2009.0302719796161	29.178101544095604	7.643140467264069	8.493545535389337	0.2579492712339532	12.659266803601692	0.36259817095596764	0.19283932723695976	0.22407951420331534	0.22048298760376642	0.5968044793370029	0.0038996409503902025	0.0094955575488998	0.007154317676164606	0.4175591067053193	1.4158687637924151E-14	-5659.106355769962	0.0	-566.4271908237339
43600000	-6264.111429687465	-631.7443159651563	-5632.367113722308	0.7513335764762742	2009.0486664235236	31.277018281115236	6.769587015317826	10.854116004153921	0.3325828397674325	9.216125934325664	0.3522784802613699	0.17933768134110487	0.21508571250723832	0.253298125890296	0.7631502117912257	0.0032723698991481693	0.009005177442963539	0.006502500096465117	0.4666510045777367	-3.392688439400266E-14	-5632.367113722308	0.0	-621.1429919302035
43700000	-6223.281969921661	-568.2757022257636	-5655.006267695897	0.6921280438092154	2009.1078719561908	28.354645227247055	9.013674005394504	9.464487896678284	0.25179091624616357	9.54098013072521	0.33863947226289204	0.19377228402066024	0.22186337341873522	0.24572487029772133	0.8586065148939757	0.003715413021906214	0.010517092715546466	0.007747570364914359	0.4775930778766113	1.0015819757470055E-14	-5655.006267695897	0.0	-557.0927682297056
43800000	-6217.319229927623	-568.6247083020623	-5648.694521625561	0.7738276555774853	2009.0261723444225	28.752176929000186	35.29382777520462	8.259274201403077	0.09195031609923535	10.378653327184223	0.367158379871715	0.19509818961275593	0.20567804489695038	0.23206538561858775	0.7605446075713889	0.003975030420266436	0.009857436683002483	0.007428929559882052	0.42505211424560146	-3.164189714715573E-14	-5648.694521625561	0.0	-556.5138729529746
43900000	-6357.640418832993	-707.4975662987375	-5650.142852534256	0.9075490445863695	2008.8924509554136	35.2941299468498	18.357382727792388	5.6607276105459645	0.16517540728796823	12.087096726554359	0.3589885964699563	0.1772755870369403	0.2219656861511817	0.2417701303419306	0.7128869929861779	0.0029649716816672186	0.009036205836170227	0.006293161547396624	0.5055248690364051	-1.9920486527029567E-14	-5650.142852534256	0.0	-696.0207480087282
44000000	-6277.083053655224	-609.5411510241634	-5667.54190263106	0.7942275671423499	2009.0057724328576	29.76488163150917	8.614540705503265	9.024965497740407	0.2685929576978149	8.618166638650836	0.3579896545717993	0.17778569190787938	0.22940209286976512	0.2348225606505651	0.4059039077060722	0.003958199008307851	0.010171328572374454	0.007435136982845937	0.43949314077588386	-4.9562378426396895E-14	-5667.54190263106	0.0	-599.4588282776634
44100000	-6267.056422690127	-624.0762400016658	-5642.980182688461	0.8568076850414911	2008.9431923149584	30.805606030088747	6.826250306321927	9.170786242970937	0.3126215361690151	8.84156571763443	0.364960778158009	0.18203987577846478	0.21879978678689135	0.2341995592766436	0.6513496087957243	0.0031689429108187903	0.010102044700367229	0.006980080472482375	0.5220279492904116	-3.777963592329395E-14	-5642.980182688461	0.0	-613.7589064287178
44200000	-6232.171668658528	-576.5895520155852	-5655.582116642942	0.8160709736651004	2008.9839290263349	29.056003188564592	9.228248124203029	7.778411863328278	0.23306846179649246	12.077775372146089	0.35676774153991914	0.17354352433713002	0.2330894933374004	0.23659924078555913	0.5611272912155825	0.004282257662714483	0.011270057418583137	0.008331931927436741	0.4490587463241997	-2.6967900133922755E-14	-5655.582116642942	0.0	-565.4925140149033
44300000	-6173.835288036308	-514.220697960735	-5659.614590075573	0.726790891749636	2009.0732091082502	27.195080105660264	15.133635413477196	7.156675884748034	0.13133377618826433	10.875895638289387	0.3674428349991956	0.17718839235855066	0.20269807573623436	0.2526706969060278	0.5859668246858643	0.00444837240346593	0.010431614301192597	0.00812599842187835	0.40192851257942236	-5.92633615496238E-14	-5659.614590075573	0.0	-503.1789425837691
44400000	-6157.81546669746	-508.08660857593105	-5649.728858121529	0.8094244545109551	2008.990575545489	26.559849768104694	47.940810453986074	6.36017515990427	0.04117882466053267	9.72824790806453	0.3832689273983041	0.17881778596744238	0.21151338014519688	0.22639990648906513	0.6714909408619409	0.004676747752213814	0.011245506592759488	0.00837276748275977	0.41236417542869713	-5.425704218849136E-16	-5649.728858121529	0.0	-496.3283900343094
44500000	-6288.191279793121	-622.3285156044564	-5665.862764188664	0.822910600717905	2008.977089399282	31.192888944438028	35.1736495789504	3.6444024379116398	0.04397968700398164	12.948621600853016	0.3540096185866052	0.1862599423113079	0.20314235846629336	0.25658808063580196	0.600200305985944	0.0052157335799226795	0.008971739709084438	0.007484450477224086	0.26472932156224593	3.9469093899743157E-14	-5665.862764188664	0.0	-610.8482359538292
44600000	-6234.983763419339	-541.1280467256706	-5693.855716693668	0.7381300259975412	2009.0618699740023	28.18137985010579	11.38025266299892	9.254141435823387	0.201529295300752	10.648451407598936	0.3553846199388217	0.1839727808738258	0.21062268421750147	0.25001991496985915	0.49114709316370764	0.004194631600787341	0.010578688894498624	0.008034444679020241	0.4319138819193013	-3.760425465406606E-14	-5693.855716693668	0.0	-530.3104207888624
44700000	-6221.180150004936	-532.187573748124	-5688.992576256812	0.7680015183724772	2009.0319984816274	27.77966252913328	16.331716437864426	8.006584758617594	0.1432150251679125	11.90870574379468	0.3507835184015224	0.18511304192515807	0.23601673755384728	0.22808670211948068	0.9101411560001104	0.00547483349442149	0.00942037040452624	0.007994969776277132	0.2648745875299928	1.9550962963037105E-14	-5688.992576256812	0.0	-520.0782816621559
44800000	-6285.50820568203	-598.8374655851783	-5686.670740096852	0.7650278250785298	2009.0349721749214	30.10908345492993	28.43212049125086	6.298041120991395	0.09276627798276371	11.039002948479276	0.36718685195850337	0.1782632633470791	0.21046871016909685	0.24408117452532893	0.5493242545169897	0.004981696636526276	0.00930179872541069	0.007623004925021226	0.3024090167633653	4.25391074696592E-14	-5686.670740096852	0.0	-587.322876957718
44900000	-6334.297731647062	-649.7730143506656	-5684.524717296397	0.8912064998866785	2008.9087935001132	32.819642293394466	12.341068148263302	9.008504000906756	0.23900804104978302	8.58011421180214	0.3735946718594083	0.1796135054734846	0.22041299624944927	0.22637882641766593	0.38963278313955463	0.00339242630069999	0.00882860111580509	0.0065726771510460314	0.4445789264245949	-6.8471565807699594E-15	-5684.524717296397	0.0	-639.6334845774571
45000000	-6270.420274150554	-584.0019096623568	-5686.418364488198	0.8471128535025335	2008.9528871464975	29.943594830818455	17.97624630095093	7.1120292331934	0.13022267134642454	11.450121521871564	0.35892098521019844	0.19219932012838714	0.21633023919650604	0.23254945546491657	0.6747018413803902	0.0035109021819193505	0.010998194311268103	0.007936134306955915	0.5156577440106294	-5.6802811705901535E-14	-5686.418364488198	0.0	-572.6023191945031
45100000	-6240.83867265986	-553.801129798624	-5687.037542861236	0.732443018414956	2009.067556981585	27.709207829086616	6.625304961523704	9.06866318447484	0.2772717933775091	11.973645034071803	0.3369812439190157	0.1755309692543759	0.23537226573895537	0.2521155210876612	0.6097440421349672	0.004710636457185645	0.01115517891779196	0.008463828687524964	0.4060126341750117	4.319819654435642E-14	-5687.037542861236	0.0	-542.7784726967095
45200000	-6282.738556572361	-633.1756280273609	-5649.5629285449995	0.885299202288331	2008.9147007977117	31.150093463541786	5.744266346932328	9.574637932113983	0.3573803162730939	11.910258499607538	0.3526283127086297	0.18402625314948917	0.23166745878107722	0.23167797536081192	0.6170289051488694	0.003819456745281566	0.009382951086045335	0.0071121026697869415	0.4211976921101126	1.3414194212147143E-14	-5649.5629285449995	0.0	-622.3987666064376
45300000	-6309.558018579913	-634.0145347104465	-5675.543483869466	0.8693830865865381	2008.9306169134134	32.12551005722943	17.979554115652935	6.879331270859547	0.1575487440866833	9.885199289819715	0.37229495166583826	0.18468026178387884	0.21161202169510754	0.23141276485518378	0.7218816552496806	0.0039022518281216874	0.009310010215875662	0.007152494306889492	0.4091157509943975	-2.6815307053078685E-14	-5675.543483869466	0.0	-622.7184360238163
45400000	-6295.797032784012	-621.0794120086384	-5674.717620775374	1.0160823750255057	2008.7839176249745	31.33221871313391	25.449988145630602	4.790773226938369	0.08121634575884619	13.258665296661475	0.3571489926076273	0.18753907350780166	0.22541663029996417	0.22989530358461588	0.6361971542815097	0.004945540230623631	0.007706780368818418	0.006586336272777835	0.21825842517384453	-5.868917379210635E-15	-5674.717620775374	0.0	-609.5261585399946
45500000	-6281.363459426058	-629.7402843093175	-5651.623175116741	0.7402275784693243	2009.0597724215306	31.171662186863745	7.7559693574201765	9.400672918715893	0.2913138221944863	8.9809171286971	0.3493218033950335	0.19718364704952349	0.21712928171942147	0.23636526783603043	0.5950022902010734	0.004696334247811059	0.01014248386623223	0.007912868001898696	0.3668997753651017	-3.419013813512032E-14	-5651.623175116741	0.0	-619.17664384836
45600000	-6222.947574337224	-579.8639764250916	-5643.083597912132	0.8211234523664545	2008.9788765476335	29.127621056729904	15.655382671196513	7.016040121570128	0.1547276726417612	8.264140612566598	0.36638341299078947	0.17944376824358907	0.21870527506604176	0.2354675436995885	0.5718348741173712	0.004788022213412284	0.009591711582302993	0.007440429113467494	0.3339804870073171	-9.644050700293174E-15	-5643.083597912132	0.0	-569.1933545914676
45700000	-6211.3439868364685	-534.1866177074199	-5677.157369129049	0.9016454210349144	2008.898354578965	27.263663362866936	13.578874641670186	6.416762378580885	0.12883479373462325	7.645470083567555	0.3762442605166035	0.18358849087602788	0.20573332338495115	0.2344339252224262	1.004892185644664	0.004572763800022787	0.01131615218546726	0.008425715318100156	0.4242010570834684	4.7079131054097445E-15	-5677.157369129049	0.0	-523.0320138951332
45800000	-6234.465156486233	-559.7744060266643	-5674.690750459569	0.8913829871754121	2008.9086170128246	27.77040081296696	3.92498521796829	9.312531551617727	0.373635558099861	9.03376862958394	0.35663796195653286	0.18726110451831585	0.2151601200611056	0.24094081346405471	0.5837632950725917	0.004509907553769477	0.010235956087451687	0.007729116095361758	0.3881649039582024	7.9990820060844E-15	-5674.690750459569	0.0	-549.7298646048607
45900000	-6316.148463463048	-630.4013510752953	-5685.747112387752	0.766181627667625	2009.0338183723322	31.912734959800815	34.587104874098024	6.46252650651112	0.07903949570977717	10.991116384208988	0.3772157007231074	0.17041696958398947	0.214726138649887	0.23764119104302495	0.513295291983523	0.0038563162778965936	0.00884126147317868	0.006903886568010762	0.39243324935335433	-3.6592732620792246E-14	-5685.747112387752	0.0	-619.0460828112498
46000000	-6374.351156840377	-697.6013309828825	-5676.749825857495	0.8696153320615766	2008.9303846679384	35.52173245836104	37.23967010350052	6.060266412736198	0.08850541258876707	12.263771993258835	0.3803614900836883	0.17029656219990463	0.21683436643760293	0.23250758127881302	0.47060134792470826	0.0036575442982747296	0.007389221295153436	0.005962284464446873	0.3377235934033313	5.805963239968243E-14	-5676.749825857495	0.0	-686.1256484300357
46100000	-6263.973658513879	-596.4148397241213	-5667.558818789757	0.7938322204953039	2009.0061677795047	29.858431221857707	9.784911884819403	7.948995249871774	0.22273801468272555	10.91242685038948	0.3594334892509906	0.1729268007400962	0.22862190113305172	0.23901780887587074	0.5559766672271538	0.004268097446363405	0.009026090274550678	0.0070666024508809384	0.35779163864375324	2.7427762906196523E-14	-5667.558818789757	0.0	-585.6846728983571
46200000	-6299.527790942629	-619.2075588271111	-5680.320232115518	0.8464473298298283	2008.9535526701702	31.30745556120579	26.88484691062737	7.352862396325591	0.10940445639677628	8.857179363470095	0.37130835071879814	0.17170294519684184	0.22900627132232002	0.22798243276204933	0.917139685734775	0.003551137734972929	0.008683572147107278	0.006546262747130666	0.41929869195262254	1.000100125665056E-14	-5680.320232115518	0.0	-607.5622659051451
46300000	-6208.144481240899	-534.0434025776664	-5674.101078663232	1.1369968637979948	2008.663003136202	27.566113837881243	5.684372106168214	4.898998439352018	0.22673480634910984	9.788270719899042	0.35999936166991725	0.18296463518359016	0.22235794673151887	0.23467805641498252	0.6781454508983968	0.003342784694849089	0.011572075653361826	0.007639722643316949	0.5512863332393605	-5.968502836476466E-14	-5674.101078663232	0.0	-523.8672948849427
46400000	-6281.06831989093	-598.728258676784	-5682.340061214146	0.7251806943783125	2009.0748193056215	29.67496256031786	5.366435722431788	10.589944563948984	0.35458100828270117	9.45436155034208	0.36542205395989313	0.19050532109108614	0.22524145884003077	0.2188311661089985	0.4634529530674185	0.0037189205472071404	0.010258232088542563	0.0075431816573826044	0.46757218245167115	2.519750978107616E-14	-5682.340061214146	0.0	-588.6853629112614
46500000	-6275.6351137380825	-601.9025588649404	-5673.732554873142	0.7300582386377087	2009.0699417613623	29.82118541400612	31.115609708637614	5.150584459240413	0.06577683280477513	9.815485932693056	0.3701569549243324	0.183319451421152	0.21132216819753555	0.2352014254569884	0.49535478414795403	0.004579186097345499	0.01089763296765291	0.008290258765595386	0.40807124776793297	-5.0085222417528855E-14	-5673.732554873142	0.0	-590.8470399259119
