# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:49:05 BST 2021 [seed=1620341344382]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/janLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
36700000	-11478.021862075473	-1532.4951159636644	-9945.52674611181	1.0930551792237166	2008.9891366015981	82.56170351365388	29.060195566765394	8.488305847715734	0.3968041474703014	9.745852538781621	0.370252810132281	0.1865211226894169	0.20364808809764712	0.2395779790806598	0.5246616939034537	0.004625522937246825	0.00776864261537516	0.0065941970650753206	0.2535949065124454	1.2340347357753868E-13	-9945.52674611181	0.0	-1520.2950270409126
36800000	-11439.840930975197	-1491.3143478027484	-9948.526583172448	1.0807752459965954	2009.0014165348252	78.39439571056413	14.876654581063153	8.917938623298777	0.4875125619838196	10.01894777332624	0.3735885311914373	0.1835600896704918	0.19491389332276118	0.24793748581531458	0.45184726878498016	0.004448578039166366	0.008478962702571518	0.006962098999341669	0.31173482990790796	8.541170136123297E-14	-9948.526583172448	0.0	-1479.9433212326026
36900000	-11474.572889057186	-1529.271067610822	-9945.301821446365	1.0321518992129683	2009.0500398816089	81.40448296008691	18.496121359516668	9.574911318301364	0.48518201649687914	9.463597129405095	0.37190599426372895	0.18142784416579197	0.1971761708041683	0.24948999076631606	0.361248933041813	0.004399814377308592	0.007359258284118971	0.006264517660066679	0.25167225154805717	1.2759551569172705E-13	-9945.301821446365	0.0	-1518.0370242026202
37000000	-11468.406877914322	-1514.4325318749347	-9953.974346039387	1.0947328296278716	2008.987458951194	78.87577279780432	25.151557949332904	7.603412358940989	0.3822554122533018	8.875956794848117	0.3602893089672204	0.16967507846134225	0.21929534766532735	0.2507402649061154	0.46935853967584695	0.004105901732585799	0.008374482709222414	0.006684180401808391	0.3419702946658264	-6.943285250082053E-14	-9953.974346039387	0.0	-1502.7989819648067
37100000	-11449.104950365218	-1493.859969227006	-9955.244981138212	1.056444127450406	2009.0257476533714	77.52392661517518	21.555048623736642	8.2109045519962	0.4139869053769451	8.25678875054893	0.36537353448853865	0.17593680295240327	0.20934967936032362	0.24933998319874018	0.3694606991810192	0.003910768981124466	0.008163993548521398	0.0065585886573087055	0.3521803599568755	1.924424754902852E-14	-9955.244981138212	0.0	-1482.7711117300912
37200000	-11467.846332831004	-1528.3955301109597	-9939.450802720045	1.073997584426512	2009.0081941963954	80.90153772316211	15.996075482949099	11.62048851502902	0.5480920477532899	10.313219935116356	0.3731032454429129	0.1749124487476204	0.2081465107269203	0.24383779508255232	0.5025920092880009	0.00440814274801642	0.008089944674215966	0.006710026085735054	0.2945669763003795	6.669106532809781E-14	-9939.450802720045	0.0	-1516.683356180981
37300000	-11406.978920437577	-1461.8136108906688	-9945.165309546908	1.0853476164633378	2008.9968441643584	77.22827746388522	15.127099440374895	9.940094747216703	0.49318022535212175	8.925112467593584	0.3661168697296742	0.19330110022270575	0.19982082954099603	0.24076120050662986	0.5174106036216598	0.004683611530057884	0.008301335883187693	0.006930301119443118	0.2785954717417664	6.590951889247188E-14	-9945.165309546908	0.0	-1450.4542080821748
37400000	-11440.916727668444	-1497.3485316522856	-9943.568196016158	1.0635786590568292	2009.018613121765	78.61422535364218	18.68895429476347	9.226438149728839	0.4774190517532781	8.565880777733193	0.376538147063243	0.1722688039990306	0.1972099261289265	0.25398312280880636	0.4149125919009929	0.004359792323167916	0.008495004722281955	0.0068638088459199555	0.3216474815183837	1.6172138748659366E-14	-9943.568196016158	0.0	-1486.0320696423653
37500000	-11421.748495429369	-1474.4309557876397	-9947.317539641728	0.9859745282577869	2009.096217252564	77.55828470039039	17.496871079533005	10.531952729622274	0.49368204452623615	9.903398753276262	0.3682645283952427	0.1877541896864293	0.2065100729770442	0.23747120894129034	0.44013246310940063	0.004392411885861753	0.007815839877495864	0.0065456826315798	0.2804046321072828	6.383032804302759E-14	-9947.317539641728	0.0	-1462.9443772412485
37600000	-11382.798722586615	-1459.5914338211915	-9923.207288765423	0.9864637994871845	2009.0957279813347	76.02295747851853	16.52545095605442	9.307944512875503	0.46784714026179425	8.950915753223185	0.3883576392647373	0.1828237260903863	0.2032747777675575	0.22554385687732526	0.372496548159682	0.0050370236076005435	0.00874912861840741	0.007358314766942435	0.26925435197293746	1.0090822648479722E-13	-9923.207288765423	0.0	-1448.3248377710775
37700000	-11448.127705772831	-1532.5995248566626	-9915.528180916168	1.150812732323947	2008.931379048498	80.86485873222831	20.190257229343334	9.921321916054596	0.4842443545362382	10.199459413026265	0.36202358854150546	0.18929130056697338	0.22218426460009508	0.2265008462914324	0.45330491063537187	0.004436459155655855	0.008602314369056969	0.007006615205121071	0.31946006381184117	2.633033228028213E-14	-9915.528180916168	0.0	-1520.7267946496204
37800000	-11412.061525281628	-1503.6095575935806	-9908.451967688046	1.1884479306533489	2008.8937438501684	77.91444712637917	17.527012922217033	11.361547199670246	0.5117670999600286	9.459718241229695	0.37311927645594745	0.17900421893663326	0.20979579235342083	0.2380807122540049	0.5109448559060619	0.004369201323542314	0.008658965951983183	0.006983083344164976	0.32922454163683057	-2.3450002871282733E-15	-9908.451967688046	0.0	-1491.9054426659668
37900000	-11358.63369084314	-1469.6444255951221	-9888.989265248018	1.0044896081494488	2009.0777021726724	77.09895958797362	15.43980990517075	11.56655004039801	0.5253101164526793	8.470913566197174	0.3770947581847481	0.19136158336897863	0.1975062158277113	0.23403744261856843	0.5115751639285816	0.00436200282137469	0.008971937852339611	0.007116991542873653	0.34567376682339956	4.6543105539089916E-15	-9888.989265248018	0.0	-1458.2489731121432
38000000	-11379.806333519786	-1511.8884190540703	-9867.917914465716	0.9866766381555439	2009.0955151426663	79.37873759045613	21.816053164195147	9.500076119000088	0.4640111596350772	9.524411701438837	0.37185848880562844	0.1748672905952697	0.20547204089835286	0.24780217970075524	0.433029343380474	0.004807616677272151	0.00824124737604376	0.006954101173082944	0.2631303023160563	6.101636685657573E-14	-9867.917914465716	0.0	-1500.0923138959363
38100000	-11351.488231059378	-1447.837548514075	-9903.650682545303	1.0591056519109425	2009.023086128911	77.66551990790057	21.240771303662918	8.846006004124725	0.4183051237397731	8.47216310868084	0.3574190929387486	0.19010971387564246	0.20292261849323176	0.2495485746923828	0.5774809778683444	0.004089136996118354	0.007537710663319684	0.006248385026366655	0.29658095517186983	-7.551105656352522E-14	-9903.650682545303	0.0	-1436.3464302314167
38200000	-11384.255875274337	-1488.4691605956673	-9895.78671467867	1.0585878858021527	2009.0236038950197	78.77931943015017	16.82380705373512	10.08206130235229	0.501167119340178	8.257452761191372	0.36517672931036305	0.19488246981241275	0.20524957376583122	0.2346912271113981	0.3851267798895113	0.004642278615153453	0.008505464364630937	0.007048222621201536	0.29380699419877965	2.623504057153287E-14	-9895.78671467867	0.0	-1477.317694407176
38300000	-11361.69115392142	-1457.0135052326439	-9904.677648688776	1.0170268096001758	2009.0651649712217	75.44822825452779	14.82897506026534	10.42764205075299	0.5105766327091961	8.88754493483106	0.37672524020389797	0.18567131728532513	0.2043482215698606	0.2332552209409212	0.49088912573257204	0.004340991051193909	0.008002672991666541	0.006545304999916098	0.29662122893150517	3.4898530513311344E-14	-9904.677648688776	0.0	-1445.8079221359817
38400000	-11339.989500005386	-1457.0156126511597	-9882.973887354226	1.0279931079960865	2009.0541986728258	75.72267573599197	14.8595355122908	10.030046099353967	0.4968107504379068	10.506912889130744	0.3574372659266528	0.18908986656208515	0.20079778045147695	0.25267508705978964	0.4389757945858901	0.00432881451341401	0.008389348793696622	0.006769574687205785	0.31923323054241914	3.6584425123358306E-14	-9882.973887354226	0.0	-1445.5886602175697
38500000	-11389.88806267653	-1491.941694708779	-9897.94636796775	1.017854842891936	2009.06433693793	79.24754339909161	19.63506686492624	10.774211293640066	0.49276024816735553	10.067345664843842	0.379154304297677	0.17632718217561738	0.20029964017994387	0.24421887334676642	0.49358266564760966	0.004359230124630426	0.00858458190467053	0.006924943918926665	0.32639597104307205	-1.2118106241213483E-14	-9897.94636796775	0.0	-1480.046459153515
38600000	-11455.202552192033	-1579.1883921781273	-9876.014160013907	1.0510203540548604	2009.031171426767	83.894457602259	19.745900439324394	9.02256556571928	0.4795081881989627	9.366824724101217	0.3655692593941977	0.1883748075237039	0.19740559300787866	0.24865034007422437	0.43730513619746125	0.004274716626264891	0.008074877806327548	0.006591567367789301	0.3076854814745969	-2.6250478765662744E-14	-9876.014160013907	0.0	-1567.6600342100498
38700000	-11470.835496069627	-1564.5258730569415	-9906.309623012685	1.0994541722273277	2008.9827376085946	84.48720300018192	23.320884509263873	9.258509506039871	0.45957561126211366	9.974087439002863	0.39095226921336124	0.165662013695555	0.20042253448374855	0.24296318260733998	0.4257073052950811	0.004370717623219533	0.007926094795685224	0.006613239447881599	0.2891107777795823	-4.683880866606348E-14	-9906.309623012685	0.0	-1552.6969866855943
38800000	-11420.179006179575	-1541.4152665567613	-9878.763739622813	1.0503606266962318	2009.0318311541257	82.76332399496133	16.638470723201173	12.773020493000391	0.5556547397149324	8.25391540699251	0.37211128088685597	0.1904326289283776	0.20322847496124324	0.23422761522352775	0.3997475227579142	0.004653769413933224	0.007646356843045393	0.006551697241681569	0.24329973947979264	1.1270764920740955E-13	-9878.763739622813	0.0	-1530.2404427597382
38900000	-11358.928778915144	-1466.852307024824	-9892.07647189032	1.0706703504363195	2009.0115214303855	77.18364405959116	22.963262287809663	7.586544148482012	0.38856730024742736	9.293510145315512	0.3562750461488633	0.18760555219953348	0.2136559477353677	0.2424634539162402	0.4996977479238169	0.004067291272576828	0.008899196630285528	0.007010236084580687	0.3725689796413116	-2.7408454285710775E-15	-9892.07647189032	0.0	-1455.1372882627406
39000000	-11371.835861988566	-1482.0008175237876	-9889.835044464779	1.0256778441105001	2009.0565139367113	81.69389581607452	21.046737386896787	12.7299089066489	0.49445297048485887	8.834636006418453	0.3712235514648807	0.1875526224958132	0.1988373023746274	0.2423865236646832	0.4913831272572941	0.004012012605857338	0.0077523671596557075	0.006326427245987193	0.31790254869607576	5.941754490069538E-14	-9889.835044464779	0.0	-1470.404829540575
39100000	-11406.164343462533	-1499.937294556249	-9906.227048906283	1.0937936872299787	2008.988398093592	79.45263977695178	17.54123836234898	11.101209418599781	0.5163141682997343	8.994266391406821	0.3923910611108074	0.17320782452997685	0.19736087120198012	0.2370402431572399	0.45707524247133474	0.0038037452946957863	0.008653392186067576	0.006690522260248657	0.3892157634050156	3.143593107164278E-14	-9906.227048906283	0.0	-1488.5378994249384
39200000	-11400.775859979138	-1507.1287296645673	-9893.64713031457	1.0755806865052957	2009.0066110943167	80.18927637642544	19.88860135686319	9.583706098851486	0.4707154674532436	9.369432134471344	0.36959779096908724	0.1848279624897009	0.19749746742592575	0.24807677911529047	0.4183961851854936	0.003925385826606511	0.008021263257383992	0.00646605038252556	0.34279388733302985	9.671675841104896E-14	-9893.64713031457	0.0	-1495.718656934231
39300000	-11376.767244142327	-1472.0312131042833	-9904.736031038045	1.0665503510074033	2009.0156414298144	77.09446343912533	17.29958630790445	9.453275633672241	0.4688675084570005	8.03319463175141	0.3698407659991975	0.1738350970368653	0.2101374850646167	0.24618665189932482	0.42329397175156125	0.003740784222269079	0.00821293194847245	0.006456741637573794	0.37404406137649954	1.747341658312164E-14	-9904.736031038045	0.0	-1461.1005035824912
39400000	-11372.863113868309	-1493.864344833814	-9878.998769034495	1.0285526484489336	2009.0536391323728	79.45979890830478	15.889601075425515	10.943809823087973	0.5285880728414459	10.335009758035898	0.3889203488549983	0.18011195034321656	0.1957971612103508	0.23517053959143913	0.4144654187196392	0.003890168419733019	0.007383327515907362	0.006052201342031289	0.3098245906557447	1.1160603930741572E-13	-9878.998769034495	0.0	-1482.582669315153
39500000	-11424.130163268614	-1517.3983609803056	-9906.731802288308	1.0819644904805998	2009.0002272903412	79.59259654369697	19.508968295146783	8.842200209876552	0.4561302207368098	10.517257887130292	0.36625323198378057	0.1820406574202648	0.21556766419372558	0.23613844640223397	0.5241541641190142	0.003971803185015032	0.008335716705959022	0.006612804442203021	0.3545106749311894	9.90426292633991E-14	-9906.731802288308	0.0	-1505.5789304756593
39600000	-11466.81167282113	-1535.375006104791	-9931.43666671634	1.0284906356868175	2009.053701145135	79.66570877269785	19.287187617596	9.187089535539192	0.4689476414440347	11.288852398776891	0.359024290873555	0.19477957688317307	0.21043266246491343	0.2357634697783635	0.45781307144176525	0.0038033983218327024	0.009338291097681594	0.007070521760663406	0.4210498203003361	1.42332405804413E-14	-9931.43666671634	0.0	-1523.4388920923855
39700000	-11471.148305206625	-1575.5304707092923	-9895.617834497332	1.047926872090047	2009.0342649087318	83.77379020612791	18.80001140768437	9.153779750690456	0.4990120567212924	9.437971843502092	0.3671515696922956	0.1936073145488919	0.20575040197176772	0.23349071378704955	0.4477857676331886	0.0038440082227508402	0.007559988346081722	0.006136421085222877	0.3258073264656325	1.24902769427916E-13	-9895.617834497332	0.0	-1564.1648481187533
39800000	-11487.119661783738	-1590.6291194835212	-9896.490542300216	1.0173771131965905	2009.0648146676253	84.36565202877685	19.509160221707095	9.963281895667562	0.5097100264274643	11.5826323111289	0.3523326047687638	0.19600590077371383	0.2237131789792701	0.22794831547825714	0.3917091258649107	0.004228219617597267	0.008033965813544075	0.006566874395400692	0.31033281809593866	1.2005757944600214E-15	-9896.490542300216	0.0	-1578.7598005087866
39900000	-11506.872779808116	-1577.553632426329	-9929.319147381788	0.9847427790552653	2009.0974490017666	83.97339040074975	17.02118531182396	12.719792734937917	0.5707002042798618	10.361460042217539	0.38276050961581876	0.19425349758187807	0.20407632165007436	0.21890967115223334	0.43276742299702	0.004288708420386416	0.007405042868440961	0.006224844215745127	0.26648806368622135	5.778042898971689E-14	-9929.319147381788	0.0	-1565.9553174942964
40000000	-11374.403413277936	-1496.7474760079563	-9877.65593726998	1.1259204492163786	2008.9562713316054	80.0120232866633	17.025014318148163	11.88409003110846	0.5255109996927696	12.738386999187856	0.37023948656257166	0.16964529927810418	0.2187984284239541	0.24131678573537463	0.3958283108165669	0.004476152370301385	0.008453556483043037	0.006830702278755696	0.3075875309661161	-6.840180554613301E-14	-9877.65593726998	0.0	-1484.7279891065853
40100000	-11364.82121502821	-1455.7975489685534	-9909.023666059657	1.010143969476598	2009.0720478113453	77.4703534007331	18.962646041529513	10.31038372084446	0.4701399582684021	8.457203597852345	0.36702878893816393	0.19625324953746567	0.2098212238666011	0.22689673765777374	0.37641603169123145	0.00503933445217	0.007887361929609133	0.00686326908012143	0.22033203441324734	-6.391520483206231E-15	-9909.023666059657	0.0	-1444.5222806687686
40200000	-11403.630295179968	-1447.0315783001158	-9956.598716879853	1.0356852845434545	2009.0465064962784	77.16060375504973	20.979529356054258	9.265482284134553	0.4220424993982707	9.062679011589308	0.3750061879417031	0.1908467122663711	0.2060038812767638	0.22814321851516625	0.41163683200814083	0.004621873353560794	0.008359726148292435	0.007004496708072039	0.28791613529460214	1.2331565237734307E-13	-9956.598716879853	0.0	-1435.5417560188346
40300000	-11312.576217760208	-1404.338802615062	-9908.237415145146	1.0672391826452765	2009.0149525981765	75.01203382472748	15.970590329681393	11.317981488482111	0.49903340441255695	9.285448515143052	0.36110911816393193	0.1905397433491134	0.2147723594504613	0.23357877903649776	0.373846612794341	0.00456662596808308	0.008750891866303982	0.007106240417093593	0.3141586169548782	5.096125914274791E-14	-9908.237415145146	0.0	-1393.0538384410447
40400000	-11351.901684807463	-1441.2295501848432	-9910.672134622619	1.0289583511047156	2009.0532334297172	74.69445388149612	13.658994364393935	10.342517188660151	0.5179516394850757	8.774351716293394	0.3705951713361786	0.1945549884121704	0.1931800624519879	0.24166977779966733	0.446407937059612	0.004055106961760666	0.00852259498326128	0.006725950275150903	0.3551283778134332	3.985558210060565E-14	-9910.672134622619	0.0	-1430.2225013824489
40500000	-11379.072263471391	-1480.7138991325785	-9898.358364338812	1.0547236020223563	2009.0274681787996	78.57221025203545	18.696737501417612	9.461131074626824	0.45892135362394815	10.525338617860227	0.3673674836590584	0.18113667432043418	0.2093803023360009	0.24211553968451063	0.46911744232328145	0.005167720114221108	0.007560315157545547	0.006683207878832511	0.18799759267291483	1.0145410658680289E-13	-9898.358364338812	0.0	-1468.9379016236444
40600000	-11342.711378080627	-1491.5313196886807	-9851.180058391947	1.046209280863509	2009.0359824999584	80.59134552457144	23.146453037565742	10.791062548181964	0.46608181532043147	8.931495231097196	0.38199864999024347	0.18374280078185293	0.20456171263915943	0.22969683658874848	0.5425246913468796	0.0040381172946841485	0.008063657762728363	0.006607909195363336	0.3325942533344354	1.1119833653852696E-13	-9851.180058391947	0.0	-1479.6967084279772
40700000	-11403.553492318266	-1542.2383068142	-9861.315185504065	1.0154533519137985	2009.0667384289081	82.90131559873039	18.890479272017938	12.753705243537514	0.5458852156438506	9.098850368157239	0.3806587000591702	0.16641297464132257	0.2210668432876695	0.2318614820118422	0.4579427086018855	0.004385653654374328	0.008120558985761911	0.006709998342162468	0.2986194186094016	2.3425429133883798E-14	-9861.315185504065	0.0	-1530.5912560467577
40800000	-11538.189217817424	-1623.4854356725125	-9914.703782144912	1.089423417663023	2008.9927683631588	88.27519126726057	20.286153632332333	9.585136483852317	0.5023597873760383	8.752575524683822	0.3629408587186956	0.18380355207914292	0.21053352268683928	0.2427220665153266	0.4301083422244955	0.004010259688395021	0.006420398196745341	0.00555972421112211	0.23106998349886324	-8.126382921000732E-14	-9914.703782144912	0.0	-1612.3116703697415
40900000	-11457.040067150761	-1587.2635872934807	-9869.77647985728	1.050351137801049	2009.0318406430208	86.49745337661787	19.177886000834903	10.270844565572407	0.5171138093784641	10.058291630455654	0.36922807275218866	0.18708446162068576	0.20153667093965155	0.2421507946874787	0.4639972721479973	0.0040607819905837065	0.007340486584500358	0.006137854755380682	0.2876429715715538	1.1491685731910858E-13	-9869.77647985728	0.0	-1575.6619936208847
41000000	-11462.772106595903	-1601.4400973092227	-9861.33200928668	1.1030755853512366	2008.9791161954706	85.97188361483252	16.744762455721293	10.201335659455875	0.533177915015028	10.67259272405018	0.3808315414601015	0.17980661183847457	0.19784085932052506	0.2415209873809037	0.4427103064835561	0.0036034202399205695	0.007383343790423859	0.005923102559838237	0.3439890172767051	-8.673122123091829E-14	-9861.33200928668	0.0	-1590.0331554642944
41100000	-11439.920202427636	-1572.4190208164139	-9867.501181611222	1.1082737557682374	2008.9739180250535	84.30836862032618	22.02669089569742	8.982898898045583	0.4601261485207725	8.42633073014939	0.3470160776621464	0.20185457279393101	0.206663318575477	0.24446603096845024	0.44483771548817164	0.0042837323173754915	0.0072908318503486684	0.006179950458016752	0.25979785469576866	9.395047236865597E-14	-9867.501181611222	0.0	-1561.053421332638
41200000	-11401.272150894743	-1531.9984976722708	-9869.273653222474	1.0715822788192828	2009.0106095020026	81.65137481136671	16.492940969997363	11.513575097442368	0.534545316504387	10.480291764545193	0.3874179640884864	0.19033227789637247	0.19854414613718846	0.2237056118779573	0.4831597869743353	0.004348989700759215	0.007744675761053913	0.006500319165946092	0.2807674651213557	7.407562999811874E-14	-9869.273653222474	0.0	-1520.3385853811717
41300000	-11396.473007854132	-1535.7026112482981	-9860.770396605834	0.9923319357902335	2009.0898598450317	81.78298004803266	19.358706180548005	10.29242899661809	0.4793435207498023	8.500548694738578	0.36070573415131696	0.18176174376926305	0.20463328037674094	0.2528992417026838	0.4937956135160439	0.0044730244570227035	0.007635011219547144	0.006472230983028327	0.261142636683405	1.113719124869202E-13	-9860.770396605834	0.0	-1524.2750311027983
41400000	-11451.255598645996	-1575.2804523548004	-9875.975146291195	1.0393426089155335	2009.0428491719063	83.20985511123143	16.774894662647764	9.495531289929904	0.5234700050897851	8.153310468157613	0.37763194631725544	0.16510325728416267	0.20442564981208694	0.25283914658649953	0.435568406383624	0.003967034930551271	0.0075697134294768625	0.0061741461968282795	0.3122456978286391	2.529075191155133E-14	-9875.975146291195	0.0	-1564.2837371139424
41500000	-11403.056656748691	-1553.9850860763559	-9849.071570672335	1.0640219160402153	2009.0181698647816	81.23206914870708	14.237001464907276	9.792314143897254	0.5530467922214475	10.436148715587768	0.36776411328765524	0.20052926402253937	0.1988783703647008	0.23282825232510904	0.49558307774158367	0.00428750127251159	0.007721448881292361	0.006444066477783117	0.285931549964672	1.2091844420008393E-13	-9849.071570672335	0.0	-1542.5174967420046
41600000	-11422.325193726158	-1542.0997534893322	-9880.225440236825	1.1328759800173613	2008.9493158008045	80.38042613678232	14.78374095159269	11.232204883780287	0.5585702820401732	9.467852465304958	0.3597197712689688	0.18261305304442516	0.20390655657621265	0.25376061911039793	0.4601986095303175	0.003874506909541615	0.007293213902206473	0.005944399745239983	0.3060949520656488	5.840342053752661E-15	-9880.225440236825	0.0	-1530.9497936848531
41700000	-11461.320475732473	-1565.451738310845	-9895.868737421628	1.051202209669319	2009.0309895711525	83.07153703602265	24.17516053906953	9.720390759137853	0.466211664140771	7.544532602465079	0.37056783194481174	0.19121584953410387	0.2230718251976393	0.21514449332344993	0.4795534597647219	0.004980273254567361	0.007363520014123141	0.006519962783048858	0.19309060304557413	8.35401442349137E-14	-9895.868737421628	0.0	-1553.8953763249453
41800000	-11460.839664661147	-1552.9155163617297	-9907.924148299418	0.9942754121101253	2009.0879163687118	83.98862856831248	16.92548505166611	11.85061736551111	0.5401297959354334	9.689500106900871	0.3645715669605176	0.18284291184164536	0.195206936486608	0.2573785847112335	0.5196924091968056	0.004502142550976369	0.007462965954163363	0.006350230440659153	0.24745556008782682	1.2911993373845768E-13	-9907.924148299418	0.0	-1541.2873582168274
41900000	-11498.268133881278	-1612.6256878123927	-9885.642446068885	1.108085205912721	2008.9741065749092	86.9941432786906	21.858230215004067	10.148089199211778	0.5046677250474984	10.768867714212478	0.35279727163267477	0.18830888187955266	0.21160913079883087	0.24728471568894578	0.4877544193713613	0.004184950229415635	0.007254435395076323	0.006112827916863425	0.268317541195293	2.245559146475908E-15	-9885.642446068885	0.0	-1600.6659712304304
42000000	-11471.81192057095	-1560.1354810804157	-9911.676439490535	1.1000112337883656	2008.9821805470335	84.00098186960938	17.087158518281438	12.267286157452174	0.5457414139310519	9.999279257893772	0.3583779558167433	0.17475373536372993	0.22074020695373242	0.24612810186579837	0.5553301064872987	0.003900510232819878	0.007079414267056039	0.005904041929112858	0.2895002424825478	-8.309612505205098E-14	-9911.676439490535	0.0	-1548.5311577295936
42100000	-11396.764024254686	-1484.3849816765653	-9912.37904257812	1.0281295309019236	2009.05406224992	78.35606792825041	16.16527998075128	12.695843467986547	0.5379848127108994	8.625310408372457	0.3545829616512032	0.19988121581567642	0.21041447425981563	0.23512134827330852	0.41372534926438836	0.004434487037231496	0.008643197819996543	0.0069524962292668155	0.32178490952856836	2.95025526895425E-14	-9912.37904257812	0.0	-1473.082595047324
42200000	-11371.606672475496	-1489.5306381407302	-9882.076034334767	1.1226761591070622	2008.959515621715	78.73255854503276	23.593241378975822	9.351791664143375	0.4378345037992513	7.748115636683244	0.3490174386877396	0.1918667831982491	0.21237952257414544	0.24673625553986966	0.41720660449020924	0.004714031343683173	0.007751018773826008	0.006610320818528449	0.24364252006361886	4.725806461342682E-14	-9882.076034334767	0.0	-1478.1509685140172
42300000	-11408.779332435624	-1513.5621548455779	-9895.217177590046	1.080816642879105	2009.0013751379427	79.0227597524206	15.887384315323809	9.692448996585192	0.48918683580157635	12.983948710177474	0.3599707930587516	0.17964337667211136	0.21371775955326586	0.24666807071587574	0.35779783673087195	0.004201026600251188	0.00844710579664912	0.006808728147918421	0.33565960934433414	4.5967112197565633E-14	-9895.217177590046	0.0	-1501.8291321310264
42400000	-11466.34334040384	-1566.2633376299134	-9900.080002773928	1.0039618518550286	2009.0782299289667	84.46675582882231	18.13788124454896	10.692051940597919	0.5176289438947483	9.621253342638754	0.363021313839868	0.18145730938012236	0.21052174586665187	0.24499963091336285	0.4562303658796564	0.004128737141946419	0.0067727291571357375	0.005821395113436101	0.2425381948107801	3.9799452926686425E-14	-9900.080002773928	0.0	-1554.909224738591
42500000	-11413.271437110334	-1524.4047734976896	-9888.866663612644	1.036378660162754	2009.0458131206592	79.55625655606086	16.696351578941556	9.016019739794435	0.4929501396356272	9.131523998725612	0.37244831899678266	0.17351885120504837	0.205653185056369	0.24837964474180507	0.4723209896518886	0.0039220638622229475	0.008473878671162277	0.006739566789181558	0.36712977405648956	6.1531870292057E-14	-9888.866663612644	0.0	-1513.0873229885815
42600000	-11434.924726034518	-1517.1797878196257	-9917.744938214893	1.0515516434840548	2009.0306401373377	79.42359747216194	17.533363720538446	10.394450298679745	0.5082403980481937	7.475172150894503	0.37007393268790206	0.1905423156031776	0.20076166801481232	0.2386220836941132	0.36206467006661164	0.004409030677348454	0.0075245593524147746	0.006363064989911278	0.26106708678579527	2.9414693529520773E-14	-9917.744938214893	0.0	-1506.3472505575617
42700000	-11366.849374290585	-1461.5516224104956	-9905.297751880089	1.0775143372061071	2009.0046774436157	75.86049451385404	14.590490364129176	9.511378874818522	0.4991331622801596	11.96790735122384	0.36132155227462626	0.1931595290959245	0.20024711676130807	0.24527180186814643	0.5240100383834545	0.004896499267870427	0.008280839265193603	0.0069805488233995105	0.2568270961999371	1.0066102126122905E-13	-9905.297751880089	0.0	-1449.64296669428
42800000	-11420.33003490909	-1510.991258484256	-9909.338776424833	1.0133838558882746	2009.0688079249335	80.20287622761683	15.888239842239699	11.821406319088817	0.5468737062955682	10.909806328712971	0.36844500414831927	0.17907363059276388	0.20440991722984939	0.24807144802907277	0.40780539850537034	0.004453808026122712	0.00793441686782825	0.006622643501932705	0.2809462299863943	1.2283771308449292E-13	-9909.338776424833	0.0	-1499.386812897362
42900000	-11430.958117699778	-1544.1688402024704	-9886.789277497308	1.0841489144946521	2008.9980428663273	82.78812938987173	19.794903308845843	10.048629527732519	0.4879677828970806	9.127325273176815	0.3843248144078285	0.1827875572368655	0.2017640403417427	0.23112358801356883	0.49598441074887456	0.004051053724883965	0.007547746012716162	0.006238398698177813	0.30144395108113775	-5.4815836987278455E-14	-9886.789277497308	0.0	-1532.661040412929
43000000	-11391.592423892442	-1477.5474687404085	-9914.044955152034	1.0061174672323432	2009.0760743135895	79.06981280443784	18.238193654802036	10.280708885318187	0.4810940800366702	9.845064415832029	0.3688245790163321	0.1792729089223056	0.2083279102607248	0.24357460180064303	0.49176986186628885	0.004140181594542385	0.007232952148706266	0.006117051382548213	0.27192627034465017	5.239472226256467E-14	-9914.044955152034	0.0	-1466.0709036107182
43100000	-11425.677965570381	-1490.6543697327572	-9935.023595837623	1.128762319815227	2008.9534294610066	78.58419719498241	18.92901725933578	9.967931450872332	0.4675021246298903	10.218391452469236	0.37252353168730984	0.1806893392639542	0.21067656104375665	0.23611056800498487	0.4657367701302109	0.004135870033197178	0.008662612370878276	0.0069466314676254574	0.3536320872060356	2.7928087900444496E-14	-9935.023595837623	0.0	-1478.9359702738727
43200000	-11405.349221751057	-1485.372873781558	-9919.9763479695	1.06374144369079	2009.018450337131	77.10226785299282	15.446093529229241	11.592181876135848	0.5273602002627726	9.045209925646763	0.3718769816345816	0.18666373697837857	0.19560022723504145	0.24585905415200401	0.49280648309976405	0.004459038444339525	0.00860603174646245	0.007056252346051255	0.31737465598531006	9.251177788574437E-14	-9919.9763479695	0.0	-1473.9260808204858
