# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:46:35 BST 2021 [seed=1620341194981]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/octLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
5700000	-7526.065836748423	-759.6510521895066	-6766.414784558916	0.9484083646754446	2008.8789888955985	39.323371571140456	34.868580384090464	6.019877436727312	0.07504713792097947	9.702717006526063	0.357054460920933	0.17549702009759505	0.2185776291974254	0.2488708897840427	0.37008356674211557	0.004737596982374124	0.008917813402014307	0.0072946059956611724	0.3060799444344975	2.6308336607510508E-14	-6766.414784558916	0.0	-748.8261710499496
5800000	-7527.4326841209995	-744.7282458921188	-6782.7044382288805	0.8346544542179881	2008.992742806056	38.45107277817734	20.8680939707475	7.518946883981383	0.131831607734295	10.159171645071275	0.3568847316746916	0.1945431889725617	0.21344494823610288	0.23512713111664	0.42415833071552683	0.0037479160123693148	0.009234041358378742	0.007245509918891997	0.4224212813993341	-5.1357273877841904E-14	-6782.7044382288805	0.0	-734.0562505826622
5900000	-7488.041654303619	-699.8574340113707	-6788.184220292248	0.8413810911559936	2008.986016169118	36.20568742943262	10.663401764649867	8.851465448261385	0.2090503624551185	7.46849039399456	0.35995342766808053	0.18097488337104412	0.21973818035253417	0.23933350860833752	0.41179005628139376	0.003923780399718172	0.010590724250316862	0.008073394657117716	0.45909946479619274	-5.366110439194779E-14	-6788.184220292248	0.0	-690.0523827123786
6000000	-7522.762686410117	-736.888694406786	-6785.87399200333	0.7854952494601651	2009.0419020108138	37.81937574981438	20.018267062414218	7.697508805226703	0.14946921728379622	9.972344394316451	0.3641094555316197	0.18929007134431836	0.2222645703199697	0.22433590280408877	0.44884220891114046	0.005198009690861995	0.010383026932178529	0.008449563377651398	0.3327109636902197	-8.297648827475227E-14	-6785.87399200333	0.0	-725.8079105739736
6100000	-7661.595128653871	-893.8218099677953	-6767.773318686076	0.8740852906017413	2008.9533119696723	45.601649094844056	39.94241741328768	6.707195273857623	0.10443744965294775	8.339311123371841	0.362740699360934	0.19141939434261462	0.19753306708454607	0.24830683921190186	0.33878246088741054	0.003902028605327932	0.007604417198334708	0.006100348190477548	0.3217106681850857	1.0709029896524639E-14	-6767.773318686076	0.0	-883.1021331006041
6200000	-7611.6142039167935	-857.0631929484754	-6754.551010968318	1.1468164679808244	2008.680580792293	43.33281362552515	19.396532697898614	4.6222380788577695	0.13016918984728687	11.620737005879148	0.3510450992653091	0.1913741294107652	0.20479966216099998	0.25278110916292246	0.5114601688088105	0.003777042290140998	0.009780080101601958	0.007240455575787112	0.44259131641276633	-5.751246660008853E-14	-6754.551010968318	0.0	-846.1129813816268
6300000	-7622.714915722085	-828.2657725844927	-6794.449143137592	0.778981198486841	2009.048416061787	41.82026060780646	40.994055721280866	5.836753146144937	0.06860691709273786	8.103702000201194	0.3551227421277493	0.19137235681416032	0.21680754120742382	0.23669735985066345	0.4856928259030548	0.0038996238052165007	0.01056429323932871	0.007775648373793227	0.4605464069420353	-6.92933345351186E-14	-6794.449143137592	0.0	-817.3554130838734
6400000	-7519.004408710392	-750.3864887796494	-6768.6179199307435	0.8943085304323672	2008.9330887298415	39.13123266556676	45.93464682689224	5.719056182214367	0.05328318713606668	9.304638388512263	0.3528113953077034	0.1938792266728212	0.2279049034778456	0.2254044745416273	0.4093902508320906	0.0037054527226086146	0.009141889336361168	0.0071318957440548066	0.4229808479020398	1.820136993653496E-14	-6768.6179199307435	0.0	-739.5824683079252
6500000	-7513.4804935401025	-758.2137876939868	-6755.266705846116	0.7376438101715168	2009.0897534501025	39.29814059893877	11.175646425017565	9.980270783406985	0.25427982996029047	12.238966115258034	0.36175134565426836	0.18823844650200353	0.21522961166309618	0.23478059618062896	0.4128258380179305	0.0037840906174520035	0.009424433573429885	0.007215872416610754	0.42684173279814736	-4.86830982659239E-14	-6755.266705846116	0.0	-747.40980104075
6600000	-7634.845780703867	-870.9259377116582	-6763.919842992209	0.8971656239418074	2008.930231636332	43.89039695185906	19.156547059583197	4.979458256739138	0.1328171500618933	11.966115024195902	0.35749124817719546	0.18157272090162727	0.2114491679308837	0.24948686299029046	0.44116634321191445	0.0034646247560159655	0.008237973045072596	0.006386832799854998	0.4077334265461007	-1.0443129243796982E-14	-6763.919842992209	0.0	-860.2699609873614
6700000	-7519.508734544973	-752.0974328075068	-6767.411301737466	0.8594940467804486	2008.9679032134936	38.337362978399625	117.4616191641345	5.134241266229006	0.02040325398754353	9.097656484460323	0.36824787389155395	0.18192888902178955	0.20864397928076173	0.2411792578058916	0.4384860503859449	0.003829895188286291	0.009496327209940666	0.00725731518226189	0.42503056545108625	-8.481862424021224E-14	-6767.411301737466	0.0	-740.4632328038587
6800000	-7489.907149747191	-720.5171708154234	-6769.389978931768	0.856405298176513	2008.9709919620975	36.138999253300504	137.7490045541643	3.4218028677139105	0.009052529691358838	10.290687059681778	0.3615835386230046	0.18001352801846404	0.21091211920040812	0.2474908141581202	0.4569661065116614	0.00420014488776057	0.011227906499178975	0.008288663237759496	0.45529417985746773	1.831666194919978E-14	-6769.389978931768	0.0	-708.9035314798666
6900000	-7561.0387800907065	-782.7964296983976	-6778.242350392309	0.8476522150098258	2008.979745045264	40.133239336847744	42.34655271054664	7.054342080161908	0.08013298628109654	9.232845107506783	0.36006308185274255	0.18647314005102822	0.20250319969344172	0.2509605784027839	0.4577801808363261	0.003619477669558666	0.008287123006473154	0.006523771070612245	0.3918879981015108	9.246212912348878E-15	-6778.242350392309	0.0	-771.7373954805698
7000000	-7514.746274686506	-722.3842643999491	-6792.362010286557	0.8934881409058573	2008.933909119368	36.392618007331905	7.968626653691871	8.14067211542945	0.27045560970796384	10.820923514711764	0.3548701972491537	0.19304514832115952	0.20846925471414898	0.24361539971553417	0.43198401302648487	0.004118167016462149	0.011990426632474058	0.00843832876542512	0.4884201609346911	2.870875275305946E-15	-6792.362010286557	0.0	-711.8723909259237
7100000	-7553.116970345049	-742.008328973613	-6811.108641371436	0.799753506667704	2009.0276437536063	37.80672904692828	12.970852483927919	9.681488147554628	0.22652616101899015	8.656798539732018	0.35319901636758433	0.17456551257533037	0.21308578312258697	0.25914968793449505	0.4823053145707961	0.004653291541958292	0.009720780182061486	0.007673327117583838	0.35245669208241964	-7.851038465516179E-14	-6811.108641371436	0.0	-731.438907600277
7200000	-7483.364555999384	-698.2242629552178	-6785.140293044166	0.7587984113412191	2009.0685988489327	36.28997902672799	12.649798610214846	8.17910793184718	0.19506225482165943	9.778668824281864	0.36705662379623855	0.17145717643712607	0.22674807688900583	0.23473812287762627	0.411355153899817	0.004778060212265432	0.011165732984583693	0.008606029221399221	0.4004921316975353	1.7652916942846236E-14	-6785.140293044166	0.0	-687.620386593602
7300000	-7574.597074922653	-795.4025319443035	-6779.194542978349	0.8136110716828063	2009.0137861885912	40.5702590145578	14.552087825782309	9.156480363204292	0.23479550808673394	9.400668906542776	0.3592681326140227	0.19017659172294493	0.21322735625057634	0.2373279194124529	0.4032256742700446	0.004802460599278314	0.009119553336526936	0.0074403734363423886	0.3100459523592865	3.367177638966333E-14	-6779.194542978349	0.0	-784.718657126501
7400000	-7587.689195236445	-811.9888998166791	-6775.700295419766	0.8350426857796401	2008.9923545744944	40.77127817353542	14.73184025831787	7.112155820609561	0.1905921742733324	9.96384057666719	0.3477809772999351	0.1927251712119669	0.21844371339417074	0.2410501380939243	0.3834163552420472	0.004540246341803364	0.01002398686459445	0.0077477293840869715	0.37640659685680716	6.642929081540278E-16	-6775.700295419766	0.0	-801.4073431044587
7500000	-7552.927671340253	-749.1776287051179	-6803.750042635135	0.8622789677654832	2008.9651182925086	37.25885778503985	8.313835344773238	6.770198549966262	0.2508117210860911	8.44184011459048	0.3768773171414162	0.16998363214716303	0.22509359588983177	0.22804545482158628	0.4773688832428124	0.004787219895470236	0.011410781326317215	0.008661698714902515	0.4087563879563762	1.960166029100126E-14	-6803.750042635135	0.0	-739.0138189917324
7600000	-7510.120633278207	-709.0175697851479	-6801.1030634930585	0.7964936613012177	2009.0309035989728	36.5162022777158	9.670017546313435	8.415595691891859	0.23386870550861866	8.939701324127897	0.3654018577155819	0.1909248606185157	0.20904223888998855	0.23463104277591085	0.5628647395484037	0.005151758477708912	0.010215546583566906	0.0082595414466828	0.32945374161424484	2.705950980032008E-14	-6801.1030634930585	0.0	-698.4809576233027
7700000	-7484.350568262252	-670.4926610296708	-6813.857907232581	0.8209419248550305	2009.0064553354189	35.23182697231121	8.625124964065213	11.119055835848867	0.2699023803692334	11.447012414413013	0.3698768520292636	0.17475249765756895	0.21824430379273407	0.23712634652043002	0.4165201204650444	0.004416383502166821	0.010562976760312707	0.008055601119213487	0.4101796829980967	3.239613515495548E-14	-6813.857907232581	0.0	-659.830238003021
7800000	-7426.078784859854	-626.2738339569776	-6799.804950902876	0.9022110086724695	2008.9251862516014	33.39807230024215	13.321824568947374	7.1029687569346756	0.13610980318591448	9.116071083975717	0.37107233309455745	0.18882837889731074	0.20567449849600145	0.23442478951212714	0.40735321793818213	0.004834580844149404	0.013287357283753284	0.00983895745373421	0.4661971206602621	-3.606045255257739E-15	-6799.804950902876	0.0	-615.8998175097903
7900000	-7493.84963650901	-696.101548982519	-6797.748087526491	0.9534782010752579	2008.8739190591987	34.915665485211136	14.76679584447637	4.1242473947321745	0.0933253718008382	8.20977988998804	0.3519561276230813	0.18357569657672942	0.22556465913465246	0.23890351666553325	0.46753496203628614	0.004954675908291327	0.013727604088248187	0.009994430957688642	0.46933861433645935	-4.099495624994917E-14	-6797.748087526491	0.0	-686.019871081001
8000000	-7561.1733739616575	-782.8442122357799	-6778.329161725877	0.8340809893901968	2008.9933162708837	38.600761304491606	12.72372910652551	5.120970635895546	0.17110195836736325	11.254865822742623	0.3653596432491119	0.1866490600651453	0.20889820803342693	0.23909308865231207	0.42447001111047894	0.004014731156716738	0.010738663992404685	0.007879470767936717	0.4555303330330621	-5.5637878749716264E-14	-6778.329161725877	0.0	-772.2828190474793
8100000	-7485.79648157897	-707.791159530321	-6778.005322048649	0.7743065913762993	2009.0530906688978	35.4736962596142	15.096061541218429	8.016612183042495	0.1569626656703269	10.347856627426781	0.3513847480417734	0.19772462029141208	0.2121084359499122	0.2387821957168985	0.44297449445714254	0.0040045769565002	0.012371525981443145	0.008847137879841753	0.5106053434109685	-3.3063649288048734E-14	-6778.005322048649	0.0	-697.0021389966643
8200000	-7553.797499645094	-795.1924251225263	-6758.6050745225675	0.9316677604265137	2008.8957294998474	39.56348486655156	33.858916749321146	4.844418997836342	0.06873268658736377	9.834398949613089	0.3693924688010248	0.19092940506546754	0.20988627557162137	0.22979185056188234	0.4982584977381852	0.004014450116963133	0.0097748618286465	0.007454369648193816	0.41757663866556277	3.2495393281873156E-14	-6758.6050745225675	0.0	-784.2687064968325
8300000	-7589.718927757318	-828.5173118363059	-6761.2016159210125	0.8659560752476478	2008.9614411850264	42.379154636409005	35.89200674142828	7.0867981317026345	0.10251961352309108	10.177708048542675	0.3558490217140853	0.1901223218612544	0.21508773107545254	0.23894092534920383	0.47852719878009753	0.0041190901661847315	0.008784922782852714	0.0069514300638256156	0.36148292777019475	5.2548252290751745E-14	-6761.2016159210125	0.0	-817.160698185937
8400000	-7566.202420148205	-797.2343081638003	-6768.968111984405	0.8295086620532376	2008.9978885982207	41.68291846962251	78.23302390893254	6.705691353642707	0.04459777551343481	7.885787416326101	0.37391552361555114	0.18016952552938614	0.21194725572449732	0.2339676951305615	0.3545647465650327	0.004409721059118899	0.008830263972208582	0.007311275754859974	0.33381068384618673	2.295150766458563E-14	-6768.968111984405	0.0	-785.9949212260217
8500000	-7584.6127342897435	-809.3606168459702	-6775.252117443773	0.8198707683887179	2009.0075264918853	41.517576887772876	28.182807885273647	7.075569525447455	0.11840393441243044	6.788135875069674	0.370602470854006	0.17743611310919463	0.21609662096955282	0.23586479506724256	0.4580967215573723	0.00440959326606296	0.008720650559161833	0.007197379424307573	0.32826823888181966	1.4312336236585753E-14	-6775.252117443773	0.0	-798.9370714304547
8600000	-7523.039167937664	-774.08532127788	-6748.953846659784	1.00189734294737	2008.8254999173266	39.052347249085926	11.983792185579714	6.165531114860259	0.18891379644643716	9.86837250709333	0.36268829320807705	0.17195014892098706	0.2203900338665936	0.2449715240043382	0.35826062065895453	0.00402680857656346	0.008826403270521263	0.006885681024739334	0.37330522460489657	3.922243613379442E-14	-6748.953846659784	0.0	-764.0507380058641
8700000	-7440.683449566891	-670.7354487024929	-6769.948000864398	0.7670072506672008	2009.0603900096069	34.90845032529798	17.249800154310485	7.092955178529489	0.12427428343081041	11.91941654141152	0.35190542505877537	0.16281535110094544	0.2342850627382478	0.2509941611020268	0.33605919088894737	0.004054185507517003	0.01106620262534848	0.008377406030112415	0.46350845834979904	1.736556169392707E-14	-6769.948000864398	0.0	-660.0279329307357
8800000	-7466.6795371966	-679.1762186266612	-6787.5033185699385	0.7113092217192737	2009.1160880385546	34.15014630368072	19.786743572884873	6.401898931281391	0.09817638851927718	9.531089116635231	0.3711060082681325	0.19295017075719811	0.19938812611948525	0.23655569485517963	0.5405391108640526	0.005225057851095758	0.011606586254445782	0.009062940509232842	0.37902111929844307	1.0445154913065408E-14	-6787.5033185699385	0.0	-668.2987372751942
8900000	-7516.104313577161	-726.9516439217078	-6789.152669655453	0.8833981226200854	2008.943999137654	36.838713529202906	58.172071973349375	4.242974318068958	0.027962727442168725	10.101014655332845	0.3557265799306012	0.18576118156718824	0.21828091776077063	0.2402313207414349	0.40323942271610097	0.004318666668704656	0.012262918236379174	0.009024082704888633	0.4788380872075945	1.1878361410651336E-14	-6789.152669655453	0.0	-715.8678532915609
9000000	-7597.596473038709	-815.430577531233	-6782.165895507475	0.823236683699897	2009.0041605765741	43.129369545388094	37.632440400783416	8.903857590662973	0.13596108274632887	8.432710470139623	0.37290357513588446	0.18460690378856462	0.2101347686921993	0.2323547523833465	0.4360585586072999	0.0046588505599708925	0.008313887618304875	0.007039493080469514	0.28172555373007574	1.3786640940323787E-14	-6782.165895507475	0.0	-804.08705113502
9100000	-7553.146860924887	-802.0932765191108	-6751.053584405776	0.9117139628535603	2008.9156832974204	40.726483844445305	41.91228085662662	5.268575913214529	0.0639593428828988	9.380707337152236	0.353740413389956	0.18631829706804492	0.2306981679674587	0.22924312157453489	0.41707124481242375	0.004273510523505859	0.009644116703754426	0.007342937056670365	0.38575926344399447	3.043321667340165E-14	-6751.053584405776	0.0	-791.1145500793914
9200000	-7570.583809692602	-764.6621606586922	-6805.9216490339095	0.8195577422563556	2009.0078395180176	38.57674761736194	11.723217081158706	8.067105572247296	0.21453626958547034	8.211037497887036	0.3526120556351239	0.18707842335750482	0.20821347043402882	0.252096050573337	0.5512953954526035	0.00403483888480952	0.012324736733590656	0.008825887114136368	0.5064193352774637	2.3733504549119463E-15	-6805.9216490339095	0.0	-754.1409034563159
9300000	-7591.590749769949	-802.8770634894345	-6788.713686280515	0.8752339633057311	2008.9521632969684	40.30405107304859	25.262415851083503	5.514183058358099	0.10211739275806754	11.995740858532455	0.37915271753911756	0.18314018620288497	0.2166662457060307	0.22104085055196107	0.39955658240512293	0.0035893312314514217	0.009552353928730826	0.007117917809935638	0.4535272538697936	-5.317159873018584E-14	-6788.713686280515	0.0	-791.9424817079974
9400000	-7489.876759036591	-731.0129156050532	-6758.863843431537	0.7763929766944903	2009.0510042835795	36.479505830674945	6.888069819993278	8.022809342131247	0.28806761742435105	9.88577930492827	0.3597223271153309	0.18084302886383202	0.21388354048435182	0.24555110353647955	0.4492867348517191	0.004599404695637252	0.011484906401683629	0.00864131338093484	0.4279053155233197	-7.331408989547488E-14	-6758.863843431537	0.0	-720.7226539168539
9500000	-7490.123375080256	-743.114943679038	-6747.008431401217	0.9126313958877849	2008.9147658643863	38.01323350100058	36.97766895358991	5.989140726098414	0.0680493981577506	9.37748031499406	0.35954574260886163	0.17529312857503554	0.22076748294517123	0.24439364587092627	0.4395982601538878	0.004802386528231349	0.010300416124998485	0.008173342703200623	0.3639405142630499	1.7398004702849694E-15	-6747.008431401217	0.0	-732.0641257386732
9600000	-7551.052339534678	-806.0253767487909	-6745.026962785887	0.9373128221747693	2008.8900844380992	40.535556876608716	80.63632146741362	5.492347556801942	0.0398355920591152	9.229438961913296	0.3582387675899342	0.17301245160242462	0.2188453104756149	0.2499034703320208	0.45988728879370183	0.003942938268026781	0.008617564391204705	0.006860348185658625	0.3720594355117249	-4.501297851187275E-14	-6745.026962785887	0.0	-794.4549595291788
9700000	-7512.38241807828	-765.1391232337049	-6747.243294844576	0.8245999433086009	2009.0027973169654	38.58855088718066	10.558383769056181	8.095329850043003	0.24001523616384254	8.850226442833945	0.3695641298007577	0.17503488448433677	0.22053402995164528	0.23486695576325456	0.35166179720125584	0.003707330184849081	0.01028748256147899	0.007625495116602625	0.469937202816706	-5.539831507013373E-14	-6747.243294844576	0.0	-755.1404685634004
9800000	-7546.981289268895	-787.0291768548079	-6759.952112414087	0.9380944602480827	2008.889302800026	39.78204003637636	13.290006108496604	6.299714120207585	0.17614385547673322	11.072766055212208	0.3676591359888536	0.1963394279872453	0.2117862815359376	0.22421515448795754	0.40408086704910123	0.0035743136396752234	0.010069158282862232	0.007456530152782337	0.4757828376519353	-3.521347849522387E-14	-6759.952112414087	0.0	-776.5853899876057
9900000	-7437.055850499481	-683.2841039967866	-6753.771746502694	0.8090910263838291	2009.0183062338901	35.04085836467057	8.843413658306082	8.456679539242977	0.22981349141712498	9.844440920963798	0.3456874434283106	0.188005712417475	0.22347866495571936	0.24282817919848912	0.46086956069095075	0.004877041087089271	0.010519952062890591	0.00825750366416772	0.36639169371764635	-6.18142815987294E-14	-6753.771746502694	0.0	-672.9055351142522
10000000	-7506.6202225492725	-759.0254638767905	-6747.594758672482	0.9285500930875097	2008.8988471671864	38.37640773114183	9.200598671156627	8.538416592980973	0.2606029920096939	9.62173109342631	0.3530427524647604	0.19476782283894398	0.20453212831199058	0.24765729638429923	0.665327426215092	0.004212932976181542	0.010533758809680748	0.007889726416477786	0.4284431645039768	1.929773726873442E-14	-6747.594758672482	0.0	-748.2386805313473
10100000	-7521.284509279232	-752.0079942633456	-6769.276515015887	0.7295764460044587	2009.0978208142694	38.505967603408415	11.80427663492187	9.941608818883815	0.2494338019619748	9.780431951001361	0.3537619829682723	0.18490794956501597	0.20904541465042453	0.25228465281628154	0.4045351653514882	0.005980117376434046	0.009412221981690007	0.00814915833538084	0.22298871105860224	-7.662208607893415E-15	-6769.276515015887	0.0	-741.2676880772055
10200000	-7507.4414227535235	-747.1729891496992	-6760.268433603825	0.8743212075862812	2008.9530760526877	39.152163511382064	17.831240092637525	8.649093209969543	0.1778444920953606	10.493113975859174	0.35614381782307275	0.19013510468430767	0.22059508527036853	0.23312599222224556	0.45454252611482343	0.003972814997259434	0.00929210013996908	0.007288384852401865	0.4008587760690925	-6.926288523405463E-14	-6760.268433603825	0.0	-736.2697599333524
