# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Apr 06 00:14:27 BST 2021 [seed=1617664466163]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/dec_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
81600000	-10183.601342743006	-1285.7641735073046	-8897.837169235701	1.0023391140522535	2008.9949211599203	69.68949396873047	28.437914739665217	8.723891579676451	0.31235745346056687	8.518024292102842	0.3666021999388101	0.18416389216327558	0.20470976888150974	0.2445241390163971	0.4285794100918482	0.006691689247729973	0.006691689247729959	-8897.837169235701	0.0	-1270.490655025513
81700000	-10218.416750855476	-1309.7029350620621	-8908.713815793415	1.0564043151655595	2008.940855958807	70.91749722697237	64.13020619073366	7.064831402948606	0.17263269869297437	8.14212832356967	0.38440061036420187	0.18172986001582964	0.2020811561856587	0.23178837343430236	0.40857572572365625	0.0058926202940898335	0.005892620294089828	-8908.713815793415	0.0	-1293.9036434576806
81800000	-10184.56708559613	-1307.4223166469178	-8877.144768949212	0.9068341008398998	2009.0904261731328	72.25227089106833	79.01448597789485	9.561434170548793	0.22799601888463628	11.882186324094075	0.36017229049017035	0.18209904509531788	0.21318430226913407	0.24454436214537043	0.5683005432594803	0.006347570105336072	0.006347570105336069	-8877.144768949212	0.0	-1289.8638775206239
81900000	-10173.521144043776	-1312.729638437977	-8860.7915056058	1.033853490795799	2008.9634067831769	71.46919549907795	44.25174727406396	8.081905320080123	0.2466132109559248	8.88514917040333	0.37460537779199465	0.18265988598535368	0.1919471711636322	0.2507875650590121	0.6050688484273999	0.006247244621499541	0.006247244621499535	-8860.7915056058	0.0	-1296.6127961263321
82000000	-10216.060593046162	-1342.703179366423	-8873.35741367974	1.024158369825919	2008.9731019041467	75.03876795213911	122.91714272952747	8.191145273629953	0.14708411734985874	11.525104029564819	0.35803331788275183	0.1895152995377243	0.1992988060726924	0.25315257650682416	0.42590874613868773	0.005902104945643692	0.005902104945643704	-8873.35741367974	0.0	-1325.1727251411355
82100000	-10129.146018121162	-1246.0334564218126	-8883.11256169935	0.8979606475947007	2009.0992996263778	67.29638921367733	24.886538745578623	9.787623356337374	0.3353881347359761	9.409738642557144	0.3767313822225367	0.17923944998683575	0.21902840146150487	0.2250007663291154	0.4508874371767119	0.006780690595961033	0.006780690595961018	-8883.11256169935	0.0	-1230.653493922858
82200000	-10154.863283576904	-1294.3825960933518	-8860.480687483552	0.8950317092418818	2009.1022285647307	70.5328790782485	26.838213951801432	11.028783401364086	0.37576030904455304	8.623675831678742	0.3723950398990979	0.16831345025571795	0.21123374059879527	0.24805776924638182	0.6557565861212014	0.006505858481298869	0.006505858481298876	-8860.480687483552	0.0	-1278.544624458446
82300000	-10171.7547800817	-1304.93017140105	-8866.824608680648	1.1156888767460253	2008.8815713972267	70.86226024031924	40.01197656300699	8.468323339636354	0.269384007250797	9.665208944014612	0.35873558012216833	0.1831763826560807	0.20654458199638256	0.25154345522536115	0.5105549987050373	0.006744683164691915	0.006744683164691911	-8866.824608680648	0.0	-1288.8557023475873
82400000	-10146.932827913453	-1263.9116631302081	-8883.021164783246	0.9038242485837943	2009.0934360253889	66.55235244655688	22.29662114669019	10.575119893416254	0.3764333050447803	9.466341327162898	0.36256081336318696	0.1815986665709272	0.20504687603012722	0.25079364403575105	0.4457998519975569	0.006646439765643482	0.006646439765643477	-8883.021164783246	0.0	-1248.5954841163007
82500000	-10182.423511894209	-1293.1187962800395	-8889.30471561417	0.9207036128958644	2009.0765566610767	68.34635370342139	18.739781716148503	10.148750810122316	0.3955014475468439	9.361698853526923	0.36133016978726484	0.1903331302304843	0.20679247558266708	0.24154422439957618	0.5316543789167224	0.006738118878993514	0.006738118878993525	-8889.30471561417	0.0	-1277.8554435712124
82600000	-10219.790754755684	-1326.5639551407453	-8893.226799614938	0.95749916554712	2009.0397611084254	71.77500454038332	19.915954455984547	10.47988972317537	0.4137859892409893	8.52310681917739	0.3611867430668419	0.1948980097290504	0.2129203790099198	0.23099486819418033	0.4413393972332815	0.006685244829110535	0.006685244829110527	-8893.226799614938	0.0	-1311.5164433594475
82700000	-10148.368908081296	-1302.26832827089	-8846.100579810407	0.8891667561325892	2009.10809351784	71.82966149184989	40.17478840005343	9.9133894729039	0.3020922537818239	8.31687148613326	0.36702318017371294	0.19025814249922862	0.20870576993800638	0.23401290738904446	0.5127477178960462	0.006360330734376328	0.006360330734376332	-8846.100579810407	0.0	-1286.3759196189515
82800000	-10140.090595841555	-1267.3004427854805	-8872.790153056074	0.9541450690375582	2009.043115204935	66.65173078047735	23.401663089972683	9.100133083445904	0.3439010099945189	8.110570572858686	0.36578720436919865	0.18292449416227055	0.21729085229878842	0.23399744916973497	0.5024229474033252	0.0064116847898545055	0.006411684789854504	-8872.790153056074	0.0	-1252.206059833603
82900000	-10203.004394183998	-1324.4240532704343	-8878.580340913562	0.9131915146330929	2009.0840687593395	72.19342229657906	31.70163524319812	8.783433664862688	0.32181053175084906	10.97264749932458	0.35321444946977654	0.17595107280874478	0.20391260094830507	0.2669218767731661	0.5666315417273279	0.0062851851811714975	0.006285185181171485	-8878.580340913562	0.0	-1308.2728857538393
83000000	-10274.580906278481	-1387.008887831281	-8887.5720184472	0.9727457469722358	2009.0245145270005	77.43020777228874	35.24738659342572	9.891136426297722	0.3526762222010721	8.98997710071157	0.3703150751157822	0.17220798024539827	0.21408680325198573	0.24339014138682621	0.46739995562838943	0.0057650442442311895	0.005765044244231192	-8887.5720184472	0.0	-1371.2311771369752
83100000	-10158.79298702238	-1264.4769157603753	-8894.316071262005	0.9572771798607377	2009.039983094112	67.42167291974165	21.306457702399747	9.874738496328941	0.3767392834004139	9.81638809765567	0.36728764815866544	0.18202921676621123	0.22154007279742036	0.22914306227769518	0.5378385689934726	0.006804007525938904	0.006804007525938912	-8894.316071262005	0.0	-1248.9645600231777
83200000	-10157.461700293736	-1263.664625964775	-8893.79707432896	0.9963512733710612	2009.0009090006015	68.3258800045155	25.530537680010482	9.687994244401734	0.3392334783967553	7.333151583762664	0.36738539172105	0.19840620379753002	0.19759692154823	0.23661148293318215	0.5699158511498021	0.006339643128854729	0.006339643128854727	-8893.79707432896	0.0	-1248.4884108757667
83300000	-10143.379647685768	-1250.3208370126329	-8893.058810673136	0.9880758209242823	2009.0091844530484	68.14670064207453	44.62134324165706	9.576102202013585	0.2693530585715915	9.540263841018737	0.36137938257877544	0.1873255436349357	0.2255011974364756	0.22579387634980513	0.6021640820507254	0.006673617345656859	0.006673617345656858	-8893.058810673136	0.0	-1233.9008027974166
83400000	-10172.044167582424	-1270.8516587486995	-8901.192508833725	0.9633615057272861	2009.0338987682453	68.98336572470721	23.552419033356806	10.597243516502433	0.38305207489812043	9.074719598357781	0.37374291931917725	0.18816068268027003	0.20323978119946087	0.2348566168010831	0.5905516507440848	0.00646009557267669	0.006460095572676701	-8901.192508833725	0.0	-1255.248611379959
83500000	-10095.407328569274	-1211.077543206477	-8884.329785362797	1.0015298314350791	2008.9957304425375	65.48781438610679	34.58134191911029	8.999109074980565	0.26277665540872186	8.757327011805728	0.37194503763604086	0.17092807437083749	0.2051341745226044	0.25199271347050894	0.47758402755461776	0.0069301002451000885	0.006930100245100085	-8884.329785362797	0.0	-1195.476513855627
83600000	-10156.438435111355	-1262.2610826017299	-8894.177352509625	0.9077359060233503	2009.0895243679493	66.82960403378182	24.026576738948258	9.208227927823998	0.3311479912397385	10.261491183478553	0.372434858755976	0.18129259438119757	0.2020715059862644	0.2442010408765537	0.5683341309893524	0.006509916728945693	0.006509916728945692	-8894.177352509625	0.0	-1246.5994510542182
83700000	-10144.77606982124	-1276.8428583539053	-8867.933211467336	0.9099802302290593	2009.0872800437435	67.97722612170219	20.79010277072756	10.75812087132527	0.39554535180817707	10.26448954086648	0.3862785881115706	0.18695244357131563	0.19423089474705238	0.2325380735700534	0.5927573816069748	0.006507631439187597	0.006507631439187583	-8867.933211467336	0.0	-1261.1610163519779
83800000	-10242.205390989113	-1359.9139637037135	-8882.2914272854	1.0931690223724724	2008.9040912516002	74.4064583094566	35.863317460783726	8.92228139697342	0.313136041112537	9.333692414547	0.3450536006921495	0.19988479148320468	0.21440075836498895	0.240660849459649	0.45581382020582123	0.0059470857710451925	0.005947085771045199	-8882.2914272854	0.0	-1344.161221070283
83900000	-10262.131020686786	-1365.4003395734555	-8896.73068111333	0.9631624804499161	2009.0340977935227	74.76563398604293	51.14943873783321	8.116438188115648	0.24695800807693452	8.587121883206725	0.3797604309986489	0.174302842464853	0.20086730686977042	0.2450694196667197	0.5232838466612538	0.006069850590181977	0.006069850590181973	-8896.73068111333	0.0	-1349.2860374507286
84000000	-10227.354903266982	-1362.8757334583515	-8864.47916980863	1.0575634909591993	2008.9396967830135	73.78351308170646	54.63464166410884	8.405078408680179	0.24978927332164397	10.434560953089447	0.36349755799419153	0.19038806887855983	0.21070730866411178	0.235407064463129	0.5012565209251661	0.005985359359476575	0.005985359359476587	-8864.47916980863	0.0	-1346.33851943501
84100000	-10176.692098559284	-1323.2200175258413	-8853.472081033444	0.9424227962671493	2009.0548374777054	72.48004529765046	28.36918822379454	10.758346481050662	0.36875483815646204	8.902902492463694	0.38170603828930166	0.18690615698735513	0.19904470865224216	0.2323430960710928	0.55203766252325	0.006468189709903014	0.006468189709903007	-8853.472081033444	0.0	-1307.4742216644972
84200000	-10179.969933382552	-1307.3873059952573	-8872.582627387295	0.938936156289119	2009.0583241176835	72.5949450892186	25.75260055228408	11.098202377651928	0.39215036007815535	10.887757634718794	0.35295522618712727	0.20385357759386813	0.1961208104152921	0.2470703858037042	0.45286464172377616	0.006179122142883584	0.006179122142883584	-8872.582627387295	0.0	-1291.6041733032068
84300000	-10195.905370730257	-1356.774354519037	-8839.13101621122	1.0840876566008484	2008.9131726173719	74.67155708344902	30.907446112983106	9.278526532307394	0.3409194193189131	8.651165295866573	0.37533944158447136	0.17425317094736809	0.22247474276626744	0.22793264470188512	0.4851139604454262	0.006004274211648141	0.006004274211648143	-8839.13101621122	0.0	-1341.24155502796
84400000	-10162.240967564372	-1292.490509216114	-8869.750458348259	0.9182736599151774	2009.0789866140574	70.94907870276036	32.23741758840625	9.724596232047057	0.3227726952876244	10.462270068277087	0.3701849394541462	0.19097666194884502	0.20715587914851175	0.23168251944848883	0.478564433296862	0.006258657517558818	0.0062586575175588135	-8869.750458348259	0.0	-1276.5685596499777
84500000	-10120.657318250502	-1239.851876146353	-8880.805442104149	0.9351085637878928	2009.0621517101847	68.77367037661391	30.19228598344997	10.897435799688942	0.33625712225943516	8.389777487212282	0.3653944529012965	0.1926517575003422	0.20501611700701805	0.23693767259133475	0.5849302017172555	0.006488702385881668	0.006488702385881656	-8880.805442104149	0.0	-1224.1298583714843
84600000	-10141.622373035982	-1274.4868458015728	-8867.135527234408	0.9903623915834292	2009.0068978823892	68.16303203450151	19.41719699323389	10.263130581826102	0.38517508031213443	8.937003931120614	0.3662377723103371	0.18768457501920724	0.20580894917627787	0.2402687034941691	0.6329239094446457	0.006546235552942924	0.006546235552942925	-8867.135527234408	0.0	-1259.1033402519995
84700000	-10162.651172570857	-1276.8827646487282	-8885.768407922129	0.9738125426627479	2009.02344773131	70.48034054828753	19.998888643577637	11.778100160750709	0.41412787253764866	8.270826857456582	0.3885472488559446	0.18307470949630852	0.21501054152939664	0.21336750011834166	0.5443964959626347	0.006424385846135785	0.006424385846135782	-8885.768407922129	0.0	-1261.698677603581
84800000	-10146.50608311613	-1268.1117719034362	-8878.394311212694	0.9856046603716055	2009.011655613601	68.64089701497895	30.87979818527813	9.043951504384284	0.3097519876713209	9.688718512388066	0.379727898780183	0.1743048416664593	0.2121523793901507	0.23381488016319837	0.43789783395291576	0.006445867464511154	0.006445867464511161	-8878.394311212694	0.0	-1252.5000111065037
84900000	-10208.31276070119	-1292.4388192947833	-8915.873941406408	0.9247304513651837	2009.0725298226075	71.36262626783503	35.067562404940325	11.155794872370643	0.35088935533513804	9.078174744930983	0.3697647471981075	0.17893028969924263	0.20899402574775347	0.2423109373548878	0.49651679810814003	0.006613379168186722	0.006613379168186736	-8915.873941406408	0.0	-1276.4514238663387
85000000	-10127.175389898011	-1236.8770057283928	-8890.298384169619	0.9101527794905399	2009.087107494482	65.00794740330753	17.984229216507813	10.230105244115043	0.38633031628201064	10.676041879118502	0.375896496322892	0.16782617603543126	0.21710589814299336	0.23917142949867506	0.4480721481562069	0.007333260370673637	0.007333260370673641	-8890.298384169619	0.0	-1221.539828552035
85100000	-10099.166795848314	-1197.114148470235	-8902.05264737808	0.9065849173584923	2009.0906753566142	64.65899745194065	24.840811064159144	10.570646887854677	0.3383388715908501	8.29469798613029	0.370899786068115	0.17547668534559413	0.21394238702974663	0.2396811415565359	0.4613763422308046	0.007088489988861733	0.007088489988861729	-8902.05264737808	0.0	-1181.8765505953884
85200000	-10195.13823434102	-1279.9998406915547	-8915.138393649466	1.0846352337225695	2008.91262504025	69.18658912412978	33.04245834942901	7.762986657814031	0.26322726488640935	10.457481266426083	0.3444397184350542	0.19168262889662913	0.21858414209615706	0.2452935105721512	0.40330297378427227	0.006433742225314742	0.006433742225314755	-8915.138393649466	0.0	-1264.3852214349058
85300000	-10129.039645797358	-1249.2745232495272	-8879.765122547831	0.8976823225124687	2009.09957795146	67.95093923067728	18.14889564205163	12.940898766597806	0.4267575239528219	8.13936779763168	0.3633100838144195	0.19337833686818265	0.20736736865179772	0.23594421066559165	0.4297095896318833	0.006829376227116629	0.006829376227116648	-8879.765122547831	0.0	-1234.3897162505507
85400000	-10141.038767749455	-1255.807830607778	-8885.230937141676	0.8944721233455472	2009.102788150627	69.25833194316284	34.653592509984755	10.17533013516814	0.31036836635105863	7.904234234484986	0.36400204026493926	0.18037561304142874	0.21557101712047644	0.2400513295731472	0.5391985279748319	0.006478682299849045	0.006478682299849041	-8885.230937141676	0.0	-1240.144731009161
85500000	-10130.778275932753	-1234.7248107895603	-8896.053465143192	0.9439582425608245	2009.053302031412	65.70030326386919	18.397997544339468	10.914453422740808	0.3861003129447458	9.689724732095707	0.36082539157112486	0.18089695522732038	0.2072011792689729	0.2510764739325734	0.5899040398607641	0.007255446479702061	0.007255446479702042	-8896.053465143192	0.0	-1219.2536302746678
85600000	-10145.402746241229	-1246.3698108844915	-8899.032935356738	0.9327151922506595	2009.064545081722	65.2273573936516	17.134825819662698	11.08673971185838	0.41569737051953043	7.635591686855614	0.364757993032293	0.17814508883498772	0.2073156414089024	0.24978127672380834	0.3766498382002833	0.006706393363597647	0.00670639336359764	-8899.032935356738	0.0	-1231.8429688050353
85700000	-10180.039647023857	-1282.1118161632662	-8897.927830860592	0.9496881315302899	2009.0475721424423	70.40834286506612	32.059473515020414	9.693225659327043	0.3127524732085778	9.400547181660741	0.3714400667480795	0.18647225394466935	0.206140303678104	0.23594737562913834	0.5752894041383445	0.006360735563649502	0.006360735563649489	-8897.927830860592	0.0	-1266.2171268350373
85800000	-10183.584001855243	-1261.9957369680576	-8921.588264887185	0.9417331546942324	2009.0555271192784	70.33839726350327	33.775365610313166	10.249657172508376	0.31484053395302924	10.30224871838102	0.3793934120707896	0.19002890972151537	0.21091684420797563	0.21966083399971015	0.6308738964047158	0.006487104573318274	0.006487104573318272	-8921.588264887185	0.0	-1245.7072314869934
85900000	-10180.570254005026	-1277.0290239556537	-8903.541230049372	0.909470005833977	2009.0877902681386	70.44001091185149	45.4618852483385	8.228425666624307	0.23689595454785103	8.676413457288481	0.36460865777101975	0.1990219292120487	0.20590263726608282	0.23046677575083946	0.5500795298111748	0.007013092011742766	0.007013092011742783	-8903.541230049372	0.0	-1260.9440006807658
86000000	-10131.909713568355	-1246.1970951793387	-8885.712618389016	0.9282951772774085	2009.0689650966951	67.3153012982035	27.835141088712945	8.570212687186324	0.29740378073367796	9.43382145789723	0.3527672074054389	0.19625546407749142	0.21351319508003766	0.23746413343702294	0.43454350979423056	0.006650672646568914	0.006650672646568902	-8885.712618389016	0.0	-1230.8204402925048
86100000	-10150.779517317025	-1266.5910636512501	-8884.188453665774	0.9295385187289532	2009.0677217552436	69.21456402709255	25.41175529949926	9.903516873013762	0.35165885073683845	10.467289486449143	0.36924638014446176	0.1837218767549096	0.21793875876628202	0.22909298433433792	0.40216509042091303	0.0067122741221473225	0.006712274122147305	-8884.188453665774	0.0	-1251.0436105735803
86200000	-10159.338026395739	-1293.5881021048801	-8865.749924290858	0.9693561961915187	2009.0279040777812	69.35799450693092	43.238350846405446	7.978562463440213	0.23546999641142988	7.755646996149276	0.3769238294617474	0.17830398089974384	0.1980745904586816	0.24669759917981826	0.45920308913230395	0.0063404104718665375	0.006340410471866547	-8865.749924290858	0.0	-1278.0669219673189
86300000	-10200.904858653492	-1325.6250581009015	-8875.279800552591	1.0241113633428813	2008.9731489106298	71.33974237375718	34.39828603704344	8.268074658621574	0.29553092214000837	8.062401095368411	0.3525248158088283	0.19120230156644338	0.22250542642024726	0.23376745620447206	0.42194130639154864	0.005788452830855163	0.005788452830855169	-8875.279800552591	0.0	-1310.3500050031655
86400000	-10188.128841948452	-1304.0971772931557	-8884.031664655296	0.9227146828678051	2009.0745455911049	69.86817884346878	26.35789781685483	9.17779503950716	0.3353780822072768	9.344557282008685	0.3559608911321697	0.19048805326356472	0.2180560829720077	0.23549497263224886	0.49751428018756433	0.006104710101287733	0.00610471010128771	-8884.031664655296	0.0	-1288.6539496229602
86500000	-10146.074139954575	-1277.6999370253525	-8868.374202929223	0.8942659996828342	2009.1029942742898	70.08789156912997	28.20532574875328	11.58586567892667	0.37904223376132345	10.601805267930162	0.370899831482167	0.17988223594615707	0.20752698055711993	0.2416909520145469	0.5789255271977756	0.006246929622539159	0.006246929622539155	-8868.374202929223	0.0	-1261.58836635649
86600000	-10140.441402634087	-1252.5638035298505	-8887.877599104237	0.9974397878544411	2008.999820486118	68.46554961295335	45.653044501291504	8.938988335190105	0.23872668072163417	10.9977366978928	0.3581520723806472	0.1873553264039762	0.20916930829040217	0.24532329292496544	0.5021248348018764	0.006813653902806771	0.00681365390280677	-8887.877599104237	0.0	-1236.1492808622888
86700000	-10154.882119040507	-1256.0263675947717	-8898.855751445735	0.904175521347601	2009.0930847526251	67.53053858294473	19.7703837214627	9.486002420648457	0.3619509941267782	9.203372553420436	0.36640000235168	0.1799482452010101	0.2167872971030711	0.23686445534422945	0.5009648110801651	0.0068791126762457475	0.0068791126762457536	-8898.855751445735	0.0	-1240.8499575365124
86800000	-10223.899815654893	-1332.6172943112392	-8891.282521343654	0.939913004807449	2009.0573472691651	72.65412337981695	37.03043645786349	8.56517571835612	0.28694924736652955	10.361429048468084	0.3552637590927523	0.1787115790744296	0.21351914529003624	0.25250551654277265	0.6305612648215501	0.006334187907283066	0.0063341879072830575	-8891.282521343654	0.0	-1316.3015174906982
86900000	-10144.437091470403	-1258.8120616275935	-8885.62502984281	0.9267664556039794	2009.0704938183687	70.39081677630999	34.87483081478954	11.672677801868877	0.3455921320020782	8.83229027316674	0.37201414691564344	0.18193146854185863	0.21803097057608747	0.228023413966401	0.5190382576922159	0.006412459826284885	0.006412459826284881	-8885.62502984281	0.0	-1242.8762360490268
87000000	-10215.844187306338	-1371.1394386381253	-8844.704748668213	1.0247069278842278	2008.9725533460885	75.84349845085923	27.544059446250827	10.429472355747102	0.3861943918273579	10.335092118700981	0.36780409666510344	0.18192734684627462	0.20270229130947406	0.24756626517913843	0.47472837917975075	0.005958078118733173	0.005958078118733189	-8844.704748668213	0.0	-1355.3632236042529
87100000	-10119.482431088476	-1273.7331748391744	-8845.749256249303	0.9771487687062199	2009.0201115052664	68.32223838926362	29.891255411742723	8.550170701555981	0.3011440646372609	9.432520103886299	0.35577202163114663	0.19895215733347021	0.20283213055943164	0.24244369047594239	0.47161525171770147	0.006518495875598659	0.0065184958755986535	-8845.749256249303	0.0	-1258.1767818151345
87200000	-10175.610548035556	-1332.8815373702494	-8842.729010665307	1.00668884709116	2008.9905714268814	73.85530741211417	62.831012248463416	8.638360095476228	0.23300947279949602	9.425347063150994	0.3688872350277302	0.18723958176038552	0.2137051935722926	0.23016798963958263	0.48715928007169745	0.00631975829546081	0.006319758295460811	-8842.729010665307	0.0	-1316.326745376367
87300000	-10127.635127640013	-1282.3867645014752	-8845.248363138538	1.0131211200093373	2008.9841391539633	67.64672230202967	30.653089041681742	7.716725280771931	0.27238354914713714	8.351150179298934	0.3664687444060022	0.18591297343331367	0.20952900462657434	0.2380892775341006	0.5571232691819731	0.00704510676032971	0.007045106760329697	-8845.248363138538	0.0	-1266.8666068174794
87400000	-10074.429638621426	-1225.4118510361286	-8849.017787585297	0.897594408550514	2009.0996658654221	66.5937911165102	23.396973122975094	10.211573828456787	0.3381122748686633	9.317998110157765	0.38203997233012016	0.1721255840835192	0.20094695361180517	0.24488748997454607	0.4813735354037493	0.007093391848185947	0.0070933918481859435	-8849.017787585297	0.0	-1210.0277071180828
87500000	-10132.249103622366	-1272.768539476293	-8859.480564146072	0.9634723456020988	2009.0337879283707	67.70579366193924	32.80942204431907	9.469617144505198	0.31790316909064587	8.448695732750863	0.3673479161236073	0.1841990192733348	0.2163813050317413	0.23207175957130727	0.4283195041215482	0.0065159793468292605	0.006515979346829261	-8859.480564146072	0.0	-1257.279183329032
87600000	-10129.250293679528	-1265.067423920383	-8864.182869759145	1.0380919750820743	2008.9591682988905	68.01576287021842	49.31161495517455	8.18181011418875	0.2226538825104702	8.97018510839987	0.3690327494240428	0.18232666562626798	0.20777418458313296	0.24086640036654725	0.4489098300385895	0.006678538855189656	0.006678538855189644	-8864.182869759145	0.0	-1249.0961058683388
87700000	-10123.949081549072	-1285.3571202536832	-8838.59196129539	0.9331060874437762	2009.0641541865289	68.86075600369773	26.71449740873642	9.202083746469286	0.3446465150096115	7.7988597291932065	0.3787237354767878	0.1822109469578888	0.20602857916429018	0.23303673840102399	0.4356597826214629	0.006517970655766769	0.006517970655766763	-8838.59196129539	0.0	-1270.2399498587636
87800000	-10146.29449861791	-1303.7701211103092	-8842.524377507601	0.9552244730458391	2009.042035800927	71.67974997580731	22.874557193919888	11.486535586218915	0.40635725054597394	10.028785193810506	0.362146871081435	0.19155542298782643	0.19984804435986886	0.24644966157086068	0.3660488759377667	0.00642905527147765	0.006429055271477651	-8842.524377507601	0.0	-1288.419116005981
87900000	-10231.68526827399	-1376.2246485042688	-8855.460619769721	0.9550449000671403	2009.0422153739055	74.80498651563187	22.93858585369822	9.367817032885469	0.38811278124772475	9.058908145561809	0.36339788559362685	0.1898896836287116	0.21880175667804824	0.22791067409960417	0.5739413201897587	0.00561274290060671	0.005612742900606712	-8855.460619769721	0.0	-1360.8342534462988
88000000	-10195.808020626457	-1363.5972368741473	-8832.210783752309	0.9007944871985095	2009.0964657867742	75.9028536775829	28.530227956871283	12.28214474364319	0.40942230580903016	8.423008819528208	0.3868718159996085	0.17953626423998253	0.19875549710668725	0.23483642265371227	0.5915224959051213	0.005710943632984082	0.0057109436329840805	-8832.210783752309	0.0	-1347.8608637257437
88100000	-10232.517308402754	-1361.0986888103619	-8871.418619592392	0.943076183962377	2009.0541840900103	73.62128185463149	21.38160223613839	11.069122244803033	0.4190860017603354	8.703810111317575	0.36329759527183186	0.1802485250874084	0.22515829672079898	0.23129558291995103	0.44337335671818245	0.006328000995818633	0.006328000995818627	-8871.418619592392	0.0	-1345.9391536054598
88200000	-10227.978799610155	-1340.0329744600383	-8887.945825150116	0.918333520803613	2009.078926753169	73.28543972895622	26.44882695884755	11.085232560058104	0.3906931514446543	13.035748334351132	0.3691311800792747	0.18060104104827993	0.22208276498922477	0.22818501388321066	0.5029623339680048	0.006242403236777047	0.006242403236777044	-8887.945825150116	0.0	-1323.7521334223231
88300000	-10150.829290754116	-1300.3847465266495	-8850.444544227466	0.8750168927483148	2009.1222433812243	70.28734701609676	19.402981932015702	12.116997897018026	0.42892114208880533	9.941599822243434	0.3681535293668826	0.18159493299262697	0.19993491431682836	0.2503166233236526	0.42477348071047183	0.006703984330651674	0.006703984330651679	-8850.444544227466	0.0	-1285.0797249339034
88400000	-10117.770208404816	-1250.8143157287564	-8866.95589267606	0.9654035077711812	2009.0318567662014	68.87384391598933	27.49300123578849	10.796454173631593	0.3441315196535998	9.099149352532296	0.3650950169355694	0.18649522893105833	0.2213208087566225	0.22708894537674	0.35877064225916905	0.006339100738527734	0.006339100738527736	-8866.95589267606	0.0	-1235.551647865008
88500000	-10113.251634822063	-1223.970420693669	-8889.281214128394	0.9898123505946259	2009.007447923378	66.97582202593264	21.256242428604846	10.82419676120104	0.37565963396566443	11.010602772409174	0.38470155924310273	0.18148044302335659	0.19483624362993524	0.2389817541035953	0.48654410323362857	0.006402594091202512	0.0064025940912025145	-8889.281214128394	0.0	-1208.40123674002
88600000	-10191.684778245864	-1341.2684017891086	-8850.416376456757	0.9310403677077371	2009.066219906265	73.5709807009244	28.33683088241092	9.891281997396026	0.35541982109692405	8.54737922324338	0.3726971771309585	0.18283027445733116	0.2160985289843096	0.22837401942739055	0.6297840390548896	0.006063619269948556	0.006063619269948561	-8850.416376456757	0.0	-1325.5480394342335
88700000	-10191.755585302157	-1327.7774422268055	-8863.978143075352	0.9060544520075114	2009.091205821965	70.65683950983639	18.195544357555697	10.205802138293892	0.40989007270609856	11.233253379726651	0.38242877822009447	0.17182529267663157	0.21012130993941677	0.23562461916384747	0.5363767306722155	0.006570411527185655	0.0065704115271856545	-8863.978143075352	0.0	-1312.2003340798044
88800000	-10150.189657496114	-1262.4547372631096	-8887.734920233004	1.0601319339885322	2008.9371283399842	67.14444244772274	33.60476994554201	7.229432979563045	0.24172772907811252	7.055826017057083	0.3788474303733449	0.1939073415862693	0.20966009748477032	0.21758513055560558	0.5877644422957536	0.006389786229717941	0.0063897862297179146	-8887.734920233004	0.0	-1247.2219633640811
88900000	-10179.503584750033	-1288.7081281305657	-8890.795456619468	0.9633443421702345	2009.0339159318023	71.08968759279797	35.928148052847895	9.890967954058755	0.3166008723104792	8.342557223167708	0.3869369600815808	0.16981816599122218	0.2052737473223085	0.2379711266048786	0.4594509293596269	0.0063042258929802	0.0063042258929801925	-8890.795456619468	0.0	-1273.0636937114916
89000000	-10152.64653751789	-1291.8115772902615	-8860.834960227628	0.9491592773171517	2009.0481009966554	69.48915015233143	19.906505526849674	10.679214922198948	0.39355922495042617	9.560124143182854	0.37160937167254915	0.18037983488239487	0.2107985231668358	0.23721227027821049	0.5608556117591478	0.00649853080619838	0.006498530806198383	-8860.834960227628	0.0	-1276.3970592861335
89100000	-10201.392043804737	-1319.7373405848236	-8881.654703219914	0.9942397033299957	2009.0030205706425	72.14228473592469	34.80131833463365	9.26796616677089	0.302075962869104	8.651544408769881	0.3579256626853249	0.19279124753498983	0.20566063090253053	0.24362245887714498	0.4776837783561385	0.0064345332637662355	0.0064345332637662355	-8881.654703219914	0.0	-1304.0800970189903
89200000	-10161.75789708866	-1284.8840173268843	-8876.873879761777	0.9066797915410432	2009.0905804824315	69.26277756311657	19.13249513052474	11.022204373555013	0.4205700151606943	10.511160459844817	0.35728727330810994	0.17713112515236873	0.21473776432249964	0.25084383721701203	0.50214226591567	0.00659575310127698	0.006595753101276995	-8876.873879761777	0.0	-1269.3879932694902
89300000	-10185.541681382168	-1323.6636456860194	-8861.878035696149	0.9910802639546454	2009.006180010018	71.91359728540033	20.638233243081682	11.735479257796005	0.4285601829182974	8.648493350115476	0.3603390105611869	0.1816214777103702	0.21145862840232946	0.24658088332610398	0.5087162693615201	0.006503304614964841	0.006503304614964844	-8861.878035696149	0.0	-1308.3818073895434
