# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 15 03:32:34 GMT 2021 [seed=1610681543990]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48310000	-44203.29852130085	-138.6763332399539	-44064.622188060894	0.3664790489493708	2019.876690349958	9.681669491917042	8.386797977856041	15.605205455764523	4.5487764353923605	0.29732055074799574	0.18409199302381304	0.19491095697899155	0.3236764992491923	0.053151430241592856	0.0012652977082614671	0.0012652977082614673	-44064.622188060894	0.0	-132.8481133868959
48320000	-44248.0416957015	-162.955087767561	-44085.08660793394	0.36643696568927026	2019.876732433218	10.22275958027426	10.858918142459714	14.968115997674623	5.7931489476876905	0.29637419703882856	0.18139487238005808	0.19638760517754797	0.32584332540355804	0.13043408805619697	0.0010530315058776174	0.001053031505877617	-44085.08660793394	0.0	-156.41952447676965
48330000	-44231.61353831428	-160.07714989450466	-44071.53638841978	0.41204474152917153	2019.831124657378	10.094458205219166	8.387230066326312	12.614885299822785	5.098145045603756	0.29556060926148736	0.18341203548216237	0.19563709023876288	0.32539026501757995	0.036125633553001725	0.001062751794122493	0.0010627517941224941	-44071.53638841978	0.0	-154.2666914485947
48340000	-44235.956961606804	-163.08318270627075	-44072.87377890053	0.3834515364684981	2019.8597178624386	10.282551512721119	8.289921105725428	14.29877533036651	4.632450596717227	0.2997079593566155	0.18314179150778723	0.19361146233016516	0.3235387868054247	0.15734753123794845	0.0011423907170933453	0.001142390717093346	-44072.87377890053	0.0	-157.13187131084402
48350000	-44249.86711738502	-156.4438693794747	-44093.42324800555	0.31795265365283704	2019.9252167452544	9.94125446441043	9.9162128217431	15.414299810514649	4.812963437298415	0.2985834620686618	0.18092777467812743	0.19531203261500812	0.32517673063819524	0.0822418351075562	0.001194634935124663	0.0011946349351246624	-44093.42324800555	0.0	-150.3074355598481
48360000	-44274.45990886274	-177.10734934457523	-44097.35255951816	0.339847940891702	2019.9033214580154	10.48695748784623	7.198960030279317	12.458143936372736	4.686429433038066	0.29328868484964254	0.18515148802351875	0.19415034087159042	0.32740948625524097	0.18261759065137786	9.677379545300231E-4	9.677379545300209E-4	-44097.35255951816	0.0	-171.38067153630857
48370000	-44251.68824289044	-181.89720945850044	-44069.791033431946	0.35229300717100387	2019.8908763917361	10.58630613949746	4.198535810048201	8.928287537411096	4.222927268204709	0.29530180167230746	0.18164095534807106	0.19754604124327568	0.3255112017363384	0.18648364350070143	0.001141295585538865	0.0011412955855388657	-44069.791033431946	0.0	-176.88952023359633
48380000	-44271.83768331116	-188.81388314248932	-44083.023800168674	0.38335909622733555	2019.8598103026798	10.987499698643415	7.42982641630348	11.649479558189787	5.070596144890772	0.29613504498937865	0.18486011657019805	0.19006868406751468	0.3289361543729012	0.0037177084053692955	9.889340404430327E-4	9.889340404430332E-4	-44083.023800168674	0.0	-183.31723972240962
48390000	-44226.05464125192	-162.1187646218768	-44063.93587663004	0.3817274014005866	2019.8614419975065	10.216308339247872	5.855409368200381	12.531879733450701	5.273535142636967	0.2990978355393234	0.18722066414573726	0.19115698335147527	0.3225245169634567	0.1248773686180485	0.0011191101018141311	0.0011191101018141305	-44063.93587663004	0.0	-156.50770946330996
48400000	-44248.72522108589	-169.01986880566832	-44079.70535228022	0.3564715343743621	2019.8866978645328	10.300148107648864	6.5370610335614305	12.34049934755052	5.016794218438169	0.2969170663587465	0.180330717998101	0.19142924304549297	0.3313229725976521	0.030764095953676716	0.0011022799247910851	0.001102279924791084	-44079.70535228022	0.0	-163.54821390871717
48410000	-44226.00191758398	-153.05647201418537	-44072.94544556979	0.33633390394907997	2019.9068354949582	9.91360465452503	8.815686004011699	14.524326537285878	5.152787728322193	0.29647138377058624	0.1794093441303387	0.195998973487799	0.3281202986112687	0.06921732789191608	0.0011981653190383144	0.0011981653190383135	-44072.94544556979	0.0	-147.01142648309755
48420000	-44203.01199341618	-146.96534175191712	-44056.04665166426	0.35997417103823615	2019.883195227869	9.776275635371142	8.922023737382144	14.663896815588133	4.817843595642375	0.29862007702982557	0.18111007795883294	0.19493447830736654	0.3253353667039676	0.10152510613951969	0.001155733385364774	0.001155733385364774	-44056.04665166426	0.0	-140.9436587683994
48430000	-44232.18150736045	-161.89731231485666	-44070.2841950456	0.3998110354925061	2019.8433583634146	10.162380584101495	6.280818374638212	12.513605141520252	5.244128298784109	0.2978378300729944	0.17885584403758562	0.1959993627171156	0.3273069631722971	0.12173118888649277	0.0011080118167934303	0.0011080118167934312	-44070.2841950456	0.0	-156.21899207653965
48440000	-44231.59003046189	-166.2569611951393	-44065.33306926675	0.40605223084859765	2019.8371171680585	10.243971711433515	8.509601184384838	13.534166965295904	5.064744239316214	0.2980551361085344	0.18430908281264297	0.1959425098822193	0.32169327119659613	0.19400211245251858	0.0011148955848857796	0.0011148955848857796	-44065.33306926675	0.0	-160.09487957324103
48450000	-44230.52308470438	-169.1009130221523	-44061.42217168223	0.4789143628850073	2019.7642550360222	10.542926244631893	5.242614714528149	10.881737343448714	5.98205580603108	0.2987948167099989	0.18115267110423222	0.19647685738877604	0.32357565479698563	0.048106340325953505	0.0010824578051571907	0.0010824578051571903	-44061.42217168223	0.0	-163.63791635316733
48460000	-44237.86512475033	-163.0856941674205	-44074.77943058291	0.4113914485121772	2019.831777950395	10.314421568923855	5.412380647634147	10.755694741970403	4.270591740346376	0.29639620850011	0.18348240458702042	0.19225452607891366	0.3278668608339486	0.09191131841207718	0.0010343824554021358	0.0010343824554021354	-44074.77943058291	0.0	-157.98241526023145
48470000	-44238.689417005175	-168.7795117492647	-44069.90990525591	0.4018993590903831	2019.841270039817	10.49902600917823	7.968725911396255	13.204581921645332	5.716164550646477	0.3010046508468307	0.18206310940475298	0.19308817411194662	0.3238440656364624	0.11915434121391291	0.0010843212457078066	0.0010843212457078053	-44069.90990525591	0.0	-162.70665699889364
48480000	-44220.031873062195	-152.6671995927778	-44067.36467346942	0.3789345284323886	2019.8642348704748	9.848405897893446	9.407419717168992	14.107907036392364	4.609277425547487	0.29480310836860674	0.18554881475469814	0.19069795112812177	0.328950125748566	0.013462092925752397	0.0010412604096704705	0.001041260409670471	-44067.36467346942	0.0	-146.87484500586913
48490000	-44244.02765039511	-170.9185353511145	-44073.109115044	0.36512776984970224	2019.8780416290574	10.646405944191761	9.128264019432104	13.921962046350368	4.52304609140358	0.2987286727027685	0.18469975067147945	0.1960359687884155	0.3205356078373291	0.010484520668134876	0.0010671290647057108	0.0010671290647057117	-44073.109115044	0.0	-165.22408852975653
48500000	-44229.16886179295	-157.9226507202862	-44071.24621107266	0.36692811908059564	2019.8762412798267	9.937738110564636	7.271455421526209	12.747743266646939	4.705463824337573	0.30072490239954386	0.1792793473051025	0.19086220844093685	0.3291335418544093	0.052192662449457174	0.0011824703878707398	0.0011824703878707402	-44071.24621107266	0.0	-152.3072842847759
48510000	-44234.4280342818	-163.44452622812105	-44070.98350805368	0.33662971544883	2019.9065396834583	10.203752926604606	11.22808465227434	15.048160133131782	5.090505316839232	0.2970033718617233	0.17924591514722124	0.19546826654896196	0.32828244644208593	0.093367387817774	0.001138552417888288	0.0011385524178882892	-44070.98350805368	0.0	-157.08288877325867
48520000	-44245.65957896269	-185.65080388424397	-44060.008775078444	0.40125911650252405	2019.8419102824046	11.00390576345199	6.098437953828687	10.976492228406475	5.3936187956239054	0.2966063360865582	0.18573123920757761	0.19377446410507881	0.32388796060077785	0.049402978271614106	0.0010566743765932996	0.0010566743765932994	-44060.008775078444	0.0	-180.19099071880632
48530000	-44270.94196710342	-197.85401330062024	-44073.0879538028	0.4203193556913197	2019.8228500432158	11.38937889284624	5.98889384304578	10.533904366111129	6.38241357298207	0.29889456362911815	0.18183755213800556	0.19533407200249167	0.323933812230377	0.4532822982596808	9.785848361025804E-4	9.785848361025815E-4	-44073.0879538028	0.0	-191.4174825252054
48540000	-44271.03833742719	-189.3494235849833	-44081.688913842205	0.38749630595880796	2019.8556730929483	11.038585797321165	13.362410224572503	14.81804378475002	4.863105589915077	0.29774338087214997	0.1837593485921578	0.19616936346800318	0.3223279070676814	0.009905551289457552	0.0010203818601236961	0.0010203818601236966	-44081.688913842205	0.0	-183.0753330037395
48550000	-44254.95754916012	-168.8953789550568	-44086.06217020506	0.36201354329556273	2019.8811558556117	10.4914628942588	7.860048192243537	13.308435451176537	5.1568552288973795	0.29482644205507935	0.1858650384981867	0.19198812654825062	0.3273203928984758	0.07968402347760753	0.0010455891400455207	0.0010455891400455192	-44086.06217020506	0.0	-163.0846305548764
48560000	-44256.31795272551	-170.26241423568482	-44086.055538489825	0.3768093061406081	2019.8663600927666	10.312588945835024	8.39428088115198	13.414016473543056	5.590191044408189	0.3004248374075713	0.17921910406100014	0.1964399796202176	0.3239160789112035	0.041037507663759354	0.0011351206670817636	0.0011351206670817654	-44086.055538489825	0.0	-164.27789968940272
48570000	-44266.230987075876	-180.68591084129295	-44085.545076234586	0.35558746977451305	2019.8875819291327	10.617211780029841	7.127185109052469	11.668630698574919	4.724767747317383	0.29692236865449556	0.18547898041528055	0.194165435243969	0.32343321568624755	0.029610259077789795	0.0011361663046976797	0.001136166304697681	-44085.545076234586	0.0	-175.1986124142824
48580000	-44255.92204523539	-167.92428826067203	-44087.99775697472	0.3934543438647053	2019.8497150550425	10.34555634855841	4.0522021275826265	9.16243923742182	5.030609094822946	0.3008294356818856	0.180018735600515	0.19371701008095527	0.32543481863663687	0.047104015765746805	0.0011746379210867428	0.0011746379210867436	-44087.99775697472	0.0	-162.97206359476715
48590000	-44238.47814124678	-164.14639199692735	-44074.33174924985	0.3496432580437134	2019.8935261408635	9.975053644845838	2.471395582062327	6.887700440122644	5.681207887239688	0.2987935913318345	0.18195773334898432	0.1958494129237718	0.3233992623954021	0.07550450052745489	0.0012017375302198732	0.0012017375302198754	-44074.33174924985	0.0	-159.4696406853935
48600000	-44233.86593775677	-146.02740086797854	-44087.83853688879	0.3341419715756318	2019.9090274273315	9.506899960607832	3.237565393672944	8.829633157822888	4.671736276455489	0.2984000799119232	0.1818679611911383	0.19474753597818414	0.3249844229187472	0.007752523226834206	0.0012378224814971516	0.001237822481497152	-44087.83853688879	0.0	-141.4310833139864
48610000	-44232.95136846211	-160.01094029722213	-44072.94042816489	0.3946728653865674	2019.8484965335206	10.081297700657494	4.672865513684064	10.124726706940105	5.024820349412803	0.292566400602814	0.18429508129465666	0.197082131068077	0.3260563870344451	0.00876750691560679	0.0011215256523160893	0.0011215256523160902	-44072.94042816489	0.0	-154.97913801749817
48620000	-44249.75034624797	-169.62738178861898	-44080.122964459355	0.35392368102524563	2019.889245717882	10.301168786856987	8.238737430397139	13.157665272254102	6.978091548198985	0.29445893077664476	0.18023009902617362	0.19697464281810675	0.32833632737906765	0.07500653971064186	0.0011004473140275284	0.0011004473140275278	-44080.122964459355	0.0	-163.276921161468
48630000	-44244.53645173094	-168.14046709087455	-44076.39598464007	0.4071903366698864	2019.8359790622374	10.385001890513944	6.910520138934153	11.814531863640044	5.248083087231833	0.29829325391792794	0.17874610109346514	0.19682181910876143	0.3261388258798383	0.1034796859091941	0.0011060368741705091	0.001106036874170509	-44076.39598464007	0.0	-162.39937994963216
48640000	-44205.23717444843	-126.69189537309222	-44078.54527907534	0.3408158156082155	2019.902353583299	9.09288850226291	6.360753965946373	13.755314559185514	3.9757931549848538	0.29825703751170685	0.18245009005346133	0.1978442110667159	0.3214486613681088	0.25342124614188205	0.001214132007129893	0.0012141320071298938	-44078.54527907534	0.0	-120.99014808772606
48650000	-44228.70807436841	-152.8386422148201	-44075.869432153595	0.35178271000474887	2019.8913866889025	9.899770936279742	8.328719639261998	13.010818627167568	4.919974253066299	0.29257058135245023	0.18321818588406927	0.20006024048257026	0.3241509922809031	0.09349204391624814	0.0011870973293121637	0.0011870973293121641	-44075.869432153595	0.0	-146.90185779463127
48660000	-44222.538121923266	-148.72804487687736	-44073.810077046386	0.34070025609243404	2019.9024691428147	9.775728078476181	11.666015489031912	15.885100742201656	5.395797186188896	0.2941065143095756	0.18259384394045497	0.19291556657378728	0.3303840751761751	0.24577077329203062	0.0012155762568099476	0.0012155762568099467	-44073.810077046386	0.0	-141.864081575198
48670000	-44207.994697787195	-132.401507952618	-44075.59318983457	0.34272864263918107	2019.900440756268	9.484931112375918	8.860441313012757	15.323023890493227	5.25312667729213	0.3008140832859028	0.18506578069079327	0.19087910273735204	0.32324103328594467	0.019594168826985073	0.0011468898348379378	0.001146889834837937	-44075.59318983457	0.0	-126.41463385456747
48680000	-44219.836788904526	-138.30010808268483	-44081.53668082184	0.3484517961051702	2019.894717602802	9.473793477024557	9.413841718771128	15.505298598626112	5.368689994821015	0.2994783502932947	0.1801571853982078	0.19333279783456916	0.3270316664739211	0.056020820190589606	0.0014120365753951742	0.0014120365753951757	-44081.53668082184	0.0	-132.02145443708662
48690000	-44222.813322643815	-141.87266250817584	-44080.94066013564	0.32375523598839767	2019.9194141629189	9.334729402593682	6.496817496421827	13.20426255154006	5.467493311054288	0.29808520348691386	0.18243401279175112	0.19306625710984054	0.32641452661148734	0.17004497943777758	0.0011902044335117537	0.0011902044335117532	-44080.94066013564	0.0	-135.91185944109452
48700000	-44242.602688477804	-156.29377122796444	-44086.30891724984	0.35393054275839336	2019.8892388561487	9.929483910122913	9.678211261156664	14.947672843641383	4.630366030042274	0.29764258387001724	0.18311065580900118	0.19290272498548464	0.32634403533548983	0.04676700169825206	0.0011540403634837122	0.0011540403634837148	-44086.30891724984	0.0	-150.33448450586317
48710000	-44252.14065121804	-173.53597021514358	-44078.6046810029	0.392862270347751	2019.8503071285595	10.67489460827693	7.965351338767148	12.249347862859022	5.228118713686961	0.29490191566844975	0.1852605710404122	0.19621483308459226	0.32362268020653856	0.08818266516490125	0.001207235133760635	0.0012072351337606342	-44078.6046810029	0.0	-167.61741593977266
48720000	-44246.941153461725	-182.12068202333626	-44064.82047143839	0.38682362412845317	2019.8563457747787	10.929956690007641	8.098389531384361	12.692010858835298	6.150750304633195	0.2954354884516501	0.18391030058591804	0.19685917739117326	0.3237950335712514	0.1791922599936671	9.577191289571232E-4	9.577191289571241E-4	-44064.82047143839	0.0	-175.88561803909607
48730000	-44241.87125136522	-158.42718363658057	-44083.44406772864	0.40316456011220303	2019.840004838795	10.198387541263974	5.745747583635485	12.351332201505217	4.487574884591293	0.29329065511023156	0.18462268340059526	0.19708659409769028	0.3250000673914756	0.08494705301000435	9.724376457019088E-4	9.72437645701908E-4	-44083.44406772864	0.0	-153.21266551142426
