# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 15 01:58:59 GMT 2021 [seed=1610675915020]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
800000	-42883.79817217154	-151.7901453528032	-42732.00802681874	0.31778778842317706	2019.843414397369	10.116877778474649	17.098639197148607	18.54984383956437	5.181140460558195	0.29834205715349427	0.18310436622469917	0.19652758289771413	0.3220259937240921	0.058063978853252284	8.168589161866976E-4	8.168589161866981E-4	-42732.00802681874	0.0	-145.01253397471962
810000	-42897.91527026104	-150.5138880369873	-42747.40138222405	0.3315625531091422	2019.8296396326832	10.47138440863701	25.003732993493603	20.51389530493997	4.463924452385645	0.30248886481414844	0.17972023124390885	0.1945776853968607	0.3232132185450816	0.04558169072837796	7.6978785589931E-4	7.697878558993097E-4	-42747.40138222405	0.0	-143.41930581096597
820000	-42867.19655384495	-139.06725024355538	-42728.129303601396	0.31718235502522196	2019.8440198307671	9.452939958668246	23.546977653952293	21.183555377024962	4.43392212759236	0.29735153175943047	0.18294432934844396	0.19422277847251204	0.3254813604196132	0.03670537739397168	7.518011831798622E-4	7.518011831798621E-4	-42728.129303601396	0.0	-132.04708738857985
830000	-42879.91882627535	-136.14825191381772	-42743.77057436154	0.2988676946484338	2019.8623344911439	9.0477195522599	16.128134292821503	20.42929775594846	3.8958208515168153	0.30517207909331184	0.18188966715437554	0.19241323586607598	0.3205250178862364	0.03615517574157306	8.239023699407426E-4	8.239023699407427E-4	-42743.77057436154	0.0	-129.79801515982774
840000	-42885.70565740991	-128.2099539397507	-42757.49570347016	0.29215552639011144	2019.869046659402	8.905296105969663	16.66789125036589	19.709166026749433	4.754201412429321	0.29666025580313715	0.18449207515186125	0.19720486950019428	0.321642799544807	0.0659555927129758	7.8842400497421E-4	7.884240049742088E-4	-42757.49570347016	0.0	-121.51643910101909
850000	-42863.452498955594	-113.17083683366177	-42750.28166212193	0.24684284208736446	2019.914359343705	8.061066637367057	18.0373329398489	22.964656107084657	5.472572613315898	0.3046185455471759	0.17966233145874533	0.19136670829082264	0.32435241470325593	0.06015252271958163	9.037999839877211E-4	9.037999839877213E-4	-42750.28166212193	0.0	-106.02508250985271
860000	-42856.92999509703	-99.51853434367806	-42757.411460753356	0.27516286504874415	2019.8860393207435	7.537318108984487	13.67830053521077	23.604685211738634	4.3903454827567	0.30000932103254857	0.18307030004375535	0.19115037222746098	0.32577000669623485	0.01762785691114809	0.001136922480150623	0.0011369224801506246	-42757.411460753356	0.0	-93.00324697251683
870000	-42825.50985704073	-75.87748188788282	-42749.63237515285	0.2711153277929369	2019.8900868579992	6.426242532283352	7.7553251926369855	21.318687419539017	3.933424257562402	0.3015416524558893	0.1837409275934261	0.19280908266917718	0.3219083372815071	0.0530973641652181	0.0012857757437974167	0.0012857757437974157	-42749.63237515285	0.0	-70.06931592277284
880000	-42838.88595664756	-85.99651581938592	-42752.88944082817	0.25877159072199823	2019.9024305950702	7.216491113050618	11.478705329843898	23.086024926129998	4.5164566561503765	0.2996841079260901	0.18266452822968657	0.19288388999259756	0.3247674738516256	0.1522733490518656	9.28649688738696E-4	9.286496887386948E-4	-42752.88944082817	0.0	-79.50344663687864
890000	-42845.80400258559	-90.46716641637276	-42755.33683616921	0.26507446456569056	2019.8961277212265	7.50318605157801	18.304205479489237	26.082544122237255	4.412471629042845	0.29740434955569217	0.18348297865582908	0.1922624743961806	0.32685019739229804	0.04712921789127329	0.0010304121900017765	0.0010304121900017763	-42755.33683616921	0.0	-83.4896636987762
900000	-42846.422372269626	-97.56163787676618	-42748.86073439286	0.31594633510001396	2019.8452558506922	7.470036114258861	13.742933173437807	22.009987296317234	3.992337126168216	0.2958930553089093	0.19042387415459383	0.19684761490796746	0.3168354556285293	0.05001833067159175	0.0010036685833096231	0.0010036685833096234	-42748.86073439286	0.0	-91.1711143951846
910000	-42859.69323373908	-118.39736006919125	-42741.29587366989	0.26717831088221833	2019.89402387491	7.954077645463975	17.520856099237385	21.96399140072265	4.214299498490605	0.297251308905934	0.18386578637615805	0.1950308405538276	0.3238520641640804	0.04959266795601188	8.267022265469419E-4	8.267022265469418E-4	-42741.29587366989	0.0	-111.72046137314902
920000	-42869.92327851747	-120.83032546034889	-42749.092953057116	0.326432202809426	2019.8347699829828	8.32632017117798	11.853653765926197	19.078851704523625	4.577879496844582	0.30002519501136654	0.18354952938857697	0.1938198917321685	0.322605383867888	0.02681804457511257	9.647080064789129E-4	9.647080064789115E-4	-42749.092953057116	0.0	-114.61758426774186
930000	-42868.06952100498	-119.99543770668001	-42748.0740832983	0.3114712280142145	2019.849730957778	8.814998256743028	13.748697560897245	20.77464445642716	3.922819842014615	0.2977362887671088	0.1803514492804927	0.19688792095171267	0.32502434100068583	0.16144600554586538	9.113458797242051E-4	9.113458797242051E-4	-42748.0740832983	0.0	-113.54610027227832
940000	-42885.19750873119	-147.72341475623105	-42737.47409397495	0.34824055810453336	2019.8129616276876	9.661398411946378	6.884009076400108	12.495229203407506	4.589804599481272	0.2977678824002895	0.1840649829641087	0.1959168901244737	0.32225024451112816	0.21555700470925954	6.776342519155295E-4	6.776342519155299E-4	-42737.47409397495	0.0	-142.15460341281926
950000	-42889.357635738226	-150.8674831828893	-42738.490152555336	0.422293895205926	2019.7389082905863	9.786942276766917	5.264757263899489	9.961365540806081	4.356953186201137	0.3005790782648255	0.18510238729452752	0.1960164300748431	0.3183021043658039	0.023128406132092442	7.38862772357437E-4	7.388627723574362E-4	-42738.490152555336	0.0	-146.06151047810522
960000	-42905.387736414785	-154.83860345131953	-42750.54913296347	0.40634387364286245	2019.7548583121495	10.233842826687741	8.705378273192608	13.436977118908763	5.264979607665292	0.2989836293675857	0.18393538251326863	0.1929417404791118	0.32413924764003377	0.01101264083608351	8.269650101941192E-4	8.269650101941201E-4	-42750.54913296347	0.0	-149.11131552347655
970000	-42928.99200164512	-176.28546629042143	-42752.7065353547	0.51039240051103	2019.6508097852811	11.392855367277715	11.49796269884089	12.802435150849732	4.684908563096965	0.29561428045748583	0.17899630553433526	0.19870103860233332	0.32668837540584544	0.0043979317055509405	5.799469868779338E-4	5.799469868779343E-4	-42752.7065353547	0.0	-170.6035573527512
980000	-42896.79689173008	-152.44805873586603	-42744.34883299422	0.350121934924778	2019.8110802508675	9.839493014965377	5.936475660786516	11.466892865156803	5.44745155313173	0.2907158568765814	0.18391194199848881	0.202466015907003	0.3229061852179266	0.013606383089917002	7.600955703772311E-4	7.600955703772315E-4	-42744.34883299422	0.0	-147.18582488932128
990000	-42919.04457805934	-167.35704814152064	-42751.68752991782	0.4678717231678231	2019.6933304626245	10.830924467884675	9.343335258011342	12.916535032178285	3.862615917390413	0.29656499027274436	0.18403595821227742	0.19604212510004404	0.323356926414934	0.09432869234420642	6.750327241965084E-4	6.750327241965081E-4	-42751.68752991782	0.0	-161.9174892300158
1000000	-42914.688151237664	-163.51362816336322	-42751.1745230743	0.3611814788944353	2019.8000207068978	10.50319598171692	8.048444874291482	13.030300441478044	5.201041883550467	0.30130866443829724	0.1809687126690141	0.19328174806177809	0.3244408748309105	0.15555682478189922	6.946109297666882E-4	6.946109297666891E-4	-42751.1745230743	0.0	-157.72054489618614
1010000	-42919.91403217795	-192.74419697991505	-42727.16983519803	0.4071668439172458	2019.7540353418751	12.613104694822242	16.363208414340164	13.084741056251504	5.05883037000662	0.2988731204378033	0.18215106457420643	0.19467304601538288	0.3243027689726074	0.008735172803993725	6.161660406708671E-4	6.161660406708673E-4	-42727.16983519803	0.0	-186.46913055228168
1020000	-42939.95430665262	-203.22045305700226	-42736.733853595615	0.44781095306900665	2019.7133912327233	13.304588927891123	16.57380715415583	12.832929636456056	5.004312158230078	0.3011646576415128	0.17957694155907197	0.19399650715022043	0.3252618936491949	0.04239548896693079	5.439412940768233E-4	5.439412940768236E-4	-42736.733853595615	0.0	-196.966700596077
1030000	-42938.2290784042	-205.23949861851057	-42732.98957978569	0.5473045444963582	2019.6138976412958	13.588108486801813	22.968482073988522	13.370256897182443	4.700930111555676	0.29489649993256034	0.18179443680981522	0.19928327096498885	0.3240257922926356	0.04275155351485338	5.990071874959612E-4	5.990071874959625E-4	-42732.98957978569	0.0	-198.5397194441936
1040000	-42921.965178384344	-188.6723974452292	-42733.29278093911	0.4161540653026837	2019.7450481204896	12.406550494803824	20.06451649058032	15.638052598712536	3.3662976337801163	0.298458292702503	0.18321160064843572	0.19449887288941933	0.3238312337596419	0.13476569959992568	5.599134975012371E-4	5.599134975012365E-4	-42733.29278093911	0.0	-182.37569969183474
1050000	-42921.31602649778	-185.74736790559518	-42735.56865859218	0.45525007537888185	2019.7059521104134	11.740941636792876	10.906719027646629	10.691166582804867	4.037345222314984	0.3009381251425419	0.18037707937068306	0.19350588061070279	0.32517891487607214	0.08078210073171896	6.380056708489838E-4	6.380056708489842E-4	-42735.56865859218	0.0	-180.16524076668523
1060000	-42882.587599021106	-152.36799294411801	-42730.219606076986	0.3614961489796899	2019.7997060368125	10.211426598540827	11.886839892707501	16.203202313517536	5.119919954184283	0.30152330847613773	0.18239717617808723	0.18987114171266306	0.3262083736331119	0.041428788853038086	7.12862240098923E-4	7.128622400989226E-4	-42730.219606076986	0.0	-146.2517855720047
1070000	-42902.19614594147	-164.660497357983	-42737.535648583485	0.38075392772623445	2019.780448258066	10.451416491573179	7.232756951825439	11.164315197947898	4.028701018599318	0.30050434329887543	0.18389195081411017	0.19126645866085423	0.32433724722616003	0.032987959897493875	6.659706584515177E-4	6.659706584515173E-4	-42737.535648583485	0.0	-159.62516381790275
1080000	-42887.03146447518	-158.30437663789837	-42728.72708783728	0.40660939172948884	2019.7545927940628	10.045435022650931	6.748458086184666	11.306101298478936	6.720433156690777	0.29455345290562485	0.18637232491332167	0.1937550678800325	0.325319154301021	0.12452240501920525	7.529659047500563E-4	7.529659047500558E-4	-42728.72708783728	0.0	-152.36406838318086
1090000	-42900.52205414264	-157.72495996303525	-42742.7970941796	0.5245868597667239	2019.6366153260255	9.94877435254374	3.5303872362621593	6.18782334604138	5.083776684190444	0.2988920102005306	0.18668916018204174	0.19297187746669883	0.3214469521507289	0.09277207371409325	7.688186900350835E-4	7.688186900350836E-4	-42742.7970941796	0.0	-153.04257184036572
1100000	-42891.9662439671	-154.17784523414934	-42737.788398732955	0.36863566846326035	2019.792566517329	9.647078047791437	10.074646584978884	15.751389960226561	6.733597124320274	0.2959294870867089	0.18829082714757084	0.19189515526644024	0.32388453049928	0.09387331660403354	8.148133158220013E-4	8.148133158220013E-4	-42737.788398732955	0.0	-147.67942150288906
1110000	-42892.95045545552	-151.01076784947077	-42741.93968760605	0.3575631366238235	2019.8036390491684	9.61265050113845	8.465022769514423	13.54270344718861	4.59516997514879	0.2977886766847975	0.18637165339937622	0.19486095576129914	0.32097871415452717	0.12713150647865168	7.049672857023648E-4	7.049672857023647E-4	-42741.93968760605	0.0	-145.32413120407483
1120000	-42910.154677395934	-157.5063355052602	-42752.64834189067	0.35822672463617666	2019.8029754611562	9.902457444576234	6.385054562478884	11.543490096034935	4.153522515523411	0.2992013488093423	0.1792796352801106	0.19590735680946164	0.3256116591010855	0.149588241589672	6.883467915557186E-4	6.883467915557184E-4	-42752.64834189067	0.0	-152.3053753435082
1130000	-42854.045910593806	-114.6504589680277	-42739.39545162578	0.45582454905356157	2019.7053776367386	8.154028791838819	3.8696753544137032	11.30736198595508	5.450252152846441	0.29766065619261556	0.18016675389714237	0.19651647370817757	0.3256561162020647	0.01189440959118378	9.415232307109124E-4	9.415232307109122E-4	-42739.39545162578	0.0	-109.67995148200902
1140000	-42882.114385669876	-122.87727432445479	-42759.23711134542	0.328693899422906	2019.8325082863694	8.11729849851519	5.3758891766580295	12.452196055349422	4.815884797024743	0.29795470979252014	0.18304513222276003	0.19691975682145454	0.3220804011632654	0.18550411107836084	0.0010998589828562881	0.0010998589828562875	-42759.23711134542	0.0	-117.26951731959363
1150000	-42868.942090537406	-109.10179804844712	-42759.84029248896	0.3095478612785055	2019.8516543245137	7.642152827814577	3.5528251285467083	12.419329037821143	5.771099318245598	0.29831447378375076	0.18485239720838376	0.19386268025380787	0.3229704487540576	0.03978839741127061	9.828000193747965E-4	9.82800019374796E-4	-42759.84029248896	0.0	-104.01902277746045
1160000	-42879.20495322885	-133.33648627252288	-42745.86846695633	0.3618352723086108	2019.7993669134837	8.965036541878066	6.4825220176244915	13.91547025359615	4.679177203387147	0.29267860303955345	0.1873868672351379	0.19776317562725274	0.322171354098056	0.017828379001693633	8.951821784266839E-4	8.95182178426684E-4	-42745.86846695633	0.0	-128.01856871577925
1170000	-42882.46929224843	-133.41142968619184	-42749.05786256224	0.3362617950364101	2019.824940390756	8.794194728342276	5.27696804662126	12.0585585716062	6.046704497329932	0.30137346432131185	0.18447893948636762	0.19501411318289896	0.3191334830094216	0.015525483743070674	7.928536837757936E-4	7.928536837757933E-4	-42749.05786256224	0.0	-128.0474385146904
1180000	-42856.72266262221	-118.88997973717204	-42737.83268288504	0.3906597837770053	2019.7705424020153	8.198740241229432	4.993840788756273	12.318609917493623	4.238393629726783	0.29476117343482083	0.18778354808341755	0.1946210702309924	0.32283420825076925	0.06156611882908586	0.001062090367876722	0.0010620903678767236	-42737.83268288504	0.0	-113.80899375803529
1190000	-42886.41670423777	-143.78340271829003	-42742.633301519476	0.45052557813906474	2019.710676607653	9.29413600380553	5.91948861557561	12.958612827885837	4.678086638427376	0.2976982402327551	0.1772902701577638	0.19831350036903553	0.3266979892404455	0.024357822200593997	8.131068247124051E-4	8.131068247124043E-4	-42742.633301519476	0.0	-138.63845465426502
1200000	-42905.43443894395	-163.09777812862126	-42742.33666081533	0.3779195405387478	2019.7832826452536	10.453493944249322	14.985222396295608	16.6501999767688	4.180483422331914	0.2985999604904208	0.18529144050333143	0.19779620776674084	0.31831239123950694	0.028888530119147205	7.070782144629567E-4	7.070782144629565E-4	-42742.33666081533	0.0	-156.9657813026955
1210000	-42906.77607032985	-173.01152378624263	-42733.76454654361	0.4095155648802349	2019.751686620912	10.889065072378195	10.51358184870109	12.292522691198164	6.18425807429769	0.30101870918116297	0.18127919866495645	0.19404961961507552	0.32365247253880514	0.01021459008828692	7.899223264971183E-4	7.899223264971177E-4	-42733.76454654361	0.0	-166.86568054017567
1220000	-42923.98069125943	-195.57499158557036	-42728.40569967386	0.43929789913986717	2019.7219042866525	12.694840386280283	10.523119649589583	11.399764241979245	4.373146373183959	0.29922954325488843	0.1856333745687503	0.19327953680522197	0.3218575453711395	0.06704046154261244	6.748844320472952E-4	6.748844320472959E-4	-42728.40569967386	0.0	-189.96905953798068
1230000	-42933.14716707768	-197.3874750005661	-42735.75969207712	0.40884456066585995	2019.7523576251265	12.964252512771111	12.999210046068349	11.714941281103858	5.040708987008618	0.2983963389925171	0.18506399104676483	0.19078064300975484	0.3257590269509634	0.019353377242484694	6.256660580493963E-4	6.256660580493961E-4	-42735.75969207712	0.0	-191.4424275100318
1240000	-42939.94927463548	-191.5059411176815	-42748.4433335178	0.5216768430771208	2019.6395253427152	12.730131871773684	12.99853439623616	12.034822110209879	3.882390437313139	0.29939949492147927	0.18111743781807613	0.19457069260531357	0.3249123746551313	0.0772717037305078	5.032673876661682E-4	5.032673876661682E-4	-42748.4433335178	0.0	-185.88584450347503
