# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 21 11:40:21 GMT 2021 [seed=1611229212717]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
93650000	-57780.34242819556	-1150.101980551383	-56630.24044764417	0.8242052318570302	2019.8397291943727	60.46570992511491	21.502809839244378	13.111674947371174	0.37215605842000093	4.959837031237895	0.28989348280213056	0.18184608521582135	0.19255482130303003	0.33570561067903143	0.08655534321307237	8.716001320235915E-4	8.716001320235933E-4	-56630.24044764417	0.0	-1137.9317733888504
93660000	-57813.47700413912	-1135.7871666752362	-56677.68983746388	0.8154966702470942	2019.8484377559826	60.7257101038836	21.26244285751637	11.453150785670278	0.3492880930177223	4.280186444166032	0.29280177877625246	0.17920686157269836	0.19133726041053306	0.3366540992405295	0.019098718194808403	8.508291129913817E-4	8.508291129913815E-4	-56677.68983746388	0.0	-1124.0612593106864
93670000	-57782.94021090369	-1136.665442670438	-56646.27476823325	0.8216115939093473	2019.8423228323202	60.5257872279058	23.130486635035084	11.202391744855744	0.3460714666472425	4.353826781376665	0.2903275032325386	0.17630481741683815	0.1910091304216632	0.34235854892897344	0.019129281940593705	8.627406261611232E-4	8.627406261611224E-4	-56646.27476823325	0.0	-1124.7915691394255
93680000	-57791.446908378406	-1152.7337476706991	-56638.71316070771	0.902917252071537	2019.761017174158	61.590737444149106	22.947930976189568	10.662571775691589	0.3325812937113128	4.785630515660317	0.2878681899885246	0.18212638525231806	0.1885207759973435	0.34148464876182716	0.06791645873950425	8.384029802784152E-4	8.384029802784153E-4	-56638.71316070771	0.0	-1140.717266502363
93690000	-57799.582629308425	-1146.2274557290814	-56653.355173579344	0.8440113580487961	2019.8199230681807	60.716015097752766	25.13867048424529	10.457247027296415	0.32302225569370013	5.18595157600873	0.28505035085178976	0.1797020261528963	0.19610508170475266	0.3391425412905744	0.046402995248412474	8.698975106592896E-4	8.698975106592885E-4	-56653.355173579344	0.0	-1134.0061017987568
93700000	-57787.91250228766	-1127.3201438426672	-56660.59235844499	0.8584673934621977	2019.8054670327674	60.38850539941782	24.655750666684444	11.763045667889271	0.3406695473019952	5.088431454069804	0.2922127553210998	0.17997188148580692	0.1879974589335042	0.3398179042596022	0.059121745464229526	8.816224011874264E-4	8.816224011874265E-4	-56660.59235844499	0.0	-1115.0541699054456
93710000	-57775.18228174204	-1120.648657529642	-56654.533624212396	0.8115543309519782	2019.8523800952776	59.98978667943153	18.94117497014823	13.790828119619864	0.38529519387234595	4.731625451340085	0.2902910202266967	0.182626239865186	0.19032040351845284	0.3367623363896777	0.10538195749606348	8.454651940617779E-4	8.454651940617772E-4	-56654.533624212396	0.0	-1108.667526788256
93720000	-57770.83121421188	-1129.493145140673	-56641.33806907121	0.8261982075088583	2019.8377362187207	59.87253967074764	20.667486768832816	11.498458799493646	0.3482450877998115	4.960251760070427	0.2900635917668262	0.18031872851750488	0.18876338591315445	0.3408542938025277	0.07913954933525703	8.786407303032266E-4	8.786407303032273E-4	-56641.33806907121	0.0	-1117.4712056877388
93730000	-57752.16810016846	-1110.9098813783755	-56641.258218790084	0.8052878578752176	2019.8586465683543	58.94151781204252	23.925084032195684	11.88831124932299	0.3324953744176938	4.96430642776944	0.29023427871612795	0.18518426795518084	0.19237581340360055	0.3322056399251039	0.04861176173985741	8.491041632879888E-4	8.491041632879875E-4	-56641.258218790084	0.0	-1098.778765634485
93740000	-57748.33104246426	-1115.55183380885	-56632.77920865541	0.7824859570772201	2019.8814484691525	59.53116746152061	14.444025610767481	15.384206893047125	0.4223410021733285	4.713887847150904	0.2937859996339102	0.17841042882168182	0.18923588191349183	0.3385676896309293	0.12970598135224365	8.562182286062422E-4	8.562182286062407E-4	-56632.77920865541	0.0	-1103.8024742604014
93750000	-57769.968311000506	-1117.5077712697814	-56652.460539730724	0.8721985615183808	2019.7917358647112	59.254815007326904	19.00336532973639	11.327333429418488	0.3526597189133013	5.036291190272348	0.2938497806850972	0.1787551411661937	0.18673950057119948	0.34065557757752263	0.01326907892107334	8.308795378783035E-4	8.308795378783024E-4	-56652.460539730724	0.0	-1105.7373215318999
93760000	-57762.014312241954	-1130.0906152455136	-56631.92369699644	0.8878010230980147	2019.7761334031316	59.55547988300967	17.867595658556663	11.93060678616021	0.38594717760846803	5.009137310806541	0.2912939935087114	0.17815985588782896	0.1870192672357814	0.3435268833676913	0.05226897776418915	8.462263783239861E-4	8.46226378323988E-4	-56631.92369699644	0.0	-1118.23685226517
93770000	-57744.02587021374	-1139.5117850443744	-56604.51408516937	0.7993758936846646	2019.864558532545	60.84188599903815	24.395509936216804	12.522272874777883	0.35659910778103815	4.613957912797113	0.28818566874020357	0.18088418048507005	0.19194471690867618	0.3389854338660634	0.08833876290022089	8.645006648193902E-4	8.64500664819391E-4	-56604.51408516937	0.0	-1127.2988438386872
93780000	-57756.00810108712	-1125.18118944703	-56630.82691164009	0.7963806422198085	2019.8675537840097	60.500974076155615	16.414726259993376	14.454640515742126	0.4087806230064251	4.8586746549910025	0.2932541196504885	0.17597347269742497	0.1894387794832839	0.34133362816881585	0.04423885754218147	7.8929601345459E-4	7.892960134545914E-4	-56630.82691164009	0.0	-1113.472111740223
93790000	-57757.87001800797	-1131.509822754146	-56626.36019525382	0.7723081016175938	2019.891626324612	60.26758991525442	17.77920598504656	14.709309034293211	0.40045310235836346	5.235614685104356	0.29356405812802916	0.1807277996576708	0.18634882539961725	0.33935931681469583	0.031633272606132114	8.571359139837943E-4	8.571359139837976E-4	-56626.36019525382	0.0	-1119.5760934924729
93800000	-57744.79751721407	-1135.378966322457	-56609.41855089161	0.8498736769128372	2019.8140607493167	61.26539410548663	18.467625144125595	14.46327533703254	0.3976756506470288	4.477517728921748	0.2919204062113343	0.1757971734831244	0.18949503445211918	0.342787385853435	0.07338597756423278	7.978839379744483E-4	7.978839379744484E-4	-56609.41855089161	0.0	-1123.5761473629827
93810000	-57763.80799441983	-1139.2477990460739	-56624.56019537376	0.7884680780563459	2019.8754663481732	61.12132601470568	19.182654881146746	13.636086366400301	0.38577735164212257	4.252227629236181	0.2927565282227069	0.1784771775213511	0.18848371495821659	0.34028257929773825	0.019831759068075043	8.334818018070861E-4	8.334818018070862E-4	-56624.56019537376	0.0	-1127.576554618115
93820000	-57777.01662609534	-1154.052848171649	-56622.963777923695	0.7762453762252366	2019.8876890500044	63.34587160524414	25.256358744584578	13.038698101739197	0.35963741648713077	4.924555918650582	0.29154813393564893	0.17863449165981113	0.19100821804903534	0.3388091563555175	0.031157878331458156	8.095475501469663E-4	8.09547550146968E-4	-56622.963777923695	0.0	-1141.852525709572
93830000	-57806.88809332817	-1156.12043690504	-56650.76765642313	0.8495659173092794	2019.8143685089203	62.988249837704885	19.20006215472834	15.075617789917132	0.41152501801349173	4.376095668714635	0.29390234901684364	0.17726658749426719	0.19341253324345203	0.3354185302454502	0.010900558409693693	7.788273765699497E-4	7.788273765699514E-4	-56650.76765642313	0.0	-1144.4003798227766
93840000	-57796.5711925732	-1153.4126248547477	-56643.158567718456	0.8252547503925283	2019.838679675837	62.74866058416584	20.271275160352356	14.517027578352392	0.3898826691050392	4.913560943901989	0.2931539068097718	0.17922885324706264	0.19244358782116736	0.3351736521220112	0.04638403399012597	8.047754717748126E-4	8.047754717748127E-4	-56643.158567718456	0.0	-1141.424812819735
93850000	-57780.036944924264	-1140.184087383319	-56639.852857540944	0.8172329336136281	2019.846701492616	61.55752860043429	27.69156415010234	14.390013127979316	0.3602080991015425	4.872233688211531	0.28954509716567567	0.18249195892668899	0.18753122102273204	0.34043172288491635	0.02928010214033152	8.270428273302251E-4	8.27042827330225E-4	-56639.852857540944	0.0	-1127.8180860972
93860000	-57773.39807744461	-1114.6117981945479	-56658.78627925006	0.8263328568134592	2019.8376015694162	60.1310796982896	22.5749328485807	13.066767938530216	0.361403154912022	5.165456167891394	0.2903448036015819	0.17721474077437183	0.1903792775324226	0.34206117809163683	0.06972570696966862	8.194026211368956E-4	8.194026211368965E-4	-56658.78627925006	0.0	-1102.405640530578
93870000	-57789.14156704631	-1118.76122736718	-56670.38033967913	0.7897043817228301	2019.8742300445067	60.572530719860836	19.904996470277705	14.878306970365244	0.3911414543737149	4.354835011382188	0.29707014417076005	0.1830351548254387	0.18747499000085682	0.3324197110029576	0.08399270558662306	8.527184732411139E-4	8.527184732411159E-4	-56670.38033967913	0.0	-1106.8327662970044
93880000	-57750.214853640384	-1111.1390767620921	-56639.07577687829	0.7513086522114546	2019.9126257740181	60.02831973774044	17.82749791661205	16.29902113064786	0.41651628909584126	4.719940742743739	0.2930945911785658	0.17996180131218106	0.18897726339432064	0.3379663441149455	0.08597911329526857	8.407625928270898E-4	8.407625928270895E-4	-56639.07577687829	0.0	-1099.1900543606096
93890000	-57758.64671025164	-1110.0126098064954	-56648.634100445146	0.7961373711734393	2019.8677970550561	60.59757843403769	21.293899532764364	15.233286165288265	0.3835620859685958	5.193000335928928	0.28948743894373125	0.1790641799981907	0.19038796346702147	0.34106041759106964	0.04517896563191252	8.580446434695779E-4	8.580446434695764E-4	-56648.634100445146	0.0	-1097.8339069914523
93900000	-57738.36795349355	-1112.4018946048582	-56625.96605888869	0.8680126991140057	2019.7959217271157	60.7991919637933	21.68751947851312	15.600028649579745	0.3926812959138555	4.760426837469068	0.29351165458834494	0.1797656966528959	0.19000291508088557	0.33671973367788677	0.047632896264236	8.592548775043171E-4	8.592548775043185E-4	-56625.96605888869	0.0	-1100.2846448896814
93910000	-57761.95804834667	-1116.122352749489	-56645.83569559718	0.8039140910266493	2019.860020335203	61.11672206371577	17.782557081742603	15.234413689205004	0.3980859039730938	4.968020101689942	0.2914952682164361	0.17972761124984762	0.1877733689069111	0.34100375162681834	0.034784722964161026	8.62817385383768E-4	8.628173853837677E-4	-56645.83569559718	0.0	-1104.2589258468886
93920000	-57762.19641030679	-1114.7147718040499	-56647.48163850274	0.7930315039289482	2019.8709029223007	59.6865153692077	18.392957278815356	13.18642016109271	0.3856937048304822	5.196550497866219	0.28976792209674734	0.1786553310488081	0.19289462730486057	0.33868211954959704	0.03529579392412167	8.688839185486078E-4	8.688839185486094E-4	-56647.48163850274	0.0	-1102.7752194420325
93930000	-57788.645212529904	-1126.6991927880933	-56661.94601974181	0.8005197591948008	2019.8634146670347	60.65906820710085	19.128764767796056	14.576226451774126	0.39270403571763673	4.76041306079973	0.2921530167852624	0.17675419190043676	0.18906745689604088	0.34202533441827304	0.015139125124054312	8.329354169242129E-4	8.32935416924215E-4	-56661.94601974181	0.0	-1114.8619866004212
93940000	-57783.08518891195	-1132.0696821862987	-56651.01550672565	0.8477787972231339	2019.8161556290065	61.85502871815843	22.713854390642688	13.552593026269125	0.36582424587743123	5.020618827056432	0.2927387694253134	0.18056001290258394	0.19284757137359318	0.33385364629852254	0.10191464076920889	8.455792067930106E-4	8.455792067930104E-4	-56651.01550672565	0.0	-1119.8079960825626
93950000	-57768.03133271819	-1120.9800563614856	-56647.0512763567	0.8457040985776648	2019.818230327652	61.024786566292526	23.77396284452197	12.681382910364274	0.35218162204850567	4.979052453166781	0.29115718920328126	0.18023162502650542	0.19122857043917105	0.3373826153310552	0.11597551578452196	7.885621757669723E-4	7.885621757669725E-4	-56647.0512763567	0.0	-1108.7107420133045
93960000	-57784.66635018857	-1129.224240843753	-56655.44210934482	0.8658070804787453	2019.7981273457508	61.28634014321015	29.92041552450657	13.83449588177425	0.3501497024862454	5.243330349304195	0.2862545580695325	0.18010443518601563	0.1904416959082144	0.34319931083625044	0.04600475831828879	8.316173600972669E-4	8.316173600972668E-4	-56655.44210934482	0.0	-1116.62799965849
93970000	-57773.47099640581	-1111.303370610145	-56662.16762579567	0.7883008640527589	2019.8756335621767	60.289641787134656	23.360318785248612	12.77662453550492	0.3444464518803012	4.558675886808401	0.2913612980232806	0.17512805266246964	0.19394136065127898	0.3395692886629838	0.04370763598974363	8.083767885520017E-4	8.083767885520039E-4	-56662.16762579567	0.0	-1099.3276647813202
93980000	-57750.90558436564	-1106.3370131726626	-56644.56857119298	0.8354968060036381	2019.828437620226	59.609559011126194	18.253931196469832	13.223035824763288	0.38231011609700966	4.602256934761917	0.2919223725025257	0.18303439465463373	0.18511309007857485	0.33993014276427874	0.020966316514912903	8.597007098009745E-4	8.597007098009737E-4	-56644.56857119298	0.0	-1094.6181432381172
93990000	-57768.851749313384	-1107.697224874139	-56661.15452443925	0.8208415962100828	2019.8430928300195	60.207921975366794	18.174921018565122	14.588780221207932	0.38546331967064884	4.66457258578191	0.29590004077326754	0.18294763513475065	0.19277776993693757	0.3283745541550571	0.08439308206517537	8.295941081422734E-4	8.295941081422748E-4	-56661.15452443925	0.0	-1095.842112262098
94000000	-57786.15155262887	-1115.2277359347584	-56670.923816694114	0.7740693866709287	2019.8898650395588	60.70355203576933	22.66433997978468	13.512560698281135	0.3613810205058955	4.918845320700349	0.2887745884334697	0.17999885436056437	0.19091034942219154	0.34031620778378735	0.08843513035488192	8.91721455804247E-4	8.917214558042468E-4	-56670.923816694114	0.0	-1102.9995594895884
94010000	-57778.79766526478	-1112.087778926391	-56666.70988633839	0.82487390470069	2019.8390605215288	60.82555172625463	27.581365440450263	15.150576273812272	0.36847945589875025	4.719999345396875	0.28730284536311834	0.17684216679063303	0.1922860212371746	0.343568966609087	0.008056034520935092	8.82173186724056E-4	8.82173186724055E-4	-56666.70988633839	0.0	-1099.742512678755
94020000	-57722.13913157611	-1101.3282811049721	-56620.810850471134	0.813612225963092	2019.8503222002664	60.90781287360191	24.324909140373833	15.110320573945023	0.3698069774861838	5.006235910279313	0.28926821315086276	0.18102559501545604	0.19012066550139312	0.33958552633230094	0.04611181873388669	8.327524378832301E-4	8.327524378832289E-4	-56620.810850471134	0.0	-1089.0518213114663
94030000	-57758.552637113906	-1107.3096296021222	-56651.24300751178	0.8072638549387252	2019.8566705712908	61.45256338720347	21.856410351989773	17.20687743817378	0.3995164107884312	4.5846084709212445	0.2885306578607431	0.1791183824542613	0.18816915742988255	0.34418180225512596	0.07884483471001777	8.046807298105794E-4	8.046807298105786E-4	-56651.24300751178	0.0	-1095.1764710706104
94040000	-57761.044016733395	-1111.149195205037	-56649.89482152836	0.8287215126265844	2019.835212913603	61.025369708037154	18.71359271976527	16.69733397348286	0.411657018257225	4.7955995049586315	0.29095263552530526	0.1777214457922107	0.19080770420872414	0.3405182144737729	0.01675266353864596	8.17241158599362E-4	8.172411585993635E-4	-56649.89482152836	0.0	-1099.27618270735
94050000	-57753.89205842322	-1125.6736791596654	-56628.218379263555	0.7922824651823736	2019.8716519610473	62.55225155995799	21.595882904836703	14.923059206210258	0.39292564474632147	4.774440634340633	0.2907665215177844	0.17726723764846636	0.19247853946253252	0.33948770137122974	0.03968762422507378	8.604014359071935E-4	8.604014359071951E-4	-56628.218379263555	0.0	-1113.5928700721934
94060000	-57754.56312186015	-1100.8511345687327	-56653.71198729142	0.7854965564032848	2019.8784378698263	59.88402724134882	20.941193592502817	13.99723708484502	0.3776152154202459	4.879992667513687	0.2914257566195809	0.1770061379277151	0.19089665564609068	0.34067144980662634	0.06217438183364442	7.97299184092783E-4	7.972991840927805E-4	-56653.71198729142	0.0	-1088.8134067030717
94070000	-57747.196472945834	-1114.8987950293624	-56632.297677916475	0.8230012179585455	2019.840933208271	60.782703263405175	20.665508601414004	13.956115320880375	0.3829694337815501	4.509437706800827	0.28832953762047375	0.1802393205382048	0.18850205519228802	0.3429290866490466	0.016790966653874133	8.120460152949753E-4	8.120460152949744E-4	-56632.297677916475	0.0	-1103.061390000432
94080000	-57760.25613239104	-1116.7323899051828	-56643.52374248586	0.8167330915536635	2019.847201334676	60.249023331652126	23.560238385908082	13.0509426537315	0.35973091272677626	4.718507858944548	0.2926709452319913	0.17309303034960602	0.1941605017873205	0.3400755226310953	0.03346517083051083	8.517236380427192E-4	8.517236380427187E-4	-56643.52374248586	0.0	-1104.6426468987681
94090000	-57775.235647387264	-1128.2658295444146	-56646.96981784285	0.850547327579947	2019.8133870986496	61.64757046432417	23.431375750728055	13.260249661548716	0.3658028805534584	4.520226885741306	0.2894710528779973	0.1803631849323964	0.1920765050539774	0.3380892571356419	0.09768740424178121	8.006730894120995E-4	8.006730894121E-4	-56646.96981784285	0.0	-1116.1390906898612
94100000	-57785.29295135581	-1143.8648223320838	-56641.42812902373	0.7743618371027592	2019.8895725891268	62.48312589530731	24.390132287820173	13.802109477952172	0.37495607517851254	5.280058085539322	0.28779754706460275	0.1803790561986646	0.19180646197124127	0.34001693476550426	0.08630056353092377	8.002209788116812E-4	8.002209788116826E-4	-56641.42812902373	0.0	-1131.4615415721905
94110000	-57779.696778095575	-1147.4840300607518	-56632.21274803482	0.814190575762498	2019.8497438504671	62.852046002240876	22.36161665156609	14.703414694756333	0.3889381932612763	4.545323647587189	0.29402345200266927	0.17980437346242667	0.18601162734053392	0.34016054719438304	0.020469965676504734	7.743039876049298E-4	7.743039876049322E-4	-56632.21274803482	0.0	-1135.527392088183
94120000	-57789.7382864772	-1153.2538992501109	-56636.48438722709	0.8196915875476024	2019.844242838682	62.75678018288784	18.673870571575627	14.1055927691322	0.40516209778392775	4.920568718151451	0.2975958480792491	0.1790933360720976	0.18437435419250758	0.33893646165615865	0.026722898709140866	8.084497734645928E-4	8.084497734645921E-4	-56636.48438722709	0.0	-1141.3891559224046
94130000	-57755.69231139161	-1148.4368047205662	-56607.25550667105	0.7808905094606823	2019.8830439167689	62.92570676268677	21.484087677714275	14.884728328851413	0.3917100764385165	4.746839475645525	0.28666469387717	0.18048953784159058	0.188811758172262	0.3440340101089904	0.06309935001052411	8.033514988510665E-4	8.03351498851068E-4	-56607.25550667105	0.0	-1136.3689532977571
94140000	-57756.70825283299	-1155.7709959710821	-56600.93725686191	0.8417021705291827	2019.8222322557003	62.81546976619926	24.36857130715889	14.055263818528505	0.38227642824670216	4.556969861597043	0.2907149477408128	0.18160878353059848	0.19284305748439884	0.33483321124420273	0.08717622435041426	8.559357244205748E-4	8.559357244205746E-4	-56600.93725686191	0.0	-1143.5136316004186
94150000	-57764.488826896886	-1135.1672440048696	-56629.321582892015	0.8104175703826066	2019.853516855847	60.963714279048624	21.697065290069524	13.856063318754213	0.38582352738846676	4.589428964022637	0.29370561954179064	0.17694438960500705	0.1890837995887235	0.3402661912644917	0.07172865891451688	8.355325889792695E-4	8.355325889792699E-4	-56629.321582892015	0.0	-1123.1021077652033
94160000	-57781.22760840925	-1143.4499465018757	-56637.77766190738	0.7837656816353102	2019.8801687445944	61.44935044029659	19.11018117306347	13.082170404182982	0.38843879728829106	4.793296452516427	0.288480061494292	0.18115399383309483	0.19143681302855176	0.3389291316440743	0.11654394273508023	8.401039400623403E-4	8.401039400623402E-4	-56637.77766190738	0.0	-1131.4289519666804
94170000	-57780.144076106575	-1162.7430653848937	-56617.40101072168	0.8670938238150464	2019.7968406024145	63.07527034818548	19.868859304553528	14.633856368339059	0.40968109490010884	4.654310147699578	0.28830636940798043	0.17741103770744368	0.19184973002661965	0.34243286285796914	0.026819019382449252	8.022154005113973E-4	8.022154005113982E-4	-56617.40101072168	0.0	-1150.851674065003
94180000	-57773.33716794679	-1161.4144917769913	-56611.9226761698	0.771886348078604	2019.892048078151	63.20730803561013	21.97772966960423	13.330296426725136	0.37811603992653414	4.5294817012451425	0.2882246463504204	0.17879515351789427	0.18934999642196526	0.343630203709733	0.07807273007842626	7.923140633688709E-4	7.923140633688707E-4	-56611.9226761698	0.0	-1149.4055274284162
94190000	-57793.60170397188	-1172.306433529413	-56621.29527044247	0.7956813343570703	2019.8682530918725	64.4553953252264	25.016326589317575	13.49695107505239	0.37312734525271946	4.7359141102258295	0.2855501242103283	0.18514045939891513	0.18789726590016723	0.3414121504906024	0.05289002706550182	7.836447330286299E-4	7.836447330286301E-4	-56621.29527044247	0.0	-1160.1152624296396
94200000	-57786.60502280388	-1179.549299041053	-56607.05572376282	0.8600636867825231	2019.8038707394471	65.40016681628006	23.50564990628407	14.1036380183419	0.381493622521134	5.014493958788537	0.28729475174601926	0.18074397376343418	0.19153928053909225	0.3404219939514673	0.06247130934486683	7.794673526897414E-4	7.794673526897412E-4	-56607.05572376282	0.0	-1167.3380722512763
94210000	-57777.98359109008	-1153.4322468053665	-56624.551344284715	0.8120972196584543	2019.8518372065712	62.89647648768205	23.073037506548864	14.483377569062998	0.3871626855900942	4.180539035984082	0.2898587820173885	0.1796152241666312	0.19243439069565216	0.33809160312034114	0.030620484148989536	7.765924419968741E-4	7.765924419968747E-4	-56624.551344284715	0.0	-1141.5217837898756
94220000	-57788.711422179986	-1167.7061973167501	-56621.005224863235	0.8723992791091234	2019.7915351471204	63.32166484964907	22.47036994898352	13.062263221027935	0.37746524059488973	4.929356975287825	0.2964330141962494	0.18012288901682535	0.19048759387039585	0.33295650291654244	0.08134373557043974	8.308598336177423E-4	8.308598336177423E-4	-56621.005224863235	0.0	-1155.5213633862645
94230000	-57819.66299678515	-1190.5421502810518	-56629.1208465041	0.8280573163712702	2019.8358771098583	64.85467068095777	22.004116421253542	13.775174387794024	0.39566428867648584	4.181738636639844	0.29292869335587257	0.17955981669657128	0.1928698341175926	0.3346416558299767	0.10561841862685985	7.487361051686167E-4	7.487361051686148E-4	-56629.1208465041	0.0	-1178.5730953040018
94240000	-57848.099797411065	-1197.1432812324094	-56650.95651617865	0.9047094556117382	2019.7592249706179	65.39875331279953	24.866823359339335	13.227235173574128	0.38205658369675205	5.152065733195563	0.2921138833389184	0.1815017400100881	0.1909592737445705	0.3354251029064361	0.056824146199654195	7.484588672840572E-4	7.484588672840575E-4	-56650.95651617865	0.0	-1184.8479986941347
94250000	-57792.239500896336	-1169.7143261785172	-56622.52517471782	0.8057784643287548	2019.8581559619008	63.77716321915465	23.264990230883956	13.803528753410886	0.380106474983061	4.958413555658971	0.29235967109895494	0.17989749148335996	0.18838771454023676	0.33935512287746145	0.05144078407319008	7.533524277373915E-4	7.533524277373907E-4	-56622.52517471782	0.0	-1157.5706483408335
94260000	-57797.46344099129	-1175.226546532184	-56622.23689445911	0.8466536135407988	2019.8172808126888	63.37985010925281	25.854587811434296	11.361807790215389	0.34987041572071836	4.291901985658366	0.29017849077228874	0.1808260264759053	0.19029289180593764	0.33870259094588145	0.011111662734448056	8.027936978840981E-4	8.027936978840977E-4	-56622.23689445911	0.0	-1163.2626822562256
94270000	-57805.300780132864	-1174.2915423359993	-56631.00923779686	0.8442446040539783	2019.8196898221756	62.75231655354631	19.679779372156673	11.413568129298211	0.3791530533878869	5.156385511801785	0.28858805659111975	0.17899194626728557	0.19013558374095496	0.3422844134006529	0.039090296825340945	8.02036159972032E-4	8.020361599720331E-4	-56631.00923779686	0.0	-1162.3562648087836
94280000	-57823.07502889153	-1185.8496882589086	-56637.22534063262	0.8484599182860022	2019.8154745079437	63.12395451024782	18.58805982226845	11.095312812557466	0.3864822199189345	4.4173732296183355	0.29308288414593014	0.17968111212820928	0.18762107499546668	0.339614928730407	0.04214547720307866	8.011800322999941E-4	8.011800322999939E-4	-56637.22534063262	0.0	-1174.19091917969
94290000	-57835.071952580394	-1176.3809679865424	-56658.69098459385	0.8824906771472131	2019.7814437490824	62.65115015061289	18.900846152152123	11.846042053743707	0.38371881486403947	4.571012033423606	0.2882864977986362	0.18076929849076256	0.19333049083584375	0.3376137128747706	0.06262569121659842	8.30613137227789E-4	8.306131372277894E-4	-56658.69098459385	0.0	-1164.5877087703377
94300000	-57788.98173576122	-1177.9805107260695	-56611.00122503515	0.8114288105305715	2019.852505615699	63.26533281745648	25.5475490013903	12.124019215896082	0.35290765951637826	4.547164980476024	0.29346379517623933	0.17654190594867378	0.1942936916068227	0.3357006072682773	0.04949374598685335	7.997565789277054E-4	7.997565789277065E-4	-56611.00122503515	0.0	-1165.867823664302
94310000	-57810.38084700214	-1166.873833770275	-56643.507013231865	0.8019378015668198	2019.8619966246629	62.597130974787305	27.143723930667516	11.397406587899091	0.3430118956425646	5.587857789986704	0.29031859346159805	0.17855575852503897	0.18729851082779556	0.3438271371855805	0.10793318964540598	8.257408465071422E-4	8.257408465071408E-4	-56643.507013231865	0.0	-1154.2750122529073
94320000	-57788.36499024031	-1158.6282755226966	-56629.73671471761	0.8221722955651001	2019.8417621306646	62.960811821972385	21.724573343689404	12.471761226180655	0.3707850781240598	4.810331773253842	0.29007109044122176	0.1812639454935175	0.18989198661213208	0.3387729774531418	0.1076439837307898	7.864171370110348E-4	7.864171370110342E-4	-56629.73671471761	0.0	-1146.5273150674384
94330000	-57804.29367313631	-1169.5504196513134	-56634.743253484994	0.8149206189084743	2019.8490138073212	63.52863140418261	32.40879542735583	12.027055598152085	0.33054911128003706	4.522358990551913	0.29079325592544014	0.17980649999432613	0.19223004648370873	0.3371701975965381	0.1029074247451603	8.38155633666076E-4	8.381556336660773E-4	-56634.743253484994	0.0	-1157.0023111345931
94340000	-57793.224506780454	-1160.4322712268051	-56632.79223555365	0.8141833627860137	2019.8497510634436	63.050996795785125	23.729152112067368	13.26176932870317	0.3795508055934475	4.651266211323092	0.29230712051800506	0.17901413830505603	0.19016649724317097	0.338512243933781	0.11631346900066196	8.535296195384222E-4	8.535296195384232E-4	-56632.79223555365	0.0	-1148.1486403826952
94350000	-57804.43469761869	-1156.6276151210898	-56647.8070824976	0.7965850676921818	2019.8673493585375	62.52420575490228	27.019031824781504	14.193545035213448	0.3802704570905068	5.318801530975422	0.2914954886140423	0.18106473952502997	0.18919911459238015	0.3382406572685606	0.12332500977060795	8.188545488607047E-4	8.188545488607041E-4	-56647.8070824976	0.0	-1143.9496696582287
94360000	-57769.24129404988	-1147.8705293056698	-56621.37076474421	0.8120716116604839	2019.8518628145691	62.54623131371516	22.287560812108655	14.130645336566104	0.38570518692771044	4.556242254601183	0.29084798994597544	0.18030019207331233	0.18839499499820744	0.3404568229825179	0.01477789597420507	7.954895454005441E-4	7.95489545400542E-4	-56621.37076474421	0.0	-1135.9241945241429
94370000	-57769.65634352447	-1126.5761318264965	-56643.08021169797	0.8078959794224494	2019.8560384468071	61.09038899825656	24.487616734331407	13.22326449586696	0.3550945245052341	4.13986146449104	0.2919325305770281	0.17692377466880224	0.1873831098566171	0.3437605848975656	0.11591773825171993	8.434543569103358E-4	8.43454356910335E-4	-56643.08021169797	0.0	-1114.4562184857007
94380000	-57764.97617481396	-1113.024273323502	-56651.95190149046	0.8263046874391169	2019.8376297387906	59.48872320340968	30.53080436036418	11.115182201436067	0.302785272383099	4.501831177124204	0.2914134845434332	0.18313163957309364	0.18853904712606592	0.3369158287574203	0.026289289788736344	8.399875355762237E-4	8.399875355762236E-4	-56651.95190149046	0.0	-1100.7977846944918
94390000	-57755.727575281984	-1121.0338043438535	-56634.69377093813	0.8525837646556137	2019.811350661574	60.79352732319035	22.91049651949922	13.12899934097249	0.35946745065829094	4.632888715800248	0.29092227068645626	0.17980747721010062	0.18845558891220263	0.34081466319125364	0.08891063054563687	8.276977993835464E-4	8.276977993835448E-4	-56634.69377093813	0.0	-1108.9205581626586
94400000	-57759.858383096405	-1106.7681883622708	-56653.09019473413	0.8171330175560335	2019.8468014086736	59.100419355369425	20.472183055597423	11.121265541073488	0.3350178186120285	5.083734491338746	0.29464608232982	0.1805717843850565	0.18842032273375633	0.3363618105513805	0.06102567910794983	8.149525657502413E-4	8.149525657502421E-4	-56653.09019473413	0.0	-1094.8405715813296
