# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 15 11:53:48 GMT 2021 [seed=1610711608846]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
61910000	-46051.48674588995	-313.3104942385714	-45738.176251651385	0.49726413847138273	2019.8306047139877	16.995028311620523	13.571961157882395	10.307683558127033	4.107863505062928	0.29834218061010287	0.18356920432643323	0.19364405095398504	0.32444456410947337	0.04563352139149481	0.00109375560390944	0.0010937556039094405	-45738.176251651385	0.0	-307.3844720007571
61920000	-46076.2911337371	-311.57606553259967	-45764.715068204496	0.5774050793490484	2019.75046377311	17.339021426999736	13.97402846659047	10.591894523406962	5.574814945373277	0.292398533466835	0.18321410306479718	0.1961701016310772	0.3282172618372851	0.088143817990991	9.252472577266948E-4	9.252472577266949E-4	-45764.715068204496	0.0	-305.2014775767337
61930000	-46078.46494531129	-327.12273234971985	-45751.342212961565	0.5046965012107482	2019.8231723512483	17.79379700490189	17.942911545400413	11.17211369652554	6.104821295314497	0.2971087795411359	0.1851828262176413	0.18882538640408436	0.3288830078371329	0.01647840831100923	9.468109771970685E-4	9.468109771970689E-4	-45751.342212961565	0.0	-320.39095717834346
61940000	-46078.03584896727	-321.8377868973961	-45756.198062069874	0.43398805699441906	2019.8938807954646	17.3631023620191	12.276408389550678	9.787796803028982	4.960237489433376	0.2991175203609163	0.18103181197490137	0.1933823627391611	0.32646830492501566	0.02691018464273818	9.074737361865082E-4	9.074737361865082E-4	-45756.198062069874	0.0	-315.95095617126793
61950000	-46085.6885666792	-337.22617789907576	-45748.46238878013	0.5242752522571031	2019.8035936002018	17.943186633965837	11.473628779983951	8.774784958696545	5.464232593867881	0.29987228042198144	0.17984652186146977	0.19270930367990244	0.3275718940366408	0.043928266412839034	9.707982949238172E-4	9.707982949238166E-4	-45748.46238878013	0.0	-331.2520133818578
61960000	-46082.47846673266	-315.35401605054057	-45767.12445068212	0.49810374106507704	2019.829765111394	17.176517298552596	13.058407252095662	10.071667857760144	4.570526094951654	0.29494648630257064	0.18855131941212563	0.19279644273724267	0.3237057515480555	0.004378173008450219	9.555155381992953E-4	9.55515538199296E-4	-45767.12445068212	0.0	-309.50323400477004
61970000	-46073.36424884999	-313.3946028294819	-45759.96964602051	0.4494814029800693	2019.8783874494789	17.101671483130225	12.988696929710171	9.886446869525438	5.683455010213035	0.2945923934050784	0.1813302294269808	0.19622819790994797	0.3278491792579872	0.002916858307377274	8.946418165376618E-4	8.946418165376623E-4	-45759.96964602051	0.0	-307.28228305252156
61980000	-46099.213640964044	-328.8052838963377	-45770.4083570677	0.504059806106335	2019.8238090463526	17.684537410938972	13.561248031223984	10.56706582918471	6.261782073358167	0.30457911748794425	0.17713607893633243	0.1921876958562627	0.3260971077194551	0.06536724328826359	9.710120106531526E-4	9.71012010653153E-4	-45770.4083570677	0.0	-322.3292943235778
61990000	-46116.93137408226	-351.4690606078268	-45765.46231347443	0.46000643876597824	2019.867862413693	18.65363623706003	17.504421280571716	10.228927539376151	4.719361340371059	0.2935354430714177	0.18053233884160336	0.19377708510431532	0.3321551329826581	0.05861053079197029	9.018073638569841E-4	9.018073638569858E-4	-45765.46231347443	0.0	-345.11625162599347
62000000	-46090.94760346634	-350.1195094084188	-45740.82809405792	0.563125623556112	2019.764743228903	18.772226878683792	18.177381373534224	10.27030005046538	5.014054053225937	0.2979648848668962	0.18170252770585257	0.19284962641229042	0.3274829610149553	0.08156836226900993	8.941709594071493E-4	8.941709594071494E-4	-45740.82809405792	0.0	-343.58922930590995
62010000	-46096.260932884165	-331.8521795863359	-45764.40875329783	0.5038639770946675	2019.8240048753644	18.39690016012887	19.05365473721354	11.169974330865074	4.502870247614465	0.2987401034572509	0.17847809148581412	0.19434537107203614	0.32843643398489336	0.0321766226286771	8.637511068314526E-4	8.63751106831453E-4	-45764.40875329783	0.0	-325.496029787574
62020000	-46119.49419864279	-329.6629901375705	-45789.83120850522	0.46470111923918167	2019.8631677332198	17.64824123503325	19.425362877372468	11.032282740065876	4.662361208779197	0.29752386183402196	0.1831570442905322	0.18974631363987698	0.3295727802355635	0.02721370884226992	9.337073036608705E-4	9.337073036608712E-4	-45789.83120850522	0.0	-323.1826321025304
62030000	-46081.31048996892	-329.72159582201346	-45751.58889414691	0.570868694501491	2019.7570001579575	18.138928841456448	17.783890031740725	11.26822709220489	5.187170370585968	0.29473298176996177	0.18496620990264176	0.1933990916794357	0.3269017166479555	0.04224738919302888	9.145413486260597E-4	9.145413486260608E-4	-45751.58889414691	0.0	-323.2163622459605
62040000	-46060.47675994717	-309.0361307292346	-45751.440629217934	0.44491887088788484	2019.882949981571	16.990889135248693	19.890088353366128	12.76352527635628	5.486147869120653	0.29366625521444395	0.1862690250021527	0.19449329399240672	0.3255714257909913	0.11960075915115323	9.369760703008296E-4	9.369760703008291E-4	-45751.440629217934	0.0	-302.0708258947281
62050000	-46058.56067042195	-301.1173028716778	-45757.44336755027	0.5189481604132239	2019.8089206920458	16.76316322670549	11.187429122375729	9.874861515002387	5.060539432480554	0.2926131948931111	0.18128499481543167	0.1991256555876461	0.32697615470380575	0.05129132600198146	9.87837945383679E-4	9.87837945383679E-4	-45757.44336755027	0.0	-295.2189955580859
62060000	-46054.98088822787	-306.79157837131277	-45748.189309856556	0.44750957904124633	2019.8803592734178	16.761339544021332	14.64444309751256	10.44517231011348	4.989634868036645	0.29802745603363034	0.1777505192750903	0.19162092334935457	0.3326011013419194	0.09840105099371503	9.725812580125474E-4	9.72581258012547E-4	-45748.189309856556	0.0	-300.44741931134666
62070000	-46114.77297467323	-339.70082968956945	-45775.07214498366	0.4541447797210176	2019.873724072738	18.13578846729947	15.538455296844527	9.980902123171166	5.128656107939637	0.29215455690182357	0.1810763243168855	0.19513966246072492	0.33162945632056057	0.04302939502334324	9.354927555173634E-4	9.354927555173616E-4	-45775.07214498366	0.0	-333.4071899791637
62080000	-46095.11690781731	-330.4256161845875	-45764.69129163273	0.5232914665500306	2019.804577385909	17.818827904219948	19.28950308209666	11.655341354834677	4.313648327379062	0.2958804308136745	0.18233486884437772	0.1947863975621602	0.32699830277978204	0.12640275753078345	8.436881914112546E-4	8.436881914112552E-4	-45764.69129163273	0.0	-323.9107035986946
62090000	-46046.36796276424	-281.8382954387177	-45764.52966732552	0.48831866726589507	2019.839550185193	16.147297438018764	13.432015153288441	11.027828522339155	6.0800320601691755	0.2983052409549436	0.18135348561452053	0.1940883407165314	0.326252932713999	0.0642733655776413	0.0010296611238061893	0.0010296611238061909	-45764.52966732552	0.0	-275.34395856788
62100000	-46073.29663446745	-302.4271681103563	-45770.86946635709	0.5019884721788953	2019.82588038028	16.700862648375942	8.818193279443493	8.324929862929492	5.633200348789161	0.29763838609681587	0.18336130815711477	0.19364520545562594	0.3253551002904379	0.019132059498788028	0.0010418876055228257	0.0010418876055228266	-45770.86946635709	0.0	-296.7408837947752
62110000	-46083.602615942895	-310.02447492898625	-45773.57814101391	0.4515778505735823	2019.8762910018854	16.92419795859101	10.740198546899782	9.807606016625996	5.117078858898763	0.2948866449410046	0.18429003558068385	0.19150561341091202	0.32931770606739397	0.004543420004250887	9.885752681940906E-4	9.885752681940906E-4	-45773.57814101391	0.0	-304.26402131921947
62120000	-46081.11544910073	-305.6397649854755	-45775.475684115256	0.4796852351990292	2019.84818361726	16.764224394425614	15.480168330772388	10.831077236702468	5.8652275279745165	0.2968217430276454	0.18544419500109696	0.18892664599103762	0.3288074159802144	0.1497058420439546	0.0011239183107119948	0.0011239183107119937	-45775.475684115256	0.0	-298.8022327492884
62130000	-46044.4218724392	-285.52416749939147	-45758.89770493981	0.4617939207253065	2019.8660749317337	16.143145701767523	14.22470857700547	11.038453632905076	5.265627906072228	0.29926257396702854	0.1850139773262389	0.19330906257202643	0.32241438613470047	0.02349688817479648	0.0010484654130327562	0.0010484654130327566	-45758.89770493981	0.0	-279.23243136324675
62140000	-46059.23096741796	-287.9073088906654	-45771.3236585273	0.4506631025135573	2019.8772057499455	15.940543104990258	24.325682185295566	13.70519446512825	5.12295061374854	0.29913894211844166	0.17962615527685963	0.19063108790428973	0.33060381470040323	0.0033087572631568815	0.001034370393744157	0.0010343703937441566	-45771.3236585273	0.0	-280.87448981031605
62150000	-46054.8659754191	-279.3223743028115	-45775.54360111629	0.5253755092231612	2019.802493343236	16.26547617952108	11.421800680197968	10.60689193645996	4.987259521991483	0.2992892487169755	0.179469280400712	0.19489737528110607	0.32634409560120065	0.025196407420262995	0.0010088682521863473	0.0010088682521863458	-45775.54360111629	0.0	-273.4356837166422
62160000	-46070.72674017509	-296.78815465151024	-45773.938585523574	0.47498137470514895	2019.852887477754	16.532747118855383	12.313938673976086	10.264721924526588	4.706036129555338	0.3002327794310897	0.17835744393354705	0.18960661867674572	0.33180315795861176	0.027619617326898424	9.762784960656615E-4	9.762784960656611E-4	-45773.938585523574	0.0	-290.90147619253827
62170000	-46040.85681394301	-300.4036928102526	-45740.45312113276	0.4841979609050079	2019.843670891554	16.48069576345668	9.262098494765471	9.179935047468819	5.192215181445468	0.2968043950323989	0.1805656637084868	0.1943957022014766	0.3282342390576318	0.019537191289496453	0.0010040357016013884	0.001004035701601388	-45740.45312113276	0.0	-294.77431150854125
62180000	-46057.97058032359	-295.439057726075	-45762.531522597514	0.4815335074458919	2019.8463353450131	16.740345516186665	15.115733228193779	11.332727298277694	5.68084123693655	0.2952755289056897	0.18665533538149112	0.19421201484576175	0.3238571208670515	0.06616850643565096	0.0010289003978942919	0.0010289003978942908	-45762.531522597514	0.0	-288.89010378857137
62190000	-46033.234553560986	-287.6650756610483	-45745.56947789994	0.5296762203797226	2019.7981926320792	16.002312484133444	12.641394677801014	10.386616767146261	5.4961117837513545	0.28915589760592353	0.18686008028996404	0.1946225888452669	0.3293614332588396	0.051634747577431035	0.0010131482226978352	0.001013148222697836	-45745.56947789994	0.0	-281.44057647816084
62200000	-46056.42276072304	-297.31839957680955	-45759.10436114623	0.45070096078044575	2019.8771678916785	16.99634104809681	17.685802142352863	11.964153986254644	4.459078110650979	0.29631964386114734	0.18290742778626107	0.19318710319214838	0.32758582516043716	0.08232106418308055	9.921349335649682E-4	9.921349335649677E-4	-45759.10436114623	0.0	-290.8671359158153
62210000	-46063.10572604055	-299.9090563233903	-45763.19666971716	0.4971546542299569	2019.830714198229	16.712432563520693	16.84224823455118	11.92900711022882	5.218017177883178	0.2932948443957925	0.18444634913200614	0.19304305761890644	0.3292157488532888	0.10051679982072056	9.717034347555019E-4	9.71703434755503E-4	-45763.19666971716	0.0	-293.28094371221977
62220000	-46074.9941796143	-306.3553020641038	-45768.6388775502	0.4620073780824003	2019.8658614743765	16.927145693356714	18.395377404250414	11.388417910580458	5.519940037560786	0.2986484542267377	0.18119442984119188	0.19005481339911867	0.33010230253294565	0.04556886868563669	0.0010144879772903917	0.0010144879772903928	-45768.6388775502	0.0	-299.61625648609726
62230000	-46038.515912022965	-292.79618460760514	-45745.71972741536	0.4646659621333749	2019.8632028903257	16.43702599897986	13.87884346855434	10.588304722576913	5.828323508863249	0.29554855367181576	0.18294240853572585	0.19676530639883655	0.32474373139361573	0.07074355396918507	9.874349055212677E-4	9.874349055212688E-4	-45745.71972741536	0.0	-286.341090232182
62240000	-46031.81288050411	-271.7307592207457	-45760.08212128337	0.5469985453811594	2019.7808703070777	15.916292141128043	12.305854000366313	10.868813737187516	4.526012433006227	0.29654709289192044	0.1817842237462703	0.19585465244503925	0.325814030916764	0.05826310688671598	0.0010412461846464533	0.0010412461846464522	-45760.08212128337	0.0	-265.77823134153743
62250000	-46038.27782902254	-285.38935969261445	-45752.888469329926	0.4508605425684461	2019.8770083098905	16.060931745621232	11.242446397196481	10.263306974530089	4.81926167150153	0.2965170909473923	0.1813392323036767	0.19414053102391426	0.32800314572501066	0.035116535388676456	0.0010547903555449326	0.0010547903555449304	-45752.888469329926	0.0	-279.52582495413014
62260000	-46047.12360101595	-294.06885001014314	-45753.0547510058	0.4630978984332372	2019.8647709540257	16.384539292081065	17.499361411104548	11.966381072611854	5.872023782582838	0.29669875380658006	0.17982085026063932	0.19556922188054535	0.32791117405222925	0.07563730837221438	0.0010386709530327753	0.0010386709530327744	-45753.0547510058	0.0	-287.21837871239615
62270000	-46080.704062998244	-312.54290075105496	-45768.16116224719	0.5138491135440074	2019.814019738915	17.146822026538967	19.097056426546125	11.645747083238735	5.1588759839268805	0.295905135103296	0.18176861948177986	0.19357730940784315	0.328748936007075	0.02304618409442469	9.613447006102059E-4	9.613447006102056E-4	-45768.16116224719	0.0	-305.92171369439666
62280000	-46102.04619816303	-332.63548633685815	-45769.41071182617	0.4844119907643243	2019.8434568616947	18.07424360485726	16.348535091479135	10.450673059939982	5.143673926454212	0.2948635928805639	0.18324263086681944	0.19599747488246952	0.3258963013701412	0.05297857088584554	9.640662324692803E-4	9.640662324692804E-4	-45769.41071182617	0.0	-326.2226418556877
62290000	-46086.50408078685	-335.72664514106833	-45750.77743564578	0.4983429289084714	2019.8295259235506	18.14810612333939	24.703462931290353	12.412704105582941	5.1919811898325205	0.29616967496223495	0.18300502240107155	0.19271286668805304	0.3281124359486345	0.032402007353378906	8.52973799448758E-4	8.529737994487571E-4	-45750.77743564578	0.0	-328.7680783806402
62300000	-46090.139725134155	-332.48012503359945	-45757.65960010055	0.4692594685336367	2019.8586093839253	18.02680697101059	24.188569786254202	11.69932839195005	5.25480095030822	0.2970205512754579	0.18436829046821374	0.19462584495043306	0.32398531330588926	0.06486063478467162	9.74807899322381E-4	9.748078993223808E-4	-45757.65960010055	0.0	-325.4071481539897
62310000	-46105.126256610165	-329.98896257696026	-45775.13729403321	0.5107195702017099	2019.8171492822573	17.91288648055768	15.072985880512125	10.463378470011465	4.7346826329336595	0.2981219991525058	0.179922389296194	0.19685524301655	0.32510036853474417	0.05120241390737664	9.202348440552883E-4	9.202348440552888E-4	-45775.13729403321	0.0	-323.83058585878416
62320000	-46101.83912738456	-327.4901794988131	-45774.34894788575	0.5774511586226074	2019.7504176938364	18.031086869122536	17.58435043334246	10.833546791724734	5.834753760712503	0.2966646770815211	0.18114476060598883	0.19094093585872873	0.33124962645375533	0.07051320076103962	8.380004304118098E-4	8.380004304118095E-4	-45774.34894788575	0.0	-320.82080125865724
62330000	-46085.0130984807	-309.3065016000646	-45775.706596880635	0.4544289448837521	2019.8734399075752	16.78689776617003	10.973409473743237	9.5003752041261	4.654255493244117	0.2985091065298575	0.18089706999435268	0.19478321071980192	0.3258106127559819	0.04175431254921145	0.001024241675530143	0.0010242416755301435	-45775.706596880635	0.0	-303.5538298276594
