# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 11:18:47 GMT 2021 [seed=1611487117114]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
760000	-65753.92809887257	-1672.2983018229083	-64081.62979704965	1.0336602566180684	2019.796940836278	89.733304638354	116.91395797650112	5.393237422314637	4.467660613850408	0.2862502997835781	0.18117391674313388	0.18237521088209252	0.35020057259119475	0.05001321435622819	8.934861608969228E-4	8.934861608969244E-4	-64081.62979704965	0.0	-1663.5769796211023
770000	-65714.60462674816	-1675.7203298076201	-64038.88429694053	1.1259356317199962	2019.704665461176	90.25403530287798	100.24685569096275	5.081154948899293	4.923208420951189	0.2844561884206691	0.1769021397977806	0.1851228789642435	0.353518792817306	0.06717378053265463	8.615729214288568E-4	8.615729214288551E-4	-64038.88429694053	0.0	-1667.155788355247
780000	-65730.35748409937	-1680.5335736419654	-64049.8239104574	1.128557914217165	2019.7020431786789	89.90699606824906	106.36565801327559	5.145341144359287	5.04439804735711	0.28677837195399264	0.1774449482267301	0.1868363047908221	0.34894037502845443	0.028233942847642794	8.516596610246348E-4	8.516596610246366E-4	-64049.8239104574	0.0	-1671.90444785932
790000	-65754.95405231767	-1691.1100161947088	-64063.84403612296	1.0607057978880015	2019.7698952950082	91.13234611679684	132.3625065974093	5.395620758461742	4.2035902112559445	0.28908009500356746	0.17404331996899947	0.1881366820960466	0.34873990293138574	0.04590272041190036	8.293150891331174E-4	8.29315089133115E-4	-64063.84403612296	0.0	-1682.2828662403929
800000	-65692.8777549306	-1676.7765965693416	-64016.10115836125	1.086873363753574	2019.7437277291426	90.14290557200201	94.2603146963686	5.124029290915592	5.182272497925457	0.28887592593675904	0.177505415210619	0.18915680828498185	0.34446185056763934	0.018381740228113664	8.315237167717309E-4	8.315237167717305E-4	-64016.10115836125	0.0	-1668.3741664162317
810000	-65679.28628289471	-1675.9926003953829	-64003.29368249932	1.1077015534643568	2019.7228995394319	90.07866518787654	111.217143609026	5.280910086619954	4.511963146007879	0.2892433587728194	0.17609907343880335	0.18815165628313174	0.3465059115052448	0.020255874950896542	8.695033473123621E-4	8.695033473123617E-4	-64003.29368249932	0.0	-1667.432872820824
820000	-65649.25547947049	-1669.9291885499654	-63979.32629092053	1.1197920185073258	2019.7108090743889	89.86482875660069	96.1156202769273	4.920816472072788	4.381750518008749	0.287178321205986	0.17937299049833438	0.18211022175803576	0.35133846653764306	0.038036299196131634	8.649181134851643E-4	8.649181134851657E-4	-63979.32629092053	0.0	-1661.656738442401
830000	-65612.81094556274	-1665.6236460056273	-63947.18729955711	1.2883083593351363	2019.542292733561	89.78305464909735	107.33707756359202	5.237805396415843	4.636782231919788	0.2888830068837822	0.17591037013995442	0.18887297331400213	0.34633364966226043	0.05206914458856083	8.815454285475346E-4	8.815454285475391E-4	-63947.18729955711	0.0	-1657.0233035112806
840000	-65612.58297560725	-1664.9945011644427	-63947.58847444281	1.40431609504952	2019.4262849978466	90.70250076255212	111.03153049104978	5.291113424579407	4.442382602148672	0.2853278255975764	0.1786590706629359	0.18775329503162974	0.34825980870785705	0.07087591647129321	8.340822512906931E-4	8.340822512906936E-4	-63947.58847444281	0.0	-1656.384071953762
850000	-65624.96381596089	-1666.9038914310313	-63958.05992452986	1.2981908403654994	2019.5324102525306	90.02060252903577	101.50166451781955	5.131653068557761	4.73995730017142	0.289688897741683	0.17894458180442605	0.18802063618302292	0.3433458842708671	0.004650564974395774	8.798283679201194E-4	8.798283679201202E-4	-63958.05992452986	0.0	-1658.4788838579036
860000	-65610.76887745566	-1666.4196271103804	-63944.34925034528	1.336891548211773	2019.4937095446844	90.39138474264652	131.49764146214872	5.522895775463794	4.726957692696773	0.29460451101028134	0.17633630771725717	0.18620910292447346	0.3428500783479872	0.00897027169668335	8.666964700699447E-4	8.666964700699465E-4	-63944.34925034528	0.0	-1657.4946088710515
870000	-65577.89784063627	-1664.9586045010906	-63912.939236135186	1.2479026455333717	2019.5826984473629	90.17319896262696	87.42520163748249	4.844749062207441	4.786603295983664	0.2891556011112528	0.17553540359248584	0.18743535144710663	0.3478736438491538	0.015002002265129537	8.51159525970074E-4	8.511595259700746E-4	-63912.939236135186	0.0	-1656.803933324638
880000	-65620.57606438737	-1683.5128538725653	-63937.0632105148	1.2355038333666257	2019.5950972595294	91.67047178561144	145.12689907275885	5.590706152039624	4.4576791251432955	0.2873632228133543	0.17722006936458287	0.18373866451072166	0.35167804331134034	0.035324818428304684	8.194178113164487E-4	8.194178113164494E-4	-63937.0632105148	0.0	-1674.4555974320708
890000	-65586.4260703903	-1698.3513307634591	-63888.074739626834	1.2354182257129451	2019.5951828671832	92.53482086607143	136.6415497673502	5.353435194974084	4.709520597586162	0.2846495066513629	0.18070725524678088	0.18846448648736758	0.3461787516144879	0.04100409198754373	8.333426650508705E-4	8.333426650508737E-4	-63888.074739626834	0.0	-1689.3257406015173
900000	-65585.23704103628	-1682.0751136619156	-63903.16192737436	1.3441489706495215	2019.4864521222466	91.71442850061453	112.80400499864602	5.295042716449877	4.700353569538379	0.2859425907821092	0.17860952469250477	0.19136591693808544	0.3440819675872998	0.013981614779941316	8.511635308293092E-4	8.511635308293071E-4	-63903.16192737436	0.0	-1673.465665515952
910000	-65546.89546267925	-1678.8629767276586	-63868.0324859516	1.3675843981139524	2019.4630166947823	90.70799288408921	121.01812892164791	5.316054894279281	4.606252980559598	0.28500377142259437	0.17874205427797074	0.18737089909233068	0.34888327520710344	0.04871718460738856	8.591148273467416E-4	8.591148273467443E-4	-63868.0324859516	0.0	-1670.0646227938332
920000	-65554.52294693846	-1691.513357175804	-63863.00958976266	1.3324305141637975	2019.4981705787322	91.64014582597274	109.03457455114012	5.06357385757022	4.410729024878835	0.28864801288349035	0.17464636817610737	0.18899863490102647	0.34770698403937506	0.019019410136656884	8.315830892799773E-4	8.315830892799753E-4	-63863.00958976266	0.0	-1683.0593289959413
930000	-65497.13644012264	-1675.2244701761742	-63821.911969946465	1.458137306421517	2019.3724637864746	91.46235322505035	107.93644336605418	5.250229546121618	4.37007325914911	0.28580733573677186	0.17707322701764275	0.18575987262891835	0.35135956461666634	0.022495503068593596	8.465078318625615E-4	8.465078318625593E-4	-63821.911969946465	0.0	-1666.7820942294534
940000	-65488.47773425166	-1682.2349449743651	-63806.2427892773	1.2103407462657507	2019.6202603466304	90.86259482231993	165.12366824373962	5.844126887810137	4.779609447513921	0.28444048383375015	0.17978563632275513	0.18711574903129588	0.34865813081219815	0.015036579240919003	8.50725976864197E-4	8.507259768641992E-4	-63806.2427892773	0.0	-1672.8374808798405
950000	-65438.6378136835	-1668.957506101351	-63769.680307582144	1.1070820223182365	2019.7235190705778	90.2924903794812	133.91846274097946	5.705997444337944	4.596786599057099	0.2917911607912479	0.17773810898644313	0.18502999845976764	0.3454407317625407	0.01668923052288755	8.179221175571592E-4	8.179221175571603E-4	-63769.680307582144	0.0	-1660.0497107599112
960000	-65420.66144620935	-1666.1226593842662	-63754.538786825084	1.1370288835153561	2019.6935722093808	89.32075093087546	134.93698620937133	5.640184142156583	4.783649371335995	0.2869124244311459	0.18093003189928364	0.18880013619641406	0.3433574074731558	0.02471025622288629	8.78196216803329E-4	8.781962168033271E-4	-63754.538786825084	0.0	-1657.085211703442
970000	-65375.726808013584	-1665.3618125961493	-63710.36499541743	1.3498625089230472	2019.480738583973	91.08248265553935	117.22659599682349	5.278576310935986	4.930611388032333	0.2914972031565984	0.1787741857906136	0.18469189126142077	0.3450367197913665	0.04234808663516181	8.200296772106356E-4	8.200296772106353E-4	-63710.36499541743	0.0	-1656.574564111921
980000	-65334.82013855853	-1662.014846135365	-63672.80529242316	1.2741397103117493	2019.5564613825843	89.64013636873	93.75695551717529	5.00345180173482	5.16994440606535	0.2922181882430081	0.17900540388870087	0.18529836173774933	0.34347804613054095	0.021134554734564593	8.507297896461388E-4	8.507297896461405E-4	-63672.80529242316	0.0	-1653.606059698541
990000	-65348.21090210098	-1657.1524640748105	-63691.05843802617	1.2490581820157693	2019.5815429108804	89.05003815355974	112.73217012718806	5.379796717428104	4.930859336704246	0.2903536989973854	0.17826822580858287	0.18608174686755566	0.3452963283264755	0.07135858660467304	8.271990300084844E-4	8.271990300084849E-4	-63691.05843802617	0.0	-1648.3671966172526
1000000	-65323.74615516418	-1660.5759925431055	-63663.17016262108	1.2200850929593368	2019.6105159999368	89.64134975712342	101.81603633919346	5.1055319030326975	4.82938879141276	0.28693703380378505	0.1801045472710567	0.1844662554188479	0.34849216350630985	0.022134821545012808	8.735446582705307E-4	8.735446582705302E-4	-63663.17016262108	0.0	-1652.0872999670526
1010000	-65308.76839302605	-1652.2379103316352	-63656.53048269441	1.294235554552684	2019.5363655383435	89.83677664992051	112.06600317797974	5.329192284924863	4.7193765337446045	0.28829021860935333	0.17886272022649	0.18855425384820873	0.3442928073159474	0.05261305437715885	8.615099171456772E-4	8.615099171456765E-4	-63656.53048269441	0.0	-1643.5423550133748
1020000	-65317.61573161936	-1645.6298954604638	-63671.98583615889	1.3510741236566015	2019.4795269692395	89.41816070858204	116.41984397755519	5.419246728991007	4.62338581931776	0.2898007448595549	0.17755599857002868	0.18811217174524925	0.3445310848251666	0.055900500429453895	8.621044724987114E-4	8.621044724987103E-4	-63671.98583615889	0.0	-1636.8784268020127
1030000	-65313.30921543593	-1658.4671968902414	-63654.84201854569	1.22566217101035	2019.6049389218858	89.24110784492939	106.4742147229672	5.24548283708146	4.742360537601797	0.28395848553589714	0.17983648050275727	0.18960861519416325	0.34659641876718184	0.03753354896142848	8.53936336799585E-4	8.539363367995846E-4	-63654.84201854569	0.0	-1649.896782376708
1040000	-65330.53542006325	-1658.6308965457456	-63671.90452351751	1.2497413132456194	2019.5808597796506	88.47220742375755	82.68837542931223	4.752959475849318	4.6136941484305245	0.28853135421663056	0.1777196495790175	0.1897088330445806	0.3440401631597709	0.01571851869080115	8.721785554094984E-4	8.721785554094991E-4	-63671.90452351751	0.0	-1650.6069129295108
1050000	-65294.6945336683	-1676.7038664077159	-63617.99066726058	1.386387045267494	2019.4442140476287	91.21273108291349	88.02552287776852	4.823749086241098	4.736411269810978	0.2866793299339535	0.1769645126337203	0.19208341812460908	0.34427273930771674	0.0036786033440191898	8.129298116125475E-4	8.129298116125472E-4	-63617.99066726058	0.0	-1668.6048988889745
1060000	-65297.687869259054	-1671.413561496551	-63626.274307762505	1.2944823110382613	2019.5361187818578	91.108798912375	88.56535242065331	4.8563417190719935	4.836812993431355	0.2921256183797027	0.17738190792320652	0.1868849204632039	0.3436075532338865	0.024149724631171564	8.209763624221164E-4	8.209763624221191E-4	-63626.274307762505	0.0	-1663.227176653806
1070000	-65267.73230931386	-1675.470901491323	-63592.26140782254	1.3394569137610712	2019.491144179135	90.75918770460059	89.48687794418409	4.789768798879628	4.222024704737939	0.28660722387584664	0.1787438305213977	0.1861281860328048	0.34852075956995054	0.0393645916513401	8.70747640267709E-4	8.707476402677091E-4	-63592.26140782254	0.0	-1667.3799545055713
1080000	-65189.152450413385	-1671.0622229260466	-63518.09022748734	1.2069482753506044	2019.6236528175455	89.90703003748433	79.91128612141993	4.683930958030279	4.589859983269013	0.29070157763320725	0.17352618625396077	0.1873266998031249	0.34844553630970676	0.060597010948547955	8.242923236422668E-4	8.242923236422673E-4	-63518.09022748734	0.0	-1663.0586116672189
1090000	-65139.371503661976	-1680.1675281546175	-63459.20397550736	1.283909033887638	2019.5466920590086	90.77283222346637	143.64647878503894	5.662640683704586	4.394405104212649	0.2869856497046885	0.17981986258462712	0.18605513910357624	0.3471393486071079	0.04010140331107615	8.047283662415637E-4	8.047283662415653E-4	-63459.20397550736	0.0	-1671.1453849178338
1100000	-65135.27186147609	-1699.1481611951815	-63436.12370028091	1.1990955453961472	2019.6315055475	92.18871543304137	90.63680666481531	4.848541250290248	4.824612948929388	0.28823723263668655	0.1774820792961585	0.18702225784853832	0.34725843021861624	0.033835403728970696	8.103403202520042E-4	8.103403202520053E-4	-63436.12370028091	0.0	-1690.9151213108503
1110000	-65168.30205585365	-1711.933552973925	-63456.368502879726	1.3029704719281232	2019.527630620968	92.15114554004741	90.61878835855703	4.744936348723098	4.925204092004546	0.285200870727141	0.17846343609463447	0.19015689860666593	0.34617879457155826	0.0113367445786808	8.187791964067621E-4	8.187791964067606E-4	-63456.368502879726	0.0	-1703.712440041643
1120000	-65129.826361861116	-1696.921056377284	-63432.90530548383	1.3256509140981585	2019.504950178798	90.93898660035904	100.48467345895847	4.878886443108096	4.948375036085584	0.28649945592410386	0.1818766116052499	0.18668619537864128	0.34493773709200465	0.047694910354880465	8.323734429132377E-4	8.323734429132367E-4	-63432.90530548383	0.0	-1688.4090274243895
1130000	-65094.11316129009	-1680.0828340301464	-63414.03032725995	1.1929132334735613	2019.6376878594226	90.75737241048759	102.6848582924993	5.091490242168968	5.1393551709238094	0.29123751694612865	0.17546390454056002	0.18933377310506838	0.34396480540824276	0.04135542873298646	8.161995215434612E-4	8.161995215434619E-4	-63414.03032725995	0.0	-1671.4976770076637
1140000	-65070.05592768266	-1688.068665275788	-63381.987262406874	1.3184877162399191	2019.5121133766563	91.39557572713649	124.6314217914887	5.3953502780840115	4.792737856698365	0.28671484311424417	0.17515750405694316	0.18783708642964855	0.35029056639916367	0.026662250865076013	8.365417349888987E-4	8.365417349888962E-4	-63381.987262406874	0.0	-1679.2211540794037
1150000	-65051.642443713296	-1676.8877566305546	-63374.75468708274	1.3729161381604944	2019.4576849547357	90.18827465820974	86.0472986717717	4.864225276326111	4.593458227205422	0.28677330441868837	0.1781786823318274	0.18411862763316875	0.35092938561631504	0.04791010204253255	8.030783836546048E-4	8.030783836546034E-4	-63374.75468708274	0.0	-1668.7857549370037
1160000	-65048.03789069168	-1669.9566090429646	-63378.081281648716	1.2807575427354483	2019.5498435501606	89.9359609902967	127.70361986207776	5.402784616660636	4.431098269599938	0.28571171550137875	0.17861415624471913	0.18853168616253047	0.3471424420913712	0.004137892421178103	8.193187565036754E-4	8.193187565036738E-4	-63378.081281648716	0.0	-1661.216439918097
1170000	-65010.506790655774	-1659.7638869415573	-63350.742903714214	1.2118317998857584	2019.6187692930105	88.65371596240503	123.37018202265898	5.368772701242637	4.560028701718689	0.2879715154993509	0.1768262785399216	0.18941994861149686	0.3457822573492302	0.08360116937663996	8.329426043669423E-4	8.329426043669399E-4	-63350.742903714214	0.0	-1650.8792333222116
1180000	-64992.4283339511	-1654.9052791759561	-63337.52305477515	1.1825542001501816	2019.648046892746	88.38510688481404	95.84403387599619	5.102585146170583	4.391507500624908	0.2855725658078699	0.17376473553535868	0.19264243839217005	0.34802026026460103	0.0035833476918721405	8.188178645464421E-4	8.188178645464414E-4	-63337.52305477515	0.0	-1646.7268021146763
1190000	-64998.659128390434	-1664.2929201514	-63334.36620823904	1.19607095272126	2019.6345301401748	89.60754785345196	132.2560545302487	5.598614718527923	4.194203763027403	0.286103500830125	0.1787238319184798	0.18859519826831214	0.3465774689830827	0.04034079246300918	7.923276146080225E-4	7.923276146080224E-4	-63334.36620823904	0.0	-1655.4982625767261
1200000	-64861.35564224929	-1692.3490402705006	-63169.00660197879	1.2136530885632135	2019.616948004333	91.45700328961652	106.41234204983681	5.110634454488552	4.709896607631374	0.2891324487574207	0.1791521233740207	0.18555452278445608	0.34616090508410224	0.003515331240714214	7.57252126626901E-4	7.572521266268999E-4	-63169.00660197879	0.0	-1683.9377195117736
1210000	-64866.52700374119	-1682.862413365304	-63183.66459037588	1.270092722804622	2019.5605083700916	90.80781355890704	147.54062641981344	5.705772187191616	4.505872108282021	0.2827043152228723	0.17882386802270603	0.18670921712046776	0.35176259963395357	0.032480255039106405	8.016406041671456E-4	8.01640604167145E-4	-63183.66459037588	0.0	-1673.7711299179905
1220000	-64813.66273031644	-1675.862018570449	-63137.80071174599	1.2968719155446091	2019.5337291773515	90.46162285032032	116.58536392206896	5.24297380352978	4.952599187336671	0.2887149270409963	0.17522206233919418	0.1891028494212959	0.34696016119851325	0.01391573555525715	8.142774402504202E-4	8.1427744025042E-4	-63137.80071174599	0.0	-1667.1376113671774
1230000	-64830.70907102876	-1683.1686957714476	-63147.54037525731	1.1993762273852384	2019.6312248655108	91.85612830940588	150.57043199487532	5.7499810844000585	4.478518337354065	0.2882579356926407	0.17470286704745283	0.1878582362099333	0.34918096104997276	0.03989496626574543	7.794239775938141E-4	7.794239775938137E-4	-63147.54037525731	0.0	-1674.0505032646868
1240000	-64848.142816699394	-1676.4162246797696	-63171.72659201962	1.1521010844900204	2019.6785000084062	90.4243301460157	140.35113861972857	5.591307558517808	4.4901295281719005	0.2880822680965962	0.17916019309183442	0.18890176804600486	0.3438557707655642	0.0073429957824367835	8.224914805213961E-4	8.224914805213951E-4	-63171.72659201962	0.0	-1667.4639822671606
1250000	-64810.09369212045	-1680.7385063843	-63129.355185736145	1.3817702644627692	2019.4488308284333	91.7152595879372	139.16095473622522	5.440202664220214	4.658710447658892	0.28749452583216917	0.17870041456943309	0.1859453133657307	0.34785974623266686	0.06289400887256402	7.877459750963816E-4	7.877459750963806E-4	-63129.355185736145	0.0	-1671.675240766358
