# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 16 13:40:28 GMT 2021 [seed=1610804379950]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
800000	-54596.49087319688	-847.9506268977684	-53748.54024629911	0.8065611041830697	2019.7672093876201	44.67940528107335	69.07410906438825	8.27284873787326	4.7636525855671765	0.29305426211105784	0.1813563216887436	0.1863162648349406	0.33927315136525893	0.077663011354469	9.804985236840126E-4	9.804985236840137E-4	-53748.54024629911	0.0	-839.687092494632
810000	-54574.81709062799	-867.3212438359996	-53707.49584679199	0.7442578306570281	2019.8295126611463	45.046338651029274	76.27663444576125	8.486582190039252	4.78099584520895	0.2960228631211979	0.18219507465693877	0.18978262371346707	0.3319994385083972	0.015481790507861196	9.269140571554334E-4	9.269140571554335E-4	-53707.49584679199	0.0	-859.0285968846378
820000	-54556.93946809207	-850.7185048051543	-53706.22096328691	0.7373396503225493	2019.8364308414807	44.382067696946265	89.27619408462853	9.004167800779719	4.69545412041251	0.295816075254291	0.18266527607926372	0.192233964868984	0.3292846837974623	0.057290630655841376	9.510484574265872E-4	9.510484574265878E-4	-53706.22096328691	0.0	-842.0491580941696
830000	-54575.68412149801	-833.5940833441528	-53742.09003815386	0.81828845581274	2019.7554820359906	43.95849973959263	83.05480789244817	8.956248666197625	4.771568126242412	0.28790822660986004	0.18441398569464848	0.1872459180547087	0.3404318696407838	0.0440677864491969	9.402261616100729E-4	9.40226161610073E-4	-53742.09003815386	0.0	-825.0663170673271
840000	-54571.645738076775	-855.0655710947378	-53716.580166982036	0.8099177641836333	2019.7638527276197	44.74371117148271	71.48757824830803	8.200814133367002	5.0657962863837245	0.2906838745520968	0.18179871358595356	0.19309380422612887	0.3344236076358218	0.03242105154132426	9.601570084875371E-4	9.601570084875366E-4	-53716.580166982036	0.0	-846.7582340076012
850000	-54578.91135943659	-860.6914541169965	-53718.219905319595	0.8083417149119712	2019.7654287768914	45.06991439867764	87.1685360129121	8.947546594044436	4.877449054623315	0.2913014919127644	0.18242508128385707	0.18859018510330133	0.33768324170007824	0.043437668911757675	9.619337612249789E-4	9.61933761224979E-4	-53718.219905319595	0.0	-852.0441168268069
860000	-54590.79840819847	-878.2050210670533	-53712.59338713141	0.731501155042303	2019.842269336761	45.64219771338903	122.17198767259652	9.454661349201139	5.153629728891635	0.2927507997289301	0.1797948322369531	0.19232487416205016	0.3351294938720677	0.020268378001369068	8.897761549298002E-4	8.897761549298021E-4	-53712.59338713141	0.0	-868.9258268519719
870000	-54570.65447092747	-868.8252862606217	-53701.82918466684	0.7037488002966661	2019.8700216915067	45.27652116531324	91.80238727960997	9.069433661618975	5.470631494323543	0.29300094151372474	0.1801016027110151	0.19283352831387032	0.3340639274613909	0.02919159116986097	8.787967724692159E-4	8.78796772469214E-4	-53701.82918466684	0.0	-859.9973064323644
880000	-54558.61098697328	-854.894319047398	-53703.71666792589	0.7781413924789458	2019.7956290993243	44.77922920692508	78.03880731792401	8.797918140986123	4.717883081860161	0.294678076275028	0.18072046565627223	0.19323253923974074	0.33136891882895997	0.031662374778590505	9.617625901993084E-4	9.617625901993089E-4	-53703.71666792589	0.0	-846.5195483074897
890000	-54554.33579134007	-868.7694723178524	-53685.56631902222	0.8376142482509362	2019.7361562435524	44.99789191674978	83.25434468973799	8.644422151180718	5.08773659446342	0.2883266108842048	0.18210243485405234	0.19222164982437592	0.337349304437368	0.022176749029291537	9.632951652851031E-4	9.632951652851058E-4	-53685.56631902222	0.0	-860.1931251640228
900000	-54541.37861487072	-874.6328953514108	-53666.74571951931	0.7278655229455119	2019.845904968858	45.520050227214746	81.08161665039967	8.455101368681873	4.775387091102389	0.29430034748273526	0.1806884508965755	0.19631647866217478	0.3286947229585155	0.024115583907623066	9.182952594799493E-4	9.182952594799476E-4	-53666.74571951931	0.0	-866.22226808845
910000	-54557.803812677936	-888.3103264439267	-53669.49348623401	0.7567376858836389	2019.8170328059198	45.972819091832086	75.63621714366309	8.375776366953303	4.407680822930342	0.29190282671061224	0.18192863632814835	0.18924324718439883	0.3369252897768416	0.04160262212968963	8.701043200122163E-4	8.701043200122129E-4	-53669.49348623401	0.0	-880.1341178845801
920000	-54581.018592671586	-895.7111793769233	-53685.307413294664	0.7506578932803405	2019.823112598523	46.79490047904746	80.84956060376712	8.312439113117275	4.481830103826631	0.2932616351323058	0.18197841816370056	0.19352512897407373	0.3312348177299209	0.07942042203416184	8.482857488299407E-4	8.482857488299431E-4	-53685.307413294664	0.0	-887.3372686769026
930000	-54566.071816425865	-882.6675287808974	-53683.40428764497	0.7322181257158382	2019.8415523660874	46.12242442318059	71.56505195091034	8.265198126905128	5.092293176381205	0.29243027566227475	0.18038268155452467	0.1921169134711499	0.33507012931205166	0.11403993990778578	9.036592592886146E-4	9.036592592886115E-4	-53683.40428764497	0.0	-874.2338157928414
940000	-54570.675077013184	-883.0070112431063	-53687.66806577008	0.8050235667105456	2019.7687469250927	46.0825296441889	92.14818565351109	8.952517553290356	5.127242114086901	0.29307277640365487	0.18184164814963275	0.19258383219010888	0.3325017432566045	0.06532619348447574	8.533426138482723E-4	8.533426138482725E-4	-53687.66806577008	0.0	-874.2173436599638
950000	-54552.34610029211	-892.8644300015355	-53659.481670290574	0.7166326027782898	2019.8571378890251	46.93911776612308	115.99859764138293	9.202877383210911	4.980136036290143	0.29696488438915836	0.1801322188431605	0.19087419062695618	0.33202870614072594	0.043751004786027205	8.789394534365937E-4	8.789394534365965E-4	-53659.481670290574	0.0	-883.7090131101328
960000	-54566.85235317402	-910.3778703323701	-53656.47448284165	0.8765730486912031	2019.6971974431121	48.70591349416014	88.2396179592201	8.422654172145323	4.366765890279366	0.28862508543644105	0.18300685346422774	0.19211261734206267	0.3362554437572695	0.05312665200582832	8.966633478782236E-4	8.96663347878224E-4	-53656.47448284165	0.0	-901.9152588187098
970000	-54577.4594915	-924.5762128093527	-53652.88327869064	0.8541891862129922	2019.7195813055903	49.22279362136881	83.75517547534098	8.279319186295577	4.590353097230269	0.28969958004877167	0.18332606848366545	0.18546853127053425	0.3415058201970297	0.09265324869250992	8.622510223380894E-4	8.622510223380903E-4	-53652.88327869064	0.0	-916.0933723641676
980000	-54592.61260113885	-923.5081376734618	-53669.10446346539	0.9337491878246297	2019.6400213039788	49.09603575347923	80.70704759097211	8.127959923960168	4.802601242400139	0.29217127179108693	0.17860460681382892	0.1931950947498605	0.3360290266452248	0.05321000294968723	8.169648749019864E-4	8.169648749019861E-4	-53669.10446346539	0.0	-915.1413741578052
990000	-54569.753470777076	-917.1354865706614	-53652.617984206416	0.807439711118358	2019.766330780685	48.23747137975967	83.77278407632923	8.475359293432783	5.082565367333508	0.2932081515391134	0.18240596122874572	0.19384542136056337	0.33054046587157854	0.02512988186766539	8.679610378763717E-4	8.679610378763712E-4	-53652.617984206416	0.0	-908.6331697548654
1000000	-54571.56398006589	-903.7733245595334	-53667.79065550636	0.8208258912049099	2019.7529446005983	48.441764549073774	105.05083546825884	8.799191407691502	4.990293390142119	0.28852983791898995	0.17762254494472995	0.19494796266080744	0.33889965447547366	0.009742142892455367	7.847236268439258E-4	7.847236268439261E-4	-53667.79065550636	0.0	-894.9537566714632
1010000	-54571.562413330554	-929.4983672289161	-53642.06404610164	0.8531497944620146	2019.7206206973412	48.61329369392646	63.82976408044129	7.588217740896871	4.880653226384812	0.2925137534609118	0.17849816844959915	0.18785725471294515	0.3411308233765449	0.042224025116103896	8.491803081250094E-4	8.491803081250117E-4	-53642.06404610164	0.0	-921.5380496601834
1020000	-54572.826938036145	-939.1158273053192	-53633.71111073082	0.8747006603296039	2019.6990698314737	49.413597185127074	62.65015385170628	7.376929044938893	4.951609527267851	0.28791392290194345	0.18035121337662285	0.19433737679641616	0.33739748692501853	0.06698069271350228	8.556879845104715E-4	8.556879845104716E-4	-53633.71111073082	0.0	-931.1248770711137
1030000	-54552.84323308659	-925.3060184364048	-53627.53721465018	0.76667546400841	2019.807095027795	48.75978334202067	72.82298167755823	7.902388382496573	4.6383470002359655	0.2934707277018313	0.18120699144611904	0.19075331685738456	0.3345689639946661	0.07080656011919914	8.559667149177008E-4	8.559667149177021E-4	-53627.53721465018	0.0	-917.1136377519979
1040000	-54569.92328235695	-936.3608004225272	-53633.56248193442	0.8504469681512346	2019.723323523652	49.783100069936644	111.78559998278756	8.713075860106613	4.96042815761018	0.2935102245388378	0.1793378355509383	0.19162123490254768	0.3355307050076773	0.011209885129923254	8.29956061982696E-4	8.299560619826946E-4	-53633.56248193442	0.0	-927.4104234422333
1050000	-54553.45881760385	-913.4886205052275	-53639.97019709863	0.7520268899563904	2019.821743601847	49.06036177630219	93.20868349996479	8.59040753342277	4.784296083588066	0.291054734371354	0.17994490355884854	0.19527782972334384	0.33372253234645477	0.010556980181928579	9.087556850760978E-4	9.08755685076098E-4	-53639.97019709863	0.0	-904.8809760812375
1060000	-54549.922735570326	-894.4304325881739	-53655.49230298215	0.807733362690321	2019.766037129113	47.48228562043613	106.21904754686207	9.12104344116694	5.157143278632747	0.29310076722468686	0.17806391066761398	0.19054676286039088	0.33828855924730944	0.06374119316624102	8.434899444454104E-4	8.434899444454088E-4	-53655.49230298215	0.0	-885.3843005931142
1070000	-54551.7240433431	-894.6785417766527	-53657.04550156645	0.8378820904194761	2019.7358884013838	47.775791713291945	102.7855733478945	9.052105826972467	4.305301357793559	0.29209011391038925	0.1794800266753222	0.18951590400800677	0.3389139554062829	0.015208589374991074	8.888872221165668E-4	8.888872221165658E-4	-53657.04550156645	0.0	-886.0115495511373
1080000	-54543.888749491365	-902.8312431043937	-53641.05750638697	0.7832123598928976	2019.7905581319105	47.69824733017477	89.78537260121624	8.495427740610928	4.859539732869509	0.28997311031555545	0.18035749561581413	0.19191139232751728	0.3377580017411142	0.04989291466124745	8.594619359819273E-4	8.594619359819266E-4	-53641.05750638697	0.0	-894.2122545052141
1090000	-54577.3382247018	-908.0382498759365	-53669.299974825866	0.7528365405535399	2019.8209339512498	47.31645749759937	76.82165854433697	8.107287056952837	4.794775877690214	0.29497746961931387	0.18159611168468306	0.19343945370274304	0.329986964993261	0.09054636037530893	8.833594521643461E-4	8.833594521643454E-4	-53669.299974825866	0.0	-899.630888681976
1100000	-54570.42597195709	-890.4552502234295	-53679.97072173366	0.8418461293059705	2019.7319243624972	45.92946535256981	56.49010388711152	7.4302033013984135	4.830039668040805	0.2933407728192557	0.18376912552267205	0.19140239211176877	0.33148770954630447	0.10578684791169782	9.091850163802056E-4	9.091850163802043E-4	-53679.97072173366	0.0	-882.5373462171101
1110000	-54548.760092310644	-905.5886324794952	-53643.17145983115	0.7671232950639932	2019.8066471967393	46.593977747342485	68.86129759080724	8.079682535219456	4.773855245873018	0.2913933509186202	0.17651474665813385	0.18926290807958301	0.34282899434366393	0.14236488256695187	8.37915069591544E-4	8.379150695915404E-4	-53643.17145983115	0.0	-897.3046148350072
1120000	-54550.865727403245	-914.6546690594483	-53636.2110583438	0.7261217519907549	2019.8476487398125	46.97699067332005	59.941727855677314	7.615640534515388	4.6620018923034365	0.2942909469199834	0.1819887227488686	0.18793493579059148	0.33578539454055745	0.057989779986484774	9.057834730773035E-4	9.057834730773036E-4	-53636.2110583438	0.0	-906.7861651671957
1130000	-54533.68237597783	-910.8502837264657	-53622.83209225136	0.7449574077135811	2019.8288130840897	46.88984556338443	51.00278509596565	7.119642670025497	4.421091396270709	0.28668426741275965	0.18331613050364584	0.1909981947264127	0.3390014073571828	0.05701372864224498	8.846377917995028E-4	8.846377917995029E-4	-53622.83209225136	0.0	-903.3542425013427
1140000	-54536.71341274629	-910.9657335087446	-53625.747679237546	0.7629298569745083	2019.8108406348288	46.563100840814805	44.93813601219063	6.749005169327273	4.665262943010517	0.28766967482831834	0.17720630077940056	0.19272191357963891	0.34240211081264316	0.004933460921096062	8.869245593159517E-4	8.869245593159523E-4	-53625.747679237546	0.0	-903.7189175613809
1150000	-54516.57303337858	-898.7159779032495	-53617.85705547533	0.815204914914518	2019.7585655768887	46.235794881946305	60.836949997501016	7.631715656976505	5.188296251081157	0.2898951849676817	0.1852650683112883	0.19205822741197645	0.33278151930905453	0.03889613139085301	8.791977971295715E-4	8.791977971295731E-4	-53617.85705547533	0.0	-890.7204792824184
1160000	-54510.97673547531	-900.5408446301126	-53610.4358908452	0.803141331102285	2019.770629160701	46.429072415316874	47.73645510263559	7.187954545486301	4.82582101448237	0.29891712160152856	0.17703507057354922	0.19092590752405558	0.3331219003008677	0.03170022423948408	8.653390162976296E-4	8.653390162976295E-4	-53610.4358908452	0.0	-893.0989740247544
1170000	-54493.46270703961	-880.8221120826031	-53612.640594957	0.8769200137242233	2019.696850478079	46.9591782232445	83.16284456508544	8.510058629585535	4.272539105291431	0.2955905085693636	0.1799725091478491	0.19315749743081417	0.3312794848519741	0.06368702118580134	8.402868234614306E-4	8.402868234614299E-4	-53612.640594957	0.0	-872.4945766329191
1180000	-54486.395553324095	-871.5454371621382	-53614.85011616196	0.7791957687036981	2019.7945747230997	45.96127165997129	77.86449244384008	8.527281654111611	4.840302117344936	0.29236494175659206	0.18197223306920968	0.18961630396397877	0.33604652121022044	0.015522937025052664	8.820441386259796E-4	8.82044138625977E-4	-53614.85011616196	0.0	-863.233714920495
1190000	-54477.281676266306	-870.4919172156339	-53606.78975905067	0.7546290385548634	2019.8191414532484	45.848940219647666	69.87639862084848	8.244306213440854	4.9368942686728525	0.2886379947373485	0.18188713761760453	0.189904062834953	0.33957080481009483	0.10550164921873278	9.260355010601216E-4	9.260355010601228E-4	-53606.78975905067	0.0	-862.1459747979167
1200000	-54498.527438504425	-866.4007307762507	-53632.126707728174	0.7362691940698217	2019.8375012977335	45.12605581378548	62.30721037798468	7.807025593471332	4.607817168405566	0.2904977660445007	0.17928778826205236	0.19132403106514315	0.33889041462830466	0.021808115476070304	8.987886181585121E-4	8.987886181585119E-4	-53632.126707728174	0.0	-858.5353056250136
1210000	-54494.3765605718	-871.3937060769081	-53622.98285449489	0.6897565092071537	2019.8840139825961	45.585045596246864	97.84756525491646	8.994971903953052	4.784981186628286	0.2897438857665074	0.1786969664943392	0.19232325146285204	0.3392358962763022	0.0607009866514718	8.931076945238062E-4	8.931076945238087E-4	-53622.98285449489	0.0	-862.5655666885533
1220000	-54516.400645786285	-885.5998273040495	-53630.80081848224	0.7440582390750332	2019.8297122527283	46.9501251561483	110.8243166749588	9.33586134583779	4.548622713661596	0.29546463207119666	0.1824685139549227	0.18925208719295655	0.3328147667809248	0.04334593742506447	8.733714926630878E-4	8.733714926630881E-4	-53630.80081848224	0.0	-876.6587531672504
1230000	-54480.85040089147	-881.7412497086034	-53599.10915118286	0.7772686416660871	2019.7965018501372	46.11428348588982	85.3649356805885	8.672334207870136	4.820799019025771	0.3005036326028332	0.17693730972220192	0.1890955720435488	0.3334634856314168	0.08607312791562897	8.868220225202603E-4	8.868220225202599E-4	-53599.10915118286	0.0	-873.1209472276673
1240000	-54479.52277920047	-892.653473603665	-53586.86930559681	0.774716060268993	2019.7990544315344	46.30920056835277	70.04333419626319	8.210353853808657	4.734757868745968	0.2926069023680516	0.18437097632734592	0.18939737730591857	0.3336247439986846	0.04665917446822153	9.045337763540098E-4	9.045337763540108E-4	-53586.86930559681	0.0	-884.4957549478662
1250000	-54483.722280961	-895.2944157004913	-53588.42786526051	0.8257640956572121	2019.7480063961461	47.1664650093056	77.04664162894828	8.257115800276585	4.830124105334467	0.29130036673152393	0.1846062560049644	0.18882830296622918	0.3352650742972833	0.028553768485542027	9.07750131627252E-4	9.077501316272519E-4	-53588.42786526051	0.0	-886.9779187685381
