# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 31 12:51:26 GMT 2021 [seed=1612097462553]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
61540000	-71731.95731017749	-2257.6485553047696	-69474.30875487272	1.5453562212760237	2019.4491792978497	132.68287309821682	158.61140633211357	4.28756084069111	4.710958349060626	0.27990730915422113	0.18166730993374655	0.18544582935632498	0.35297955155569327	0.07699214662265629	6.932289446440377E-4	6.932289446440359E-4	-69474.30875487272	0.0	-2248.5207087524236
61550000	-71726.11413359929	-2260.030460889753	-69466.08367270953	1.769961182829789	2019.224574336296	133.57889743737468	119.9787653374453	4.026265643829547	5.206648368107089	0.2830228346527585	0.1767643600014919	0.1902442004396966	0.3499686049060389	0.10654449419036846	6.847022144975239E-4	6.847022144975255E-4	-69466.08367270953	0.0	-2251.270919657035
61560000	-71764.36098628909	-2278.0897831253096	-69486.27120316378	1.4362524887455221	2019.5582830303802	133.2789761663482	166.5833709256432	4.401562084743853	4.693643790001398	0.28587172203473254	0.17781141532780817	0.18789562202194887	0.34842124061549645	0.0167158812362811	6.963505777478205E-4	6.963505777478226E-4	-69486.27120316378	0.0	-2268.986295618719
61570000	-71771.1915039769	-2282.9791557007097	-69488.21234827618	1.605677038147423	2019.3888584809783	133.43536947577098	180.68319472762397	4.540371676043161	4.728665940293799	0.2891887987534529	0.1766465386780269	0.18385184713201227	0.350312815436494	0.0461211537291041	6.692338112716042E-4	6.692338112716032E-4	-69488.21234827618	0.0	-2273.6637051942084
61580000	-71769.60175644288	-2294.754659222994	-69474.84709721988	1.6354031178027657	2019.359132401323	135.58631031686687	204.17175306073366	4.606492161850935	4.681779901408636	0.2846294118412113	0.17819617572589297	0.1843797223164655	0.3527946901164164	0.015958093912247322	6.855963034937191E-4	6.855963034937182E-4	-69474.84709721988	0.0	-2285.252286058979
61590000	-71787.53691795358	-2294.2913871381534	-69493.24553081543	1.6109409359204856	2019.3835945832052	136.35768233360727	203.00056072557146	4.695730020199032	4.86227045416836	0.2855134387198755	0.17555850715528942	0.1903137656908959	0.3486142884339254	0.026238063090129295	6.976370208373738E-4	6.976370208373735E-4	-69493.24553081543	0.0	-2284.72003560635
61600000	-71763.33495742102	-2293.258744626401	-69470.0762127946	1.6597938014671922	2019.3347417176585	136.65668229918728	196.16973491615371	4.505338476193059	4.610756690025054	0.28763648896076954	0.1775383188527195	0.1835021988261887	0.35132299336030853	0.03988982143187607	6.791413012415292E-4	6.79141301241527E-4	-69470.0762127946	0.0	-2283.821810844365
61610000	-71783.0113617798	-2310.9431299292874	-69472.06823185051	1.7812225874147471	2019.213312931711	137.47595875744034	149.0140928830946	4.141655924956495	4.482817199088578	0.2878786042372501	0.17443601101387637	0.18380510146568066	0.3538802832831791	0.005859641619948761	6.701038094115003E-4	6.701038094114987E-4	-69472.06823185051	0.0	-2302.1852748940064
61620000	-71758.05992018261	-2299.609636399004	-69458.4502837836	1.7917313174715985	2019.202804201654	136.4752876409083	143.0969737219864	4.038717632610754	4.584045308684517	0.28552742239442364	0.17578268146179526	0.18406896014150725	0.3546209360022602	0.09761229438521607	7.001969554800078E-4	7.001969554800087E-4	-69458.4502837836	0.0	-2290.6914851784422
61630000	-71731.9678956589	-2287.117779332413	-69444.85011632649	1.4695006640806054	2019.525034855045	134.3887543680749	163.21503531129048	4.367229847564118	4.8564643488091725	0.28314070694674887	0.17501275899692917	0.18761471723290443	0.3542318168234039	0.011532888355375435	6.836062228064715E-4	6.836062228064701E-4	-69444.85011632649	0.0	-2278.0343205258596
61640000	-71727.1612897726	-2266.9141500166334	-69460.24713975597	1.648097836307137	2019.3464376828185	133.64028296179504	155.8392495923886	4.241059804594633	4.741500791197601	0.2852538603565717	0.17736935397714587	0.18554322259112713	0.3518335630751416	0.0075141543243339715	6.861953214082232E-4	6.861953214082236E-4	-69460.24713975597	0.0	-2257.9614631389477
61650000	-71734.5919211991	-2280.0706137617663	-69454.52130743733	1.5432850608588184	2019.451250458267	134.62291357951725	186.30495473587786	4.553541068530641	4.514715266502185	0.28513173829633454	0.17746507496849673	0.1864448188386764	0.3509583678964786	0.033571112314732324	6.904439656713892E-4	6.904439656713885E-4	-69454.52130743733	0.0	-2270.7644281979465
61660000	-71736.3937432861	-2270.317294085283	-69466.07644920082	1.6761114009600904	2019.3184241181657	133.82727176906224	175.72108421024075	4.478454582002852	5.158821347190716	0.2850989258289526	0.17562688535260473	0.18719318767267418	0.35208100114575486	0.014574862779738903	6.90970013363345E-4	6.909700133633433E-4	-69466.07644920082	0.0	-2260.9844956272163
61670000	-71737.16279677232	-2256.8409357392497	-69480.32186103307	1.5882330139572984	2019.4063025051685	131.1881025029771	235.66474708587887	4.878719545832711	4.6582939225519375	0.28514677510458636	0.17530771469274642	0.18885856014318791	0.35068695005946565	0.02627348195047218	7.03828902214442E-4	7.038289022144428E-4	-69480.32186103307	0.0	-2246.9920844647468
61680000	-71717.80491948915	-2258.140203625623	-69459.66471586353	1.7043416611785713	2019.290193857947	132.05934624734107	151.95763788902235	4.238989333204747	4.6489623361123815	0.29017726679998035	0.1745920194362033	0.1862960581691606	0.3489346555946421	0.04760598149235208	7.10342286252692E-4	7.103422862526907E-4	-69459.66471586353	0.0	-2249.1592854619103
61690000	-71734.94116323482	-2277.3131207860083	-69457.6280424488	1.5949134343436382	2019.399622084782	132.86936843503844	156.75432874785065	4.290434189066409	4.766692826971247	0.28727062041100404	0.1766214388049961	0.18220556684543995	0.35390237393854623	0.023875843538854247	6.956577851208333E-4	6.956577851208349E-4	-69457.6280424488	0.0	-2268.297767992356
61700000	-71764.77970920972	-2275.4329803710893	-69489.34672883863	1.517486345162114	2019.4770491739637	132.1753779566024	141.51461873829138	4.216972470995309	4.825764228856623	0.28252405574134143	0.17749601056784747	0.18538694451414262	0.3545929891766547	0.0936161669743791	7.170904182406526E-4	7.170904182406529E-4	-69489.34672883863	0.0	-2266.4465929801904
61710000	-71771.01306074236	-2275.4916773446666	-69495.5213833977	1.6852626047392092	2019.3092729143866	133.3641697758818	151.24552825751408	4.194040037754678	4.4610136713105035	0.2845422498528203	0.17513499241584202	0.18326429117573967	0.3570584665555841	0.06098440544420813	6.993276566298198E-4	6.993276566298191E-4	-69495.5213833977	0.0	-2266.562039838666
61720000	-71787.28273863849	-2286.236613791228	-69501.04612484726	1.8000520359830647	2019.1944834831427	134.11974653489315	172.4325593341895	4.420044095956503	4.958360037195573	0.28416685317221024	0.17716399301338726	0.18652342290108018	0.3521457309133084	0.03357089798440283	6.956219059463431E-4	6.956219059463454E-4	-69501.04612484726	0.0	-2276.9572367518786
61730000	-71773.03701696925	-2263.2901502255527	-69509.74686674369	1.521032548520128	2019.4735029706055	132.00755281711614	128.47938640138818	4.047612134020373	4.41444205008015	0.28943672795296355	0.17678998660366663	0.18380643236495425	0.3499668530784017	0.08236162602601542	7.011255748309887E-4	7.011255748309874E-4	-69509.74686674369	0.0	-2254.651040920633
61740000	-71765.48671966899	-2279.5317073481583	-69485.95501232083	1.5527581125042769	2019.4417774066214	134.0016939564884	143.97431324300294	4.169931751951788	4.799637079328739	0.2850290948871786	0.17908929620505729	0.18484476262401325	0.351036846283737	0.015206599546998956	6.714998769681273E-4	6.714998769681271E-4	-69485.95501232083	0.0	-2270.7202322819708
61750000	-71760.23944204877	-2282.890046140249	-69477.34939590852	1.5839108051987258	2019.410624713927	133.6350361640122	161.51667990994343	4.271354377615733	5.000545601186801	0.2847127975542722	0.17601641489295225	0.18599107493928446	0.35327971261347724	0.055250654658053074	6.835236404455967E-4	6.835236404455981E-4	-69477.34939590852	0.0	-2273.6986721054286
61760000	-71786.80363181533	-2295.382187081816	-69491.42144473351	1.5952147195881055	2019.3993207995377	134.8980813633434	166.6287284635462	4.363332593355824	4.827174295617583	0.2874289737102635	0.17304384576912282	0.1860682472043796	0.35345893331622036	0.052343218756349265	6.625832704566068E-4	6.625832704566067E-4	-69491.42144473351	0.0	-2286.2034834002197
61770000	-71793.97999128055	-2305.427106785021	-69488.55288449553	1.5688992356399885	2019.4256362834858	134.6023038751482	193.68867193451877	4.5615664345688	4.516530455335611	0.2858957549613699	0.17756884825521774	0.18539470401448063	0.35114069276891796	0.08931989276550371	6.827396983131122E-4	6.827396983131115E-4	-69488.55288449553	0.0	-2295.9352634030724
61780000	-71794.73298597426	-2298.830366092616	-69495.90261988164	1.685886436814769	2019.308649082311	135.38631072477878	120.36128867242422	3.852656523603865	4.371260632078724	0.281747247854555	0.17840845175061257	0.185175412357786	0.35466888803703267	0.07790626360475218	7.088837839863086E-4	7.088837839863079E-4	-69495.90261988164	0.0	-2290.346336602607
61790000	-71759.62793390994	-2297.544947754988	-69462.08298615496	1.5046521161743254	2019.4898834029514	133.8787627424068	134.91127689958319	4.063825175685139	4.692099823551378	0.28091328196095683	0.17799725165871835	0.1866521780098214	0.35443728837048977	0.11166826488423798	6.845686100154489E-4	6.845686100154478E-4	-69462.08298615496	0.0	-2288.6896010675164
61800000	-71795.75386234169	-2316.580927805677	-69479.172934536	1.6824900514547836	2019.312045467671	135.16289271373404	93.66132537349405	3.326871559814714	4.587050853679038	0.29139120618997166	0.17620949148167123	0.18580921901634315	0.34659008331200025	0.06334685129383512	6.900993403714965E-4	6.900993403714961E-4	-69479.172934536	0.0	-2308.5636210024563
61810000	-71747.2508187095	-2281.757463322706	-69465.49335538679	1.605874926300307	2019.3886605928255	132.48676431611062	109.38827414371926	3.831731866485293	4.581446823635408	0.28343323055756975	0.17774429563193644	0.18618070355055555	0.35264177025992455	0.05717446278125902	6.993420012591947E-4	6.993420012591928E-4	-69465.49335538679	0.0	-2273.4374692074452
61820000	-71789.13624414416	-2278.5893991773028	-69510.54684496686	1.5693832417551998	2019.4251522773704	132.23491687889177	102.384759902738	3.7712948808658733	4.47953782401241	0.2835806962025208	0.17827231021562837	0.18591396416515604	0.35223302941668105	0.041520049826648774	7.190284056046134E-4	7.190284056046114E-4	-69510.54684496686	0.0	-2270.4406453615425
61830000	-71773.61364150507	-2293.8715339598107	-69479.74210754526	1.4592472491783655	2019.5352882699474	131.8553964361261	109.104294796761	3.663524541148997	4.832022407021314	0.2866631612894065	0.17301017980304623	0.18443340515264844	0.35589325375488506	0.02084027901236621	6.847559832068115E-4	6.847559832068108E-4	-69479.74210754526	0.0	-2285.5694570776004
61840000	-71753.49411521266	-2299.2904943194712	-69454.20362089318	1.764735965227284	2019.2297995538984	134.97206626595892	146.90961850398008	4.047917806696518	4.714440503756801	0.2837694219874043	0.17697782797977957	0.18679138243741644	0.35246136759538593	0.04482942289708308	6.681583160965973E-4	6.681583160965953E-4	-69454.20362089318	0.0	-2290.4109564604923
61850000	-71763.8768108348	-2301.3084383073337	-69462.56837252747	1.7341601133948483	2019.2603754057309	135.84122049431807	143.44352427181775	4.059415226550133	4.632998438097369	0.28174133984860006	0.17760840762707536	0.18582092726971228	0.35482932525459854	0.017840641715661024	7.05406709257405E-4	7.054067092574043E-4	-69462.56837252747	0.0	-2292.5242972346746
61860000	-71773.91746174046	-2303.4394477329015	-69470.47801400756	1.7477734472946713	2019.246762071831	136.8787621692874	153.1298467765877	4.193123526438122	4.720512240249826	0.2854726640420794	0.17668666848250944	0.18768837010805145	0.35015229736734593	0.03295005885322894	6.669216074775648E-4	6.669216074775642E-4	-69470.47801400756	0.0	-2294.5042641237287
61870000	-71770.50280716999	-2304.9859913103314	-69465.51681585966	1.5909088869312384	2019.4036266321946	135.9921937316011	193.43427002890732	4.635057760722149	4.590102169637992	0.283166947679584	0.1768763476317453	0.1867496562403541	0.35320704844830286	0.1274248303313937	6.722873075676594E-4	6.722873075676591E-4	-69465.51681585966	0.0	-2295.4117495467294
61880000	-71747.97090806151	-2313.175040115828	-69434.79586794568	1.649320670002782	2019.345214849123	136.39513096281794	149.38183301975894	4.066193318363911	4.836656014495538	0.28537334447178014	0.17793821366900783	0.1853444209659267	0.35134402089327155	0.010010775241287262	6.923157829159376E-4	6.92315782915938E-4	-69434.79586794568	0.0	-2304.2800059300525
61890000	-71737.280770757	-2279.114246000546	-69458.16652475645	1.8035901432958161	2019.1909453758299	134.19471010927347	162.63353143743421	4.334831583038478	4.4504776968950415	0.2841517535275459	0.17903775708363442	0.18660489943686942	0.3502055899519364	0.06380361979722884	6.53110084983514E-4	6.531100849835154E-4	-69458.16652475645	0.0	-2270.077395364374
61900000	-71736.35303658328	-2275.37335059422	-69460.97968598906	1.600547390192463	2019.3939881289332	133.80021541758188	149.96649719022338	4.230751409176373	4.8691785506893	0.28615126541243474	0.1753171344150939	0.18529708314341384	0.35323451702904374	0.023613422158364167	6.964248107838047E-4	6.964248107838029E-4	-69460.97968598906	0.0	-2266.4211410060757
61910000	-71734.73484482538	-2263.9858646169755	-69470.7489802084	1.5744904109217417	2019.420045108204	132.92649904334036	157.92241866754048	4.378723972806276	4.768816344684529	0.2874390579703257	0.1745084292114668	0.18556463446069293	0.35248787835750073	0.07192341102907947	6.720679305430562E-4	6.720679305430584E-4	-69470.7489802084	0.0	-2254.87853179565
61920000	-71751.1764141468	-2283.169755352423	-69468.00665879437	1.520805888576057	2019.4737296305498	134.613216498593	181.62840391624962	4.490084750673488	4.726831745761658	0.28343157471650793	0.17789292677239957	0.18866151709205287	0.35001398141902573	0.044008927442685246	6.720252024786566E-4	6.720252024786589E-4	-69468.00665879437	0.0	-2273.850011163011
61930000	-71764.17149269873	-2306.956116464213	-69457.21537623453	1.625656992478503	2019.3688785266472	136.98944098416789	168.58329412285588	4.25235742593696	4.809803260522355	0.2870690577813597	0.17456061149591265	0.18692371931701782	0.3514466114056959	0.08668758785459853	7.027934966589956E-4	7.027934966589973E-4	-69457.21537623453	0.0	-2297.6624212180627
61940000	-71767.6222147332	-2300.2954573598663	-69467.32675737333	1.534433362245486	2019.4601021568803	133.91040463408672	181.71072201272548	4.453773087730829	4.924417046177508	0.2822715703216073	0.17775110233306377	0.1841034629060956	0.35587386443921937	0.11844155643940221	6.972440537785827E-4	6.972440537785818E-4	-69467.32675737333	0.0	-2290.7463526263987
61950000	-71743.15203833987	-2277.643434683796	-69465.50860365608	1.5901913152082034	2019.4043442039176	132.65050034204384	120.46726261495196	3.97334550612364	4.751797735130265	0.2816019133539924	0.17801892217202164	0.18766289845993733	0.3527162660140348	0.04016025191561052	7.022075390989491E-4	7.022075390989487E-4	-69465.50860365608	0.0	-2269.118245963009
61960000	-71736.0914382816	-2306.037542008112	-69430.05389627349	1.657193937498763	2019.337341581627	134.26458647361213	119.13649515821324	3.7829985076511417	4.479921708916602	0.2835441874504384	0.1748169539843992	0.18446387389519933	0.35717498466994924	0.08774657230959258	6.888829570636875E-4	6.888829570636877E-4	-69430.05389627349	0.0	-2297.5358543342545
61970000	-71738.90427144535	-2319.760617809166	-69419.14365363619	1.826880970114673	2019.167654549011	137.5012256688485	166.9386193426566	4.159796906097366	4.448105915409927	0.282159324773365	0.1781072837222657	0.18682851625344754	0.352904875250908	0.07056555695103764	6.783522345014891E-4	6.783522345014887E-4	-69419.14365363619	0.0	-2310.647337929871
61980000	-71753.97281881898	-2327.629071094546	-69426.34374772443	1.7172285955067073	2019.277306923619	137.08790866590135	151.70225961796297	4.105000227141001	4.540127106741893	0.287317030226601	0.17412566895893833	0.18434755235569306	0.3542097484587539	0.06256068791427222	6.625853215636084E-4	6.625853215636092E-4	-69426.34374772443	0.0	-2318.711061687077
