# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 11:19:04 GMT 2021 [seed=1611487132157]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
47900000	-64272.34321324514	-1620.6610144044366	-62651.6821988407	1.0333613692626014	2019.7972397236335	89.6658518917984	19.499225945197793	13.388688295298445	0.5630790691079152	4.399192436404737	0.2841579126214996	0.17862620513313718	0.19147298844928945	0.34574289379607726	0.0214397872820315	7.986572421554598E-4	7.986572421554614E-4	-62651.6821988407	0.0	-1608.7348796948224
47910000	-64253.73678392725	-1617.7305135379845	-62636.00627038926	0.966015990244131	2019.864585102652	89.05987566831537	20.689290101004193	12.164696454406966	0.5413586495195207	4.78645083227385	0.2856252562203906	0.177226863236619	0.1881451977632253	0.34900268277976865	0.007349019891067871	7.681207209358732E-4	7.681207209358739E-4	-62636.00627038926	0.0	-1605.701923564278
47920000	-64243.360632107535	-1600.9222948874562	-62642.438337220075	0.9780973940354933	2019.8525036988606	87.58611198047056	18.781890047706277	13.413617713016924	0.5649639780148739	4.6110800372715	0.2879386345733233	0.17675021422032036	0.18779037410407476	0.34752077710228507	0.0028618843271788533	7.841549750815948E-4	7.841549750815945E-4	-62642.438337220075	0.0	-1589.0236124735482
47930000	-64272.89214308891	-1595.5921589460604	-62677.29998414285	0.9723217259252142	2019.858279366971	87.10724190311468	17.67781551242071	13.911819069131226	0.5667071193445464	4.472516008893436	0.2885558117180718	0.179073652277758	0.18668215861388657	0.34568837739028707	0.03712237740328917	8.315993643325447E-4	8.31599364332543E-4	-62677.29998414285	0.0	-1583.710954872705
47940000	-64242.083527536284	-1595.536285129428	-62646.54724240686	0.9947669915070634	2019.835834101389	87.16372143622945	16.936537748645573	13.112538368810217	0.5589628667753811	4.397126554633731	0.28685604424734834	0.1799140967854056	0.18561079193509347	0.347619067032156	0.013330369529297727	8.255344005067982E-4	8.255344005067987E-4	-62646.54724240686	0.0	-1583.8138611330876
47950000	-64253.23189631992	-1626.1860485877924	-62627.04584773213	0.9779832485615683	2019.8526178443346	89.27792188739429	19.26232640805173	12.5847019295539	0.5449219623861767	4.979946688006461	0.29086941958335844	0.17518438526530292	0.1899447276579192	0.3440014674934229	0.05763273390736864	7.981381669540992E-4	7.98138166954098E-4	-62627.04584773213	0.0	-1614.0779468122764
47960000	-64279.23010370729	-1616.8966687585792	-62662.33343494871	0.9767095152513644	2019.8538915776448	89.14407408531292	18.892689720247766	14.19516315879208	0.5658673200525757	4.9321828488440564	0.28243981868844664	0.1814225714827058	0.1874220205760578	0.3487155892527932	0.008592921905952074	7.942899459839428E-4	7.942899459839427E-4	-62662.33343494871	0.0	-1604.8771145951846
47970000	-64289.14529884267	-1651.5731148595441	-62637.572183983124	1.055061052976905	2019.7755400399192	92.08606888721145	21.372082599975997	14.0644774290501	0.5678684302847903	4.729369590406475	0.28317095258609204	0.17983705886966325	0.19284052686824332	0.344151461676005	0.0666977719603767	7.660016022057576E-4	7.660016022057556E-4	-62637.572183983124	0.0	-1639.342221765639
47980000	-64272.58513456059	-1655.0317192629764	-62617.55341529762	1.0014284620451919	2019.829172630851	92.4719539051841	19.25233145582817	13.656359407756812	0.5718256272804124	4.974058805555965	0.28747787172443623	0.17773325239269033	0.1904313124115998	0.3443575634712773	0.06140871886263167	7.664030466109368E-4	7.664030466109346E-4	-62617.55341529762	0.0	-1642.8978404269776
47990000	-64261.09877743179	-1644.7977672991276	-62616.301010132665	0.9896298007903852	2019.8409712921057	92.69841138289485	23.35193747843668	13.426979695417259	0.5447432081338845	4.839522010090395	0.29176403586245003	0.17766384170283725	0.18840494623126267	0.3421671762034538	0.0851131150866264	7.796000725799926E-4	7.796000725799921E-4	-62616.301010132665	0.0	-1632.4041592148549
48000000	-64277.457707850706	-1630.6897574670363	-62646.76795038367	1.0035400477737235	2019.8270610451225	92.53580358732322	21.449074413945866	15.359143991850999	0.5720756984498857	4.827240989810737	0.2942951149181323	0.17812228044468176	0.18681636945650038	0.3407662351806894	0.0144444435949094	7.389772305663301E-4	7.389772305663307E-4	-62646.76795038367	0.0	-1618.5322681519094
48010000	-64267.73895896582	-1628.0369014680748	-62639.70205749774	0.9799464850328332	2019.8506546078634	91.57152557248808	22.083492207395313	13.815478977995852	0.5484001008445829	4.533928768388439	0.28537768327152896	0.17829163067728349	0.18633551906670603	0.3499951669844854	0.007296456262427533	7.785983008971239E-4	7.785983008971246E-4	-62639.70205749774	0.0	-1615.9572851635983
48020000	-64279.766836632974	-1645.650903134798	-62634.11593349818	0.9592748506404548	2019.8713262422557	92.64123386110224	22.940425931281407	14.594901780783802	0.5619018135142452	4.2906696703787235	0.2847728492446224	0.18060133919912166	0.18937825289087526	0.34524755866538454	0.018632183135212785	7.623605430782446E-4	7.623605430782448E-4	-62634.11593349818	0.0	-1633.5475656222243
48030000	-64251.39138898168	-1641.7298027650497	-62609.661586216636	1.01499617168024	2019.815604921216	92.92322726588807	21.555705891258647	14.225996131538501	0.5620201734282145	4.637356070794434	0.2867705973146102	0.18120574710005743	0.18506917645434387	0.3469544791309924	0.09648089154237059	7.539746840315701E-4	7.539746840315697E-4	-62609.661586216636	0.0	-1629.474502899459
48040000	-64247.93888816777	-1634.1279118783839	-62613.81097628939	0.9527166253712419	2019.8778844675248	91.28643566345555	21.339582790272658	14.920831058327975	0.5595383639896248	5.0045076079311634	0.28744487162932636	0.17465704075534264	0.18802456237719584	0.3498735252381391	0.07851744507141882	7.676453611837119E-4	7.676453611837108E-4	-62613.81097628939	0.0	-1621.7993109692202
48050000	-64262.20957824198	-1652.4292339395965	-62609.78034430238	1.008063566176882	2019.8225375267193	93.05957874476618	25.41254997010178	14.053945026238983	0.5557365323806914	4.420441850437826	0.2843436042647979	0.1838190729145039	0.19080891599438102	0.3410284068263211	0.043729636404357376	7.509210391044556E-4	7.509210391044561E-4	-62609.78034430238	0.0	-1640.1056883970325
48060000	-64271.60957605307	-1647.3133826047977	-62624.296193448274	1.0259768614655884	2019.8046242314306	92.51229252079415	18.675846619318527	15.441810794827456	0.5954195377864915	4.845550135461326	0.2878897261564226	0.17741138208973753	0.18970843325782674	0.344990458496017	0.06112446908389843	7.617211655117871E-4	7.617211655117867E-4	-62624.296193448274	0.0	-1635.2067290931188
48070000	-64279.22404899736	-1648.7223916131595	-62630.5016573842	1.02770375035901	2019.802897342537	93.23522108693366	21.08487825618609	14.80732296697453	0.573101008202667	4.785520071963125	0.28722403378819494	0.18022195669227956	0.18796927689511464	0.3445847326244148	0.09307625200926845	7.796430360130025E-4	7.79643036013003E-4	-62630.5016573842	0.0	-1636.4218183200232
48080000	-64299.37072071498	-1650.3296082419224	-62649.04111247305	0.9945008720670028	2019.8361002208292	92.56882799686726	22.94760696105467	14.238709836131306	0.5589128686623897	4.441219467944033	0.2872183858533388	0.1810009151328909	0.1899412990722025	0.34183939994157175	0.09133156770478022	7.786691786045254E-4	7.786691786045283E-4	-62649.04111247305	0.0	-1638.0319154693245
48090000	-64299.57462512778	-1654.7646976822937	-62644.80992744549	1.0281088116115153	2019.8024922812847	92.36412979123689	25.65396733420036	12.105739428613038	0.5279369959400099	4.463447988576732	0.2843934510746321	0.1795888574985429	0.1857962722024573	0.3502214192243717	0.06766869740864302	7.555121366713643E-4	7.555121366713645E-4	-62644.80992744549	0.0	-1642.429875110295
48100000	-64301.46741623308	-1661.261515197246	-62640.205901035835	0.9601029680911751	2019.870498124805	93.96514986135247	24.19065708337856	14.308410415040223	0.5549918620641595	4.94657833803512	0.2881686109031762	0.17750488711855963	0.185089816403196	0.3492366855750723	0.007970280842228172	7.165720702141699E-4	7.165720702141708E-4	-62640.205901035835	0.0	-1648.9640949041066
48110000	-64270.69610861257	-1666.0593408197594	-62604.63676779281	1.031176393167526	2019.7994246997287	93.91894849523636	20.39100227556324	14.706910465401329	0.5818805970884307	4.683421052884962	0.28982974425378105	0.17786341670099454	0.18646274394683687	0.3458440950983917	0.04050816061034777	7.493338066592777E-4	7.493338066592762E-4	-62604.63676779281	0.0	-1653.955186892756
48120000	-64272.97823099347	-1647.7796723754316	-62625.19855861804	1.0010753004863033	2019.8295257924099	92.72687058641343	20.500222837288145	14.571669306697384	0.5732247435068833	4.51024003358845	0.2878543914518202	0.17921972564639946	0.1849017191915655	0.348024163710219	0.04926302133539306	7.73348925269764E-4	7.73348925269763E-4	-62625.19855861804	0.0	-1635.6931550523086
48130000	-64253.34092300531	-1644.1626050949583	-62609.17831791035	0.9577324747682738	2019.8728686181278	92.00613307869367	20.749322815243428	14.250624519719928	0.5678247834461694	4.655575786566898	0.28520195887105415	0.17911081003736168	0.18729662941288838	0.3483906016786999	0.05659474928082163	7.693216812754554E-4	7.693216812754554E-4	-62609.17831791035	0.0	-1632.0132210417446
48140000	-64271.252570504934	-1654.4698927815832	-62616.78267772335	1.035065522632453	2019.7955355702636	92.79163609612151	25.34621337978818	13.371854431218445	0.5408058753761658	4.511461962001264	0.2834723144404086	0.1811673599465821	0.19104169595904913	0.3443186296539643	0.051258371981449544	7.607582995941923E-4	7.607582995941912E-4	-62616.78267772335	0.0	-1642.1338877970059
48150000	-64255.24620119966	-1647.7239724870808	-62607.52222871258	1.0975256648256204	2019.7330754280706	91.54095941463598	19.52216451845169	13.784899996965592	0.577486145935176	4.536862355153092	0.2885467701438698	0.17758310792812237	0.18871476907637857	0.34515535285163346	0.005783422701802353	7.922222515610944E-4	7.92222251561093E-4	-62607.52222871258	0.0	-1635.7710517317364
48160000	-64252.6342216997	-1624.4448230628686	-62628.18939863683	0.968423569182369	2019.8621775237139	89.97866472668042	20.535018459203958	14.696130764115688	0.5673776129668404	4.687050002671035	0.29187600037625877	0.17648142052370475	0.18636012423078735	0.3452824548692534	0.008549446730889889	7.889215891189682E-4	7.889215891189681E-4	-62628.18939863683	0.0	-1612.3705093431674
48170000	-64246.7273382903	-1623.429108515893	-62623.29822977441	1.0239887777906544	2019.8066123151054	90.35100326045583	21.12188677526662	12.828798448100317	0.544983608492921	4.573866542528093	0.28611914603345284	0.18159959958491162	0.18947424691898085	0.34280700746265885	0.018649345491135453	7.404502074148058E-4	7.404502074148054E-4	-62623.29822977441	0.0	-1611.4216285678942
48180000	-64260.11437407283	-1629.680076754048	-62630.43429731878	1.0662007066880543	2019.764400386208	90.27734625366892	18.50248148037745	14.22022223518556	0.5767325159672843	4.5971536017047265	0.28582677566761044	0.1764109636689724	0.1896357613508429	0.3481264993125784	0.028823533118273917	7.550454729580747E-4	7.550454729580756E-4	-62630.43429731878	0.0	-1617.761608951387
48190000	-64277.38415795909	-1623.9474686099334	-62653.43668934915	0.9696213887347462	2019.8609797041613	89.30362085748548	18.074404414073154	13.117909273042319	0.5731766607973827	4.619521928056486	0.2892975186985448	0.17397114809196312	0.18822776369641575	0.3485035695130805	0.10078324444927356	7.715175597260007E-4	7.715175597259995E-4	-62653.43668934915	0.0	-1611.9134071409496
48200000	-64275.27191134618	-1622.7661762561881	-62652.50573508999	1.0205597725430477	2019.810041320353	89.16167668074873	20.94043397723076	12.765162030436569	0.5457140821114829	4.554505332541755	0.2895998318727232	0.17616143613667226	0.18643849148155325	0.3478002405090554	0.055836865114401064	8.115190538675797E-4	8.115190538675791E-4	-62652.50573508999	0.0	-1610.6444026035151
48210000	-64265.61635231407	-1635.0244216409935	-62630.59193067308	0.9893488859076625	2019.8412522069884	90.80546394367673	20.244102982991468	12.419190973848039	0.5461365015420059	4.573163943637365	0.2842557599322435	0.17997582946423435	0.18790151819041037	0.34786689241311575	0.02061682458567964	7.985778955005388E-4	7.985778955005372E-4	-62630.59193067308	0.0	-1623.0382801372725
48220000	-64272.12968565171	-1631.341313190322	-62640.788372461386	1.0608627902484802	2019.7697383026477	89.73723681909883	22.230285693087044	12.246847822832574	0.5300589405585117	4.84701112834256	0.2907910766285208	0.17542783215222166	0.18668043125741626	0.34710065996184536	0.07667173582332179	7.960630420626106E-4	7.960630420626111E-4	-62640.788372461386	0.0	-1619.0511226780518
48230000	-64280.63275448618	-1640.171178215864	-62640.46157627031	1.058161801301312	2019.7724392915948	90.42723750276966	21.723561707018114	12.394348062567106	0.5512085900416507	4.5933056966230374	0.28735258692803284	0.18148611471357884	0.1860744916288497	0.3450868067295427	0.005792042283924048	7.861928973105082E-4	7.861928973105085E-4	-62640.46157627031	0.0	-1628.1004193103734
48240000	-64287.336429885276	-1637.6498371254072	-62649.68659275987	0.975697136934611	2019.8549039559616	90.79621125775881	20.58659575785601	14.290029113360275	0.5725380846870748	4.580879289497798	0.29496236478356075	0.17801871172586908	0.18818624490994737	0.33883267858062693	0.03945192617708807	7.462138811148609E-4	7.462138811148587E-4	-62649.68659275987	0.0	-1625.571267652411
48250000	-64286.22616139596	-1643.8857098353824	-62642.34045156058	0.9586507297055353	2019.8719503631905	90.67612381335273	20.0844789982763	14.288809446843677	0.5794860102224029	4.8169348779783085	0.2832630560926328	0.18058721888589202	0.18711996654092022	0.34902975848055917	0.08044648560777456	7.426197710574246E-4	7.426197710574247E-4	-62642.34045156058	0.0	-1631.6845515473053
48260000	-64299.31033690643	-1671.113303773237	-62628.19703313319	0.9800673755766817	2019.8505337173194	93.10607829663256	23.12549005923786	12.522969916268554	0.5481695419344209	4.723981592350669	0.28586034287277934	0.18111972914584384	0.18864311756097582	0.34437681042040524	0.08712615301736723	7.548038349826484E-4	7.548038349826481E-4	-62628.19703313319	0.0	-1658.7866584076683
48270000	-64285.670204855895	-1655.8616346787296	-62629.80857017716	0.9936855025909893	2019.8369155903051	92.4152113064161	23.212296862428328	13.379072726761393	0.5583075531117069	5.213923114594812	0.28715226501419383	0.17999226471712537	0.18774131611540748	0.34511415415327756	0.07860447215144636	7.593134045312558E-4	7.593134045312558E-4	-62629.80857017716	0.0	-1643.376103347691
48280000	-64286.88279872038	-1643.4155925840473	-62643.46720613633	1.0176621153400827	2019.812938977556	90.93478498568973	20.93625082649064	12.719262875189811	0.5439052423069928	4.697979994889343	0.2849755825104351	0.182781611002156	0.185637833313871	0.34660497317354216	0.02329810154375548	7.51252241851681E-4	7.512522418516802E-4	-62643.46720613633	0.0	-1631.3738776270827
48290000	-64265.461228186396	-1669.0049344807112	-62596.45629370568	1.0286503541964096	2019.8019507386998	92.99676723008528	22.754300574491417	14.384299557113026	0.5725861881436887	4.8364550651922515	0.2846466716681088	0.17825931037216008	0.19049884982362073	0.3465951681361148	0.06809719743986982	7.56774985986564E-4	7.56774985986564E-4	-62596.45629370568	0.0	-1656.6449616995635
48300000	-64263.03921451607	-1655.1308225228893	-62607.90839199319	1.0498149041610534	2019.780786188735	91.98923780045897	21.702350527446406	13.326602120231536	0.5594580647641884	4.5649792441737755	0.2852071118603497	0.178555598517924	0.18716902653976647	0.34906826308196426	0.052801943130897866	7.668521989005677E-4	7.668521989005675E-4	-62607.90839199319	0.0	-1642.9731758161236
48310000	-64262.77369838079	-1662.896831279986	-62599.87686710081	1.069032106327713	2019.7615689865684	93.49366905361488	20.967411821603108	13.751767381275545	0.5739351311500095	4.765119741568436	0.2882609330708021	0.17724802065837011	0.19063165813866134	0.3438593881321707	0.015041047693171992	7.677678573294257E-4	7.677678573294252E-4	-62599.87686710081	0.0	-1650.7856539492395
48320000	-64267.03930276034	-1657.9793111700596	-62609.059991590286	0.9983373155809114	2019.8322637773151	93.16705877167276	24.66026431645304	13.889904279280492	0.5507608041577522	4.716181883422349	0.2915181698197281	0.17357277165198012	0.19145187342531475	0.34345718510298123	0.029246268918969347	7.22539027167047E-4	7.225390271670452E-4	-62609.059991590286	0.0	-1645.67824221686
48330000	-64259.949428101	-1647.0171873624001	-62612.9322407386	0.9756254266570046	2019.8549756662392	92.18727103278391	23.883903563449337	13.708539374460218	0.5545875333275935	4.178059169325986	0.28706813912456075	0.1798596676682497	0.18886567336941476	0.34420651983777906	0.041449016240030945	7.630721401265841E-4	7.630721401265857E-4	-62612.9322407386	0.0	-1634.8596750533015
48340000	-64271.52000438196	-1652.8643553569927	-62618.655649024964	1.0174159055447796	2019.8131851873513	91.77535544636376	18.81134401668637	12.993103766918253	0.5698359520011013	4.491383115292971	0.2854011437876919	0.17808823506771027	0.1896199176551342	0.346890703489468	0.02813371038728153	7.708633061303237E-4	7.708633061303243E-4	-62618.655649024964	0.0	-1640.973246025339
48350000	-64311.8577338425	-1658.472343502682	-62653.38539033982	0.9707369849117733	2019.8598641079843	92.9600949344936	21.027352973663817	14.591646125948163	0.577273983737198	4.966600019243505	0.2916494422062211	0.17845457312491236	0.18658168703572794	0.34331429763314286	0.08485667169464217	7.282338229897865E-4	7.282338229897878E-4	-62653.38539033982	0.0	-1646.1738408462938
48360000	-64281.99585242298	-1642.454508094194	-62639.54134432878	0.986313170962898	2019.8442879219333	91.15080324480418	19.843804493566275	15.214263682023525	0.5836239421504733	5.338219858723844	0.28505731231755366	0.17751017355881887	0.1914632099943187	0.34596930412931304	0.08149086383361921	7.607285123843263E-4	7.607285123843264E-4	-62639.54134432878	0.0	-1630.0977618189959
48370000	-64264.60952323841	-1645.2303275357638	-62619.37919570265	0.9666212036141358	2019.863979889282	91.6122374811889	19.082790745188333	14.687545721321161	0.5821708102302079	4.606653446807274	0.2869899384152461	0.17934499907248228	0.1877265102675497	0.3459385522447262	0.01609669437096988	7.745734933366582E-4	7.745734933366574E-4	-62619.37919570265	0.0	-1633.2664653907207
48380000	-64283.03347057364	-1654.842006980715	-62628.19146359292	0.9908791578557858	2019.8397219350404	92.09703993762456	19.639177470370903	13.807984557367286	0.5728259000815052	5.428604020421205	0.2869937815800215	0.176856012476205	0.18649087091590447	0.3496593350278733	0.037133432240695624	7.438129369428076E-4	7.438129369428096E-4	-62628.19146359292	0.0	-1642.61532208147
48390000	-64266.52529861362	-1638.9112067719143	-62627.61409184171	1.0099862766633765	2019.8206148162328	92.05997837275874	21.876220462462754	13.802940958181482	0.5562286057037844	4.5205503469292125	0.2897202950817763	0.17849755932155736	0.1897329399621135	0.3420492056345571	0.07934260349788222	7.578446848673933E-4	7.57844684867394E-4	-62627.61409184171	0.0	-1626.7094318130648
48400000	-64268.60144798215	-1642.216003559055	-62626.3854444231	0.9725728665638474	2019.8580282263322	93.43975361909133	22.23082653253106	14.912984392994192	0.5651992727657201	4.755335550144249	0.28918013425542094	0.17766192431535055	0.1897320453614145	0.3434258960678183	0.02291275124868019	7.346340404673814E-4	7.346340404673817E-4	-62626.3854444231	0.0	-1630.0316787601312
48410000	-64274.639644155395	-1648.5692293541485	-62626.070414801245	1.0172113613680691	2019.813389731528	93.50111027738922	24.83169991498669	14.564331334799508	0.5570879251841117	4.4693936980108235	0.28527558563073424	0.18008722117932652	0.18616070475413646	0.3484764884358071	0.019083865970126287	7.343662262860565E-4	7.34366226286055E-4	-62626.070414801245	0.0	-1636.3236701715223
48420000	-64270.65447819264	-1652.2388366705006	-62618.415641522144	0.9432075218076762	2019.8873935710885	93.27975274396309	22.236661325041993	14.621554009119167	0.56406959248677	4.385755838519313	0.29213119813516936	0.17473233047125128	0.19034441012304637	0.34279206127053724	0.06946422219848176	7.330868698088542E-4	7.330868698088529E-4	-62618.415641522144	0.0	-1640.0741510499822
48430000	-64250.22044401988	-1651.6623250110829	-62598.55811900879	1.0369357006272881	2019.7936653922688	93.62972383424001	21.774441718269248	16.38085317715259	0.5857324986440605	4.623490996725529	0.28859395949138383	0.180397391687435	0.1879959096466845	0.3430127391745008	0.006470676966440793	7.450908739326323E-4	7.450908739326343E-4	-62598.55811900879	0.0	-1639.5228812650598
48440000	-64248.05072319996	-1633.982027968449	-62614.06869523151	0.9751213129851601	2019.8554797799109	93.00170263954352	22.65985304195432	15.752178379513312	0.571348592925012	4.429012121184868	0.28543947798285413	0.18382695281888514	0.1862623735503522	0.3444711956479126	0.07118869205563545	7.714575962470082E-4	7.714575962470076E-4	-62614.06869523151	0.0	-1621.7177519753577
48450000	-64276.39964093708	-1644.251411503424	-62632.14822943366	1.0030571856565313	2019.8275439072395	93.30211415638844	23.5698817614534	13.969248028420676	0.549279001971863	4.945473918005856	0.28734907669073556	0.17882701942488255	0.18747042179360937	0.3463534820907767	0.04041174415340997	7.608851501541722E-4	7.60885150154174E-4	-62632.14822943366	0.0	-1631.9060685928766
48460000	-64284.54169364642	-1653.6380770395208	-62630.9036166069	0.9368022336491001	2019.893798859247	93.77689847999916	23.97433643726894	15.45545000177054	0.5687444624852901	4.663146764261815	0.28828692749346807	0.1802692020773149	0.18481245013141287	0.34663142029780847	0.056226354197966455	7.624597731324107E-4	7.624597731324112E-4	-62630.9036166069	0.0	-1641.2663823852367
48470000	-64286.626813295494	-1649.0687880885337	-62637.55802520696	0.9914003520295293	2019.8392007408665	94.3147619525622	23.144982744502084	15.095611693319386	0.5640797780507538	4.782853604785941	0.2877747087282066	0.1783353572612341	0.18842800168146337	0.3454619323291003	0.07965124736347735	7.299517873830169E-4	7.299517873830159E-4	-62637.55802520696	0.0	-1636.7092794571022
48480000	-64264.67822159627	-1641.6878430945878	-62622.99037850168	1.0037361282379909	2019.8268649646582	93.94564458491648	22.348596050840467	16.182993251360088	0.5717905438856753	4.644804201323463	0.28720962528142163	0.17632234428127555	0.1888534795009522	0.34761455093635496	0.00786100397690628	7.458796817405902E-4	7.45879681740592E-4	-62622.99037850168	0.0	-1629.5267039918128
48490000	-64269.19800074356	-1635.262389891268	-62633.9356108523	0.9863903248014547	2019.8442107680946	93.19022202201072	23.89186976853998	15.231759718172453	0.5563952238439773	4.906966724630008	0.28886447500053986	0.1782791894026548	0.1854724098402598	0.34738392575654975	0.0028391439089946557	7.365499973605463E-4	7.36549997360547E-4	-62633.9356108523	0.0	-1622.9745789166002
48500000	-64269.79183942183	-1657.6851535927142	-62612.106685829116	0.9532534134448323	2019.8773476794513	95.06587260107258	24.95938627562158	15.658359720875765	0.5706018180915772	5.336743327550662	0.282345012437259	0.1784553068999749	0.18802243527321993	0.3511772453895504	0.03398792700416832	7.222515790694017E-4	7.222515790694027E-4	-62612.106685829116	0.0	-1645.1396638783015
48510000	-64295.233829963414	-1672.6280331816881	-62622.605796781725	0.9854431313661725	2019.84515796153	96.16098291757535	24.007671645551532	16.68398939519073	0.5845842991513176	4.754234520335201	0.28476902222103534	0.17825314137076165	0.19289849539917647	0.34407934100903076	0.09298296883302297	7.196076698366958E-4	7.196076698366962E-4	-62622.605796781725	0.0	-1660.1585662883435
48520000	-64279.19150648419	-1679.187396393039	-62600.00411009115	0.9468670557499363	2019.8837340371463	97.19054717683409	22.553777733636075	17.006337863256242	0.5921768071532624	5.005729655556395	0.2895339971892534	0.17615555189786863	0.18714909694862042	0.34716135396426173	0.0358246991333003	7.202625458983675E-4	7.202625458983667E-4	-62600.00411009115	0.0	-1666.8453528011532
48530000	-64277.087164890654	-1661.154505427087	-62615.932659463564	0.9951060002661285	2019.83549509263	94.92462987100437	21.099506034493704	15.677041916144605	0.5853522481486926	4.734713124654829	0.28498672762307603	0.17800563485315912	0.1898105483277569	0.3471970891960121	0.06786606530376059	6.999299485361736E-4	6.99929948536175E-4	-62615.932659463564	0.0	-1648.9571207631695
48540000	-64270.289642565316	-1640.2202586774097	-62630.06938388791	0.9657884952586725	2019.8648125976374	94.0642720501573	23.989277277820634	15.505861185720933	0.5649216960858638	4.664106751227764	0.2859019079726355	0.17818826000210444	0.18560031605447821	0.3503095159707861	0.013716037134482306	7.299592766994124E-4	7.299592766994116E-4	-62630.06938388791	0.0	-1627.9647310467121
48550000	-64272.213600029754	-1655.1698672390553	-62617.0437327907	0.9733022403734071	2019.8572988525227	94.12257967685942	25.372615752297946	14.887965228844772	0.5589013208444795	4.415771182154069	0.28713586763678006	0.18221256246067558	0.18698088837482946	0.34367068152771924	0.058554027006343844	7.453900710892717E-4	7.45390071089274E-4	-62617.0437327907	0.0	-1642.8155914021104
48560000	-64264.32847287051	-1647.578749555468	-62616.74972331504	1.0270516509794592	2019.8035494419166	94.17722717628597	21.968981190210425	16.27683964886697	0.5839708403679015	4.612767570722203	0.28749931996242567	0.17891662512204398	0.18816340182448818	0.3454206530910464	0.13300340008452818	7.117187804630339E-4	7.117187804630335E-4	-62616.74972331504	0.0	-1635.2084315459103
48570000	-64228.369914749375	-1635.3964617018828	-62592.973453047496	0.9477036471019374	2019.8828974457942	93.7164691954123	22.07202491789595	15.82928814452259	0.5733376255941093	4.852197530846586	0.2878129589796199	0.1770699427092986	0.18586524623314193	0.34925185207794374	0.03923203419103266	7.648377199576992E-4	7.648377199577012E-4	-62592.973453047496	0.0	-1623.1177609433403
48580000	-64238.64334616447	-1633.2862166191464	-62605.35712954532	0.9788641875002515	2019.851736905396	93.73579646170087	23.093421622975008	15.202849561972192	0.5597289313475692	5.020865882965348	0.2873313467472799	0.1723839445348058	0.19062190566981965	0.3496628030480988	0.037168649468952104	7.386532388819492E-4	7.386532388819497E-4	-62605.35712954532	0.0	-1620.9454853376064
48590000	-64253.41642151394	-1615.8332312938737	-62637.583190220066	0.975685122848837	2019.8549159700474	93.37116925325931	23.65329504850006	17.015103769031658	0.5675285205660177	4.864359376730746	0.2854731574850604	0.17884891709270245	0.19007439607220983	0.3456035293500314	0.028481423309208057	7.20622451627891E-4	7.206224516278918E-4	-62637.583190220066	0.0	-1603.4972233580856
48600000	-64250.625274099024	-1635.6993717166765	-62614.92590238235	0.9991055124715814	2019.8314955804246	93.95436010850459	23.665712181821547	16.278928551535447	0.5684450768848264	4.331035888449813	0.2909199923386482	0.17938129959090596	0.1868640866552471	0.3428346214152029	0.08499312957730866	7.947358617190421E-4	7.94735861719043E-4	-62614.92590238235	0.0	-1623.357126351542
48610000	-64257.795471159334	-1634.7930819115618	-62623.00238924777	0.9540606316402112	2019.876540461256	92.94087944253974	19.680070174836125	15.276069175976918	0.5809244139291495	4.840037465943714	0.2864376614752247	0.18003224298852144	0.1855268356983598	0.3480032598378981	0.03466207475523737	7.539634690013786E-4	7.539634690013784E-4	-62623.00238924777	0.0	-1622.6970758420148
48620000	-64266.57695288398	-1640.7800171282024	-62625.79693575578	1.0403582704733805	2019.7902428224227	93.57465495189491	22.207039106429963	14.971515392235382	0.5633568183022282	4.867063931639463	0.28456398615493456	0.17876050423058742	0.1918245672330888	0.34485094238139324	0.10772766113801038	7.425828184994147E-4	7.425828184994168E-4	-62625.79693575578	0.0	-1628.3931626661604
48630000	-64281.83759694698	-1632.9882779428856	-62648.84931900409	0.9844789592864243	2019.8461221336097	92.61260568866875	20.157743965192033	15.662080355270088	0.5773015614777101	4.583467549220467	0.2852303668836142	0.17856063016556836	0.18982401743315716	0.3463849855176644	0.029615682024303057	7.784802078152856E-4	7.784802078152841E-4	-62648.84931900409	0.0	-1620.9226710928097
48640000	-64288.05610114813	-1616.3532403730098	-62671.70286077512	0.9724671963533192	2019.8581338965428	92.22204938527062	21.158054119179102	15.722803365506108	0.5657370940008479	4.63102849765672	0.2875560292555844	0.17778024293873967	0.18616495054118076	0.3484987772644993	0.03768995185342964	7.47791155601555E-4	7.477911556015541E-4	-62671.70286077512	0.0	-1604.225441669395
48650000	-64269.34487100747	-1604.9176778943208	-62664.42719311315	0.9436195035041847	2019.886981589392	91.83922228302364	22.025970073803723	16.32644430269361	0.5717306280268797	4.457841857045603	0.2836391460739789	0.18054271980035902	0.18895167013892408	0.3468664639867422	0.014669413369340087	7.49457147106399E-4	7.494571471063971E-4	-62664.42719311315	0.0	-1592.8059088838145
