# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jan 15 02:49:54 GMT 2021 [seed=1610678986232]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
9610000	-41036.00431294022	-88.27732072724838	-40947.72699221297	1.1429184355131283	2018.9390487776016	18.10428656103729	52.27394058371467	5.636165460425732	5.1405304412054615	0.3044597379067427	0.18234918092750607	0.1942550116400822	0.3189360695256716	0.30772972840491025	1.5280206466701535E-4	1.5280206466701537E-4	-40947.72699221297	0.0	-80.48787365229039
9620000	-41045.12394517522	-88.65290901042563	-40956.471036164796	0.9949889318692473	2019.0869782812454	20.639950373176323	303.505191367228	9.48067799175946	3.418974916692812	0.2958267278162579	0.1858384638205036	0.19537707494594422	0.3229577334172969	0.3620733497449476	1.0878373590574788E-4	1.0878373590574782E-4	-40956.471036164796	0.0	-78.02751168959796
9630000	-41028.1529966982	-72.54571631112651	-40955.60728038707	0.7230799214894975	2019.3588872916253	12.51773590621362	111.02827863520103	11.703389378769478	3.9644617277666914	0.2980752520944213	0.18636468381829416	0.1956119085529668	0.3199481555343203	0.242885272779098	1.7955654890525378E-4	1.7955654890525378E-4	-40955.60728038707	0.0	-63.523765539954546
9640000	-41015.82652488044	-58.406805195259196	-40957.41971968518	0.5580306460938982	2019.5239365670209	9.764318035253435	49.05204194976397	12.705801903108357	4.68296840195606	0.30246944737134823	0.17885983988207954	0.19544587119272103	0.3232248415538539	0.0075385474997106475	2.399682696185373E-4	2.3996826961853723E-4	-40957.41971968518	0.0	-50.851667227937384
9650000	-41004.82119291129	-50.587416174508945	-40954.23377673678	0.41233302850468784	2019.66963418461	7.14542357602873	32.06682813392409	15.307418566698537	3.981956111722427	0.29702073885705094	0.18268259589283922	0.19904316304556946	0.3212535022045431	1.4150526553919418	2.3456145545889927E-4	2.3456145545889932E-4	-40954.23377673678	0.0	-40.96724591748719
9660000	-41002.94578690029	-53.9834981558415	-40948.96228874445	0.4929618423571935	2019.5890053707576	8.407672457007328	32.29667276695073	12.988423235050801	3.263793064148001	0.29404355758113665	0.1834304378793585	0.2002421475502189	0.3222838569892886	0.7609107406143542	2.660107073625266E-4	2.660107073625266E-4	-40948.96228874445	0.0	-45.93593295216163
9670000	-40996.98960431489	-45.506423811639394	-40951.48318050325	0.3744915004374882	2019.7074757126773	7.325656436743237	152.89740783818186	23.556852772341166	3.2646411648286304	0.29724754582928187	0.18043182766228033	0.19507208193524764	0.3272485445731928	0.08506813002618546	3.1725479197658554E-4	3.172547919765857E-4	-40951.48318050325	0.0	-35.72851655262261
9680000	-40995.91551571048	-36.35304649206793	-40959.562469218414	0.34996897898680507	2019.7319982341278	7.0446376545106775	2784.094699133286	39.72907461912849	3.6669550375464337	0.3011188018842787	0.18410638034190063	0.19213097622925598	0.3226438415445671	1.0076419859979335	3.2190719101436494E-4	3.219071910143649E-4	-40959.562469218414	0.0	-17.529280315383147
9690000	-40988.82761214431	-34.2546559771761	-40954.57295616714	0.2845882219986236	2019.7973789911161	5.477087419218612	627.9224137580266	38.43916723275841	3.560709935683802	0.30066286495689654	0.18492788892561776	0.19333817623370722	0.32107106988378087	1.4984426177952872	4.29507595585631E-4	4.295075955856308E-4	-40954.57295616714	0.0	-18.019620497242858
9700000	-40987.902123356296	-25.194661815292953	-40962.707461541	0.25220108509160466	2019.829766128023	4.536296587366655	152.96364331356003	38.50535091257871	3.8868068695081917	0.2979035320127344	0.18530785705624095	0.19603364862378422	0.3207549623072427	0.5260876113238084	4.7429622593106983E-4	4.742962259310698E-4	-40962.707461541	0.0	-13.739212157519596
9710000	-40983.59006258357	-16.396267434447516	-40967.19379514912	0.20023984778462006	2019.88172736533	3.6959313230428883	137.76835259388724	42.4939735095533	3.4882401971298664	0.3014047001948091	0.18458527054549137	0.19387401816339686	0.3201360110963049	0.025205682691571606	4.937296513342329E-4	4.93729651334233E-4	-40967.19379514912	0.0	-6.118384785791459
9720000	-40989.352556740145	-22.617236614915893	-40966.735320125226	0.24462720966389265	2019.837340003451	5.295378763615086	3403.92854125437	52.2847181190712	3.984648161900202	0.29818868306795043	0.18679466919096863	0.19518691407305638	0.3198297336680269	0.17886671968849324	3.5180573170406963E-4	3.518057317040697E-4	-40966.735320125226	0.0	-4.483142228208781
9730000	-40991.705542193195	-26.31050322278208	-40965.39503897041	0.27321263350161556	2019.8087545796132	5.671196655849604	674.7872844468968	40.54119137809102	5.970679464916032	0.29598071437724577	0.1861903694551535	0.19870780317746564	0.3191211129901375	0.04310299748636682	3.452940454974623E-4	3.452940454974623E-4	-40965.39503897041	0.0	-12.229782132503072
9740000	-40989.844733696795	-32.4075803725801	-40957.437153324216	0.2953883861881513	2019.7865788269266	6.123183671211324	312.6160105536028	33.28300017186793	2.5760582852491254	0.2982581633050043	0.18247721727059357	0.1950665018991925	0.324198117525212	0.3446707088646227	2.688605017011603E-4	2.688605017011603E-4	-40957.437153324216	0.0	-20.754009814066546
9750000	-41002.272459035376	-47.47172527869705	-40954.80073375668	0.33167268141816714	2019.7502945316965	7.084042404132501	325.05232016213216	27.074174530920285	3.4056158090625357	0.297272319814806	0.1857343365344118	0.19408260505150157	0.32291073859928293	1.372932753324626	3.2831776218913484E-4	3.283177621891353E-4	-40954.80073375668	0.0	-33.41604667762533
9760000	-40990.89590835554	-40.07020248824883	-40950.82570586729	0.3097068455879295	2019.7722603675268	6.855053699532836	328.6077223833057	29.06268616573667	4.244693764977461	0.2993732592616776	0.18267369339171227	0.19570769201087646	0.32224535533573595	0.17652724728112026	3.398162055397147E-4	3.3981620553971475E-4	-40950.82570586729	0.0	-28.06235992380137
9770000	-40999.03519657855	-42.27088492998372	-40956.76431164857	0.3675292374845795	2019.71443797563	6.960344655721681	94.15983442604852	21.86839125299988	3.690895714237232	0.2971254236424702	0.18842880765324038	0.19773624612494334	0.31670952257934853	0.9892380833898833	3.2190962161964394E-4	3.219096216196442E-4	-40956.76431164857	0.0	-31.470601828798298
9780000	-41000.23184406117	-47.71304362263405	-40952.518800438535	0.4170066468106596	2019.664960566304	7.762027199085901	81.29398603734005	18.94931380531965	3.094107272397993	0.2968966317834683	0.1831977335741455	0.19859006713371363	0.321315567508675	0.9444886540424279	3.1566628842021434E-4	3.156662884202145E-4	-40952.518800438535	0.0	-37.57091415675949
9790000	-40960.81371210823	-9.76349522983833	-40951.05021687839	0.23333647338295163	2019.8486307397318	3.1175982571035963	8.563418602443747	26.68665138554327	4.2002617730427865	0.2990870623373808	0.18474473345811065	0.1944234547516974	0.3217447494528136	0.18943070232247156	6.086742371957037E-4	6.086742371957033E-4	-40951.05021687839	0.0	-3.438737781342361
9800000	-40974.49142297419	-23.874577796883102	-40950.61684517731	0.2500106580184668	2019.8319565550962	3.9745272593527137	7.2604622204315845	18.679069118561575	4.609092494101142	0.2981663293947454	0.1837865538964415	0.1959279096763834	0.32211920703243213	0.5743960502638232	5.001230914498081E-4	5.001230914498081E-4	-40950.61684517731	0.0	-17.166999627056676
9810000	-40998.211336538625	-33.90288777596445	-40964.30844876266	0.35736620191205687	2019.7246010112026	5.359886786045523	27.86187091911141	21.40300773015513	4.154563184368772	0.3010991200997644	0.18546906079029404	0.1924155160835654	0.3210163030263785	0.13032818721110606	4.402491134522877E-4	4.402491134522877E-4	-40964.30844876266	0.0	-26.503386645075793
9820000	-40981.88858257623	-23.80020400194267	-40958.08837857429	0.24674820474080364	2019.835219008374	4.704564177204213	230.39341059453082	37.91580446210163	3.8834638033459816	0.29655186865117916	0.1836653788829985	0.19787598267989515	0.3219067697859295	0.037411698553494764	4.933287613733269E-4	4.933287613733272E-4	-40958.08837857429	0.0	-12.484189841373153
9830000	-40981.774194425634	-32.075458118325926	-40949.698736307306	0.24562824987723098	2019.8363389632375	4.707004925903924	619.9393148729621	43.14598214987809	4.5198063771821975	0.2974831363242317	0.1828332418963371	0.19697531107321803	0.3227083107062154	0.5227701920850438	4.003780461829139E-4	4.0037804618291395E-4	-40949.698736307306	0.0	-17.436783784415212
9840000	-40981.624196820885	-24.08943008655086	-40957.53476673434	0.24325112287415515	2019.8387160902405	4.391197955913082	129.3170126503863	36.26017599355138	3.7370530327044245	0.30139189014931955	0.17978570422654663	0.19482818205113236	0.32399422357300367	0.4812854736925091	5.218650933222921E-4	5.218650933222918E-4	-40957.53476673434	0.0	-13.063251495766949
9850000	-40983.55280878514	-21.460694815002316	-40962.09211397014	0.23517380984517045	2019.8467934032694	3.6678626951291426	23.721186826438853	26.36559604335994	3.1594477168328994	0.3008426841125672	0.18508075532698098	0.19448146095169716	0.3195950996087568	0.2608509236410144	4.690610317432279E-4	4.690610317432278E-4	-40962.09211397014	0.0	-14.105218340948955
9860000	-40977.3917751318	-22.706524082249956	-40954.68525104955	0.2686257909329566	2019.8133414221818	3.7621131725261434	9.763570294978958	22.20619714257155	4.12374542506835	0.2963076479842389	0.18494779290180835	0.19600816305465998	0.32273639605929494	0.09663275242141242	4.2358414378992253E-4	4.235841437899225E-4	-40954.68525104955	0.0	-16.74015742813475
9870000	-40992.62856626017	-38.30555022432172	-40954.32301603585	0.3022884634467792	2019.779678749668	5.161176118192167	21.4867586412309	18.520966914767765	4.0589198663997355	0.2973349465028148	0.18039707450022857	0.19543345305868376	0.32683452593827494	0.6791041119694865	5.545273952367836E-4	5.545273952367838E-4	-40954.32301603585	0.0	-30.134530616542133
9880000	-41013.99363085793	-65.84681494112567	-40948.1468159168	0.7163118222106235	2019.365655390904	10.281257824940765	37.77522866550092	10.2421996725584	3.0675918104379085	0.3019693087512333	0.17929644501814604	0.1938853223159365	0.32484892391468634	0.419428662722543	2.599614318087791E-4	2.5996143180877907E-4	-40948.1468159168	0.0	-58.43264610226856
9890000	-41014.62388097088	-57.47220659899551	-40957.15167437188	0.6118385116066984	2019.470128701508	9.788691529118612	41.690197994974696	12.986403060963212	3.417228550034209	0.29919325612305014	0.17844956125636943	0.19420855029188766	0.32814863232869496	0.10510660598116305	2.808025333776268E-4	2.80802533377627E-4	-40957.15167437188	0.0	-50.31133436478978
9900000	-41005.85067423605	-52.99137271496476	-40952.859301521086	0.5616551559199536	2019.5203120571948	8.117172190655278	12.527840310786555	9.922926546560607	2.7054071103323345	0.295878362108844	0.1822587171708911	0.19707816321766033	0.3247847575026068	0.0722038011692338	2.927821547058118E-4	2.9278215470581186E-4	-40952.859301521086	0.0	-47.90540440367223
9910000	-41023.92628492339	-69.59154004785186	-40954.33474487554	0.6259241117551794	2019.4560431013595	14.120618081103306	106.03464642037929	10.501690704985803	3.895114416216167	0.2971542462099007	0.18131044957969303	0.1967794161053073	0.3247558881051012	0.38922354798958353	1.6911173300381222E-4	1.691117330038122E-4	-40954.33474487554	0.0	-60.489243357265984
9920000	-41019.707929770004	-55.67165802342089	-40964.03627174658	0.5058952194468598	2019.576071993668	11.743549264158299	177.94114346657187	15.087044548169812	5.296415261740176	0.29816763056019496	0.18284373964924844	0.19323486000169515	0.3257537697888636	0.016977492990669658	2.5697694767552075E-4	2.5697694767552075E-4	-40964.03627174658	0.0	-45.53235651283167
9930000	-41013.53980141603	-66.0373754677577	-40947.502425948274	0.6203701459296102	2019.461597067185	10.590675295450454	69.98143603414546	12.686569802702472	4.142191225858182	0.3001428237000625	0.1827059331443939	0.19642950360878716	0.3207217395467587	0.5761565728475135	1.987843432571584E-4	1.987843432571585E-4	-40947.502425948274	0.0	-57.012672429121416
9940000	-41009.41090165665	-61.46338878754572	-40947.947512869105	0.5727841688631724	2019.5091830442516	9.831028764351965	70.36999696190325	13.32331335776908	2.9905429058942365	0.30018342480566307	0.1815255817370816	0.1977620428866197	0.32052895057063796	1.7229995911021538	2.4896013508251993E-4	2.489601350825198E-4	-40947.947512869105	0.0	-50.358133539029815
9950000	-41023.35336308025	-54.81482180078751	-40968.538541279464	0.49329252615561614	2019.5886746869592	8.053170147644098	57.92323177909559	15.09158369500652	3.3942462925838397	0.29811493291661845	0.17812997294731683	0.20094796273362114	0.3228071314024458	0.6936077505976497	2.502747268815877E-4	2.5027472688158783E-4	-40968.538541279464	0.0	-45.85748152559256
9960000	-41000.85563275873	-51.563987855267264	-40949.29164490346	0.46376044940417915	2019.6182067637105	7.273038285131043	15.97958592347675	12.778347796984114	3.4007189090529324	0.29999335677355865	0.1829480538733486	0.19495541817115597	0.322103171181939	0.9052420875852601	2.730529526969405E-4	2.7305295269694035E-4	-40949.29164490346	0.0	-44.17525368631806
9970000	-41025.756669338545	-71.60573781413882	-40954.150931524404	0.7502033000654942	2019.3317639130491	12.55233662450718	43.719771037643504	9.57169596201144	2.2720044256047918	0.3029895841777804	0.1820575995560666	0.19392165229076674	0.3210311639753885	0.08571978099899455	2.0879808155926366E-4	2.0879808155926363E-4	-40954.150931524404	0.0	-65.12476519013039
9980000	-41023.21044942941	-79.27604911874448	-40943.93440031067	0.9604588290206689	2019.121508384094	15.23544187729979	44.450954890647694	7.845574154478604	3.4075041631361125	0.29883040113796444	0.1826501195648252	0.19651417540350222	0.3220053038937103	0.9178569196499409	1.2966441108114768E-4	1.2966441108114773E-4	-40943.93440031067	0.0	-71.04427079967395
9990000	-41036.10302218986	-75.6532284368732	-40960.44979375299	0.7848119545940149	2019.2971552585207	13.294889946932667	39.40835165035296	9.076921016907539	3.9665181475777596	0.3016186416533389	0.18314480558435123	0.19547005604254483	0.3197664967197671	0.40462428133627076	1.7412596742690369E-4	1.7412596742690363E-4	-40960.44979375299	0.0	-68.24117585885067
10000000	-41004.93459772773	-40.3647447805421	-40964.56985294719	0.39936680154821236	2019.6826004115665	6.11360737471798	22.036541411260878	18.109366217582224	3.919679049068012	0.29717124485805374	0.1843752058149632	0.19550246792085024	0.3229510814061349	0.05409077559344445	3.521282099583304E-4	3.5212820995833034E-4	-40964.56985294719	0.0	-33.76538417880036
10010000	-40972.79293363344	-24.68597533524472	-40948.106958298195	0.2921865737652984	2019.7897806393494	4.308608901233392	22.975019099299228	24.396537005207115	3.0861912360700523	0.29974376476101583	0.18131652930802503	0.1942857705885166	0.3246539353424445	0.21413478610009418	4.621734908835467E-4	4.6217349088354705E-4	-40948.106958298195	0.0	-17.605934902459296
10020000	-40999.35894573133	-43.53442970801744	-40955.82451602331	0.3870080288207069	2019.694959184294	6.946806898307012	93.09715276635428	22.21539847335695	3.7032069060787096	0.29816631997614185	0.1864572501135972	0.1921985021798609	0.32317792773040205	0.2081629321691333	3.3708362849501006E-4	3.3708362849501006E-4	-40955.82451602331	0.0	-34.2861298187487
10030000	-41008.26061385413	-54.01347296810109	-40954.24714088603	0.4992412275104042	2019.5827259856044	9.390267015412554	156.67167641817372	18.359621425517386	4.7023398389715965	0.30141313875933007	0.18618126801315518	0.193440460143296	0.31896513308422075	0.6463864266742624	2.257254058801724E-4	2.257254058801726E-4	-40954.24714088603	0.0	-42.96012339222604
10040000	-41002.39719334273	-47.94212012551796	-40954.455073217214	0.3691450110867944	2019.7128222020278	7.5208145181760155	284.17234101814097	24.14318362151139	3.7997596779868474	0.29534657147486576	0.188484327092799	0.19299463018277313	0.32317447124956417	0.8938221439294921	3.271677314576631E-4	3.2716773145766316E-4	-40954.455073217214	0.0	-35.06925330160769
10050000	-40982.066507358315	-31.35397510851726	-40950.712532249796	0.30886999592283876	2019.773097217192	5.701151981592492	143.7548684543725	29.257168408816685	6.274438285623893	0.3015049972478608	0.1809735630695827	0.19718164915736672	0.32033979052519196	0.028337409736403897	3.4735218549840797E-4	3.4735218549840775E-4	-40950.712532249796	0.0	-20.718988723554922
