# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 15 23:45:31 BST 2021 [seed=1618526726949]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/octLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
2000000	-64534.4669645934	-1554.040827067391	-62980.426137526	0.9638750370039733	2019.866726055892	81.28372916440792	14.354446445582933	11.185456803728192	0.5702492147622128	4.513345279176832	0.291499078427703	0.17709214713529378	0.1897299788015965	0.34167879563540665	0.03164946060450186	5.12672097466325E-4	0.0010634751262260911	8.85129463427708E-4	0.3494033716513866	7.179432794779707E-14	-62980.426137526	0.0	-1547.6811994002467
2100000	-64517.469091839535	-1533.9264391075808	-62983.54265273196	1.0367273888281314	2019.793873704068	80.75002215046668	15.562458310722404	11.407539961067927	0.5504411746565742	4.990973351079021	0.28982190691847154	0.175360441048102	0.18773522930665684	0.34708242272676937	0.035383996574608376	4.7136136314035253E-4	0.0010597908103612908	8.690053103411989E-4	0.38421860533618857	8.251804068862103E-14	-62983.54265273196	0.0	-1527.3823816134534
2200000	-64542.5473011614	-1545.2944736910592	-62997.25282747034	1.0836617271559839	2019.7469393657402	81.1037113140807	15.058567875187183	11.948867408986157	0.5723795211437225	4.443638740520875	0.2887227180732828	0.17790211482725016	0.19227723993428014	0.34109792716518644	0.018675398225162402	4.7957148093347407E-4	0.0010868693680132142	8.9310695797006E-4	0.3876034800520652	8.885471807734491E-15	-62997.25282747034	0.0	-1538.9232212613972
2300000	-64506.641791756665	-1546.3367479273495	-62960.305043829314	1.088419130197121	2019.742181962699	80.89867061334665	13.178969760373665	10.89152807963907	0.5723248964640527	4.7236926370599335	0.29245144491072217	0.1817725842576979	0.18326332862727568	0.34251264220430394	0.01990466342365581	4.25516696402828E-4	0.0011131855391657403	8.852769919057408E-4	0.4467677580203777	-8.443028434384583E-14	-62960.305043829314	0.0	-1540.128199342884
2400000	-64481.441649360386	-1533.8612987544695	-62947.58035060592	1.0305816094412046	2019.800019483455	80.1494290202584	12.132154942916873	11.531594668257716	0.5796784496436984	4.5298406160100235	0.2923695074329935	0.1751027743972884	0.18817880429231051	0.34434891387740696	0.01697859558120823	5.165716273945682E-4	0.0011055391238848236	9.105099194116311E-4	0.3630183025292663	-5.110071244109059E-14	-62947.58035060592	0.0	-1527.701826403131
2500000	-64371.88565681613	-1564.1300499096797	-62807.755606906445	1.0470202977751084	2019.783580795121	83.06650182822223	13.319746811968539	13.349186399179283	0.5992642808641993	4.360763911254899	0.29187579678723025	0.17536861532855538	0.19123226464466933	0.3415233232395444	0.05416290390537423	4.3566013803014123E-4	0.0010255575488427612	8.337085947296965E-4	0.4035988187227007	-6.328567335471248E-14	-62807.755606906445	0.0	-1557.9325302599912
2600000	-64343.80163571935	-1614.8199153963806	-62728.98172032297	1.0917504185394382	2019.7388506743566	85.56573662587245	15.988446298078797	11.277316471966287	0.5788262551500151	4.647282949635785	0.28840334771528303	0.1784782366010555	0.1880598136883316	0.3450586019953292	0.08738183611142936	4.407970182431923E-4	9.871081693106378E-4	8.064536728406194E-4	0.3825113075469094	1.6743370314422367E-14	-62728.98172032297	0.0	-1608.30992490589
2700000	-64300.502996752264	-1526.8522319491942	-62773.65076480307	1.065315648833043	2019.765285444063	80.44234431752609	15.4372802402212	10.571549737365384	0.534732509816199	4.469207271544939	0.28521639237793855	0.18026790983462443	0.1889571839260641	0.34555851386137226	0.02346973069129414	4.591313157995678E-4	0.001089423163456887	8.865778420102261E-4	0.4069125820527078	2.9818546259515336E-14	-62773.65076480307	0.0	-1520.5249624526462
2800000	-64288.81493117778	-1512.214014637113	-62776.60091654067	0.9834933721449576	2019.8471077207512	79.14320874566275	14.041644896711212	13.371761274715046	0.5698845736970981	4.910086126032385	0.2896127592220604	0.17976587374093594	0.18891363935574898	0.34170772768125385	0.004173154303175869	4.683695965975904E-4	0.001121914304903152	9.016976994941674E-4	0.41085039284454583	1.1437953637205778E-14	-62776.60091654067	0.0	-1505.7993985244232
2900000	-64222.11826941054	-1503.2132146830866	-62718.90505472745	0.9903606183229555	2019.8402404745732	78.5643727234547	14.173489044905727	13.006808314302138	0.5725210893875277	4.5511299375654355	0.287848163147019	0.17668983833826146	0.19150566085516693	0.3439563376595518	0.06545646711437103	5.576609580847153E-4	0.0011027751022369041	9.258438038526875E-4	0.3282525882759837	2.1568305749391217E-14	-62718.90505472745	0.0	-1496.6740999134092
3000000	-64218.12020492179	-1488.9626268258276	-62729.15757809596	0.9941913438625033	2019.8364097490337	76.7733420884913	13.762097775293386	9.646518690251034	0.5235357652286055	4.898915698663161	0.2895392114757335	0.1786929840247758	0.18441577688439345	0.3473520276150962	0.0526264238777126	5.063007164709691E-4	0.001120607303598168	9.109937217016551E-4	0.3775107964765951	2.8767201123535686E-14	-62729.15757809596	0.0	-1482.5367999464036
3100000	-64224.93998527106	-1508.236537795624	-62716.70344747544	1.0408278398166766	2019.7897732530794	79.80633691014327	14.851216784837211	10.95488286078412	0.5380869681397342	4.661001790102635	0.2871488759862301	0.18003415063321102	0.1846368992365263	0.3481800741440317	0.04999793155913553	5.018887769602921E-4	0.0010440685000699624	8.775788176810346E-4	0.35064886300012277	-7.511207285789896E-14	-62716.70344747544	0.0	-1501.8154885029514
3200000	-64262.23595943544	-1532.0601431816087	-62730.17581625383	1.0030371518168888	2019.8275639410792	81.91362977638501	16.234242277683695	11.09256267370314	0.5288829032051452	4.323281897952091	0.2825782071092036	0.18312008656439385	0.19033290721522036	0.34396879911118117	0.003490169245713278	5.401608751242533E-4	0.001028133358053587	8.77396913317625E-4	0.3111165089165323	8.579691198877511E-14	-62730.17581625383	0.0	-1525.711429603163
3300000	-64296.793014289884	-1567.8626209426889	-62728.9303933472	0.977303819673785	2019.8532972732223	83.58597555359654	16.099148583744505	12.065102877482902	0.5631826527839617	4.470287973796979	0.2838782836150124	0.17794678966152588	0.1873243070556437	0.3508506196678174	0.011925605277917278	4.5154751135496196E-4	0.0010117337568350596	8.280169611879881E-4	0.38274369388704793	-7.705186178333215E-14	-62728.9303933472	0.0	-1561.5168560232935
3400000	-64254.78472401965	-1530.4808111178243	-62724.30391290183	1.0106382739756237	2019.8199628189204	81.82689887531198	19.018835326625588	10.988377352072773	0.5169725350573616	4.951452066338312	0.2854770732068444	0.17895227285778997	0.1878958827483625	0.34767477118700224	0.04281330939231289	5.026563545386064E-4	0.001075962895132668	8.89285533726721E-4	0.36310074422956023	1.4923647270340683E-14	-62724.30391290183	0.0	-1523.6747232014116
3500000	-64284.66192154284	-1567.4974038534276	-62717.164517689416	1.0422323981610728	2019.788368694735	83.14035795412501	17.012380863634373	11.020056414216638	0.5487437919028118	4.272135456077152	0.2870050363950688	0.1772999317689214	0.1877198524644519	0.34797517937155703	0.029920665171107644	4.861303947349911E-4	0.0010187574346220392	8.499990039203769E-4	0.3538697183028921	-1.3154227807123175E-14	-62717.164517689416	0.0	-1561.0825746389519
3600000	-64303.43012489727	-1585.4220491482424	-62718.00807574903	1.0217174654476937	2019.8088836274485	84.53916619232379	15.044372579830988	12.135260359022332	0.5844913951669907	4.675108554043315	0.28224269097453875	0.1806393930866822	0.1897476404636963	0.3473702754750817	0.03364359514139473	4.745094007551958E-4	0.0010061817831962616	8.340282871867439E-4	0.3590047652345299	3.941785140716085E-14	-62718.00807574903	0.0	-1579.0190651142664
3700000	-64301.02263856369	-1611.850832833304	-62689.17180573039	1.0515627022390186	2019.7790383906572	84.94437539033426	13.682875962840793	9.739013505511256	0.5757213564994336	4.823439284170053	0.28300326878516174	0.17996474337028487	0.18847735434444984	0.3485546335001027	0.0848236684165293	4.097314499938737E-4	0.0010852319787907573	8.533932257377051E-4	0.4516984658005121	1.2371126237727479E-14	-62689.17180573039	0.0	-1605.5150299205852
3800000	-64305.76586136992	-1629.0246653030838	-62676.74119606683	1.1141248862939819	2019.7164762066022	86.01310941313282	13.567279462187152	12.486889012090051	0.6183164835928547	4.974556982123123	0.2826548193488781	0.18228785099543657	0.18916872431046913	0.34588860534521537	0.07050485408221628	4.661630272956329E-4	0.0010080042937193558	8.27088788829366E-4	0.36748512186277743	1.0073291652728724E-14	-62676.74119606683	0.0	-1622.5731882571172
3900000	-64299.80671916239	-1609.7122254589945	-62690.0944937034	1.0841030375306235	2019.7464980553655	85.62786673665283	17.285363044169824	10.236757898847028	0.5452286672551908	4.796594409530412	0.2875472920587752	0.17781683127567727	0.1890983608334266	0.3455375158321199	0.058286773323284455	4.4362410132252724E-4	0.001041425963389532	8.429234134632622E-4	0.4024438744796458	-8.760122756420218E-14	-62690.0944937034	0.0	-1603.1402656936953
4000000	-64267.02892881089	-1592.9413268630171	-62674.087601947875	1.087477529400232	2019.7431235634958	84.65828681679548	14.644185635336372	11.137029793766906	0.5680164526971712	4.711848033145023	0.2903181722481128	0.17572844331164167	0.18589385527643915	0.3480595291638052	0.04250242025051903	4.63784706669093E-4	9.760389795474223E-4	8.081823611034777E-4	0.35571261024411027	4.319086387618212E-14	-62674.087601947875	0.0	-1586.6183549627908
4100000	-64299.6326910651	-1634.1012351608229	-62665.531455904274	1.0320112017279905	2019.7985898911681	87.70333069234799	16.55281059815547	12.39979517296262	0.5852875595431675	4.82362344939958	0.2884978942478311	0.17983340821467209	0.18753414534260307	0.3441345521948929	0.02179039424277311	4.4035467669401707E-4	9.752809764823488E-4	8.077516858868998E-4	0.3777891331797115	-8.327528089316325E-15	-62665.531455904274	0.0	-1627.6286589762035
4200000	-64221.383388683025	-1570.4292647197294	-62650.954123963296	0.959063469760412	2019.8715376231357	83.65224416629253	13.83946958563989	14.795497952293996	0.6051273153466178	4.433830795810826	0.28810586129607957	0.18036847838209175	0.18567472192158266	0.34585093840024556	0.04959102287862131	4.921120828411861E-4	0.001032450592938648	8.655939442805289E-4	0.35435992622392193	2.7423455680613754E-14	-62650.954123963296	0.0	-1564.0778943780433
4300000	-64234.23170316262	-1574.525684527897	-62659.70601863472	1.0160465148316282	2019.8145545780644	84.57932849881962	14.77006947919355	14.047552625439007	0.5974541450966013	4.578838760742346	0.2892355130060188	0.17816975767065588	0.18592241026659848	0.34667231905672635	0.0383941012209608	5.378622087525741E-4	9.667142880118754E-4	8.347010490750316E-4	0.28501479925650985	1.1043779008514225E-13	-62659.70601863472	0.0	-1568.0820116944722
4400000	-64274.34259485132	-1622.9430944929036	-62651.39950035841	0.9709423972231301	2019.859658695673	87.78154831585675	17.242507608998977	13.438005153650224	0.5861465189903933	4.654113285613268	0.28575251511442523	0.18385524753439225	0.18934444501522374	0.34104779233595844	0.03348752412084863	4.2163037415993897E-4	0.001033121723912921	8.420115234606318E-4	0.42022086051282953	-6.779786042250171E-14	-62651.39950035841	0.0	-1616.4145701614082
4500000	-64250.29301209846	-1583.7531712363007	-62666.53984086216	0.9990652973038245	2019.8315357955923	84.97416012613031	14.716854299077472	15.037757428289403	0.6125871044328592	4.154537596398237	0.28854783161449593	0.178579711310967	0.18752307116721484	0.3453493859073216	0.019458352541626422	4.744746943439822E-4	0.0010130017471442654	8.45123936967137E-4	0.3619727541623155	6.598009278562522E-14	-62666.53984086216	0.0	-1577.48909858356
4600000	-64262.452065611535	-1619.2661188281081	-62643.18594678343	1.0234270163417483	2019.8071740765545	87.487705600886	16.318852501387767	12.645394542133301	0.5877697485841451	4.65645983015547	0.2866208540475839	0.17700603376450721	0.18850784746177163	0.34786526472613677	0.07515471780345423	4.877480155947992E-4	9.889155976309163E-4	8.333401444439198E-4	0.33934092177222436	4.292684983331907E-14	-62643.18594678343	0.0	-1612.6830377809083
4700000	-64257.77866225937	-1622.335274567634	-62635.44338769174	0.964165686523655	2019.8664354063724	86.97871471248419	16.786788384882815	14.132425394784832	0.5904324014743857	4.5593290878645325	0.28770516829813064	0.1776914792230108	0.18671205115166084	0.34789130132719714	0.09441151467654786	4.7211226513451174E-4	9.54480284205144E-4	8.024459258657947E-4	0.3380759743723997	-9.143977101401783E-14	-62635.44338769174	0.0	-1615.7147362519681
4800000	-64257.46782239583	-1547.4105331755065	-62710.05728922033	1.0237766024223602	2019.8068244904737	81.51073822230664	13.623056741693109	13.380172551740914	0.5864623515060807	5.087464689893696	0.29000075563351074	0.180470868319209	0.18388646539306128	0.3456419106542185	0.07707808368947787	4.936161798123901E-4	0.0010593645274692423	8.649527396355924E-4	0.3642286079948729	-5.538420997421303E-14	-62710.05728922033	0.0	-1540.8457973275424
4900000	-64244.19297851429	-1598.9637692716738	-62645.22920924262	1.0394324360864424	2019.7911686568098	84.7992663515611	17.061786803639478	13.22473008270857	0.5852857867379923	5.241695952137968	0.2894746957990073	0.17732387800771088	0.18422678706415216	0.348974639129129	0.0030686003793619237	4.319147446365702E-4	0.0010261072210852988	8.279462235037055E-4	0.4074258944727134	7.469767418364555E-15	-62645.22920924262	0.0	-1592.3115911002812
5000000	-64229.81793380281	-1571.796934426004	-62658.02099937681	1.0273352220631233	2019.803265870833	82.7326907298957	13.135498539461855	12.27947141328903	0.5980340311315194	4.4054174717664	0.28757313662332623	0.17826509088536424	0.18920004504639729	0.3449617274449114	0.06975724844260087	4.5689167438565785E-4	0.001042260805634306	8.478095196240394E-4	0.3903749127195339	1.470628893567066E-14	-62658.02099937681	0.0	-1565.5485668055926
5100000	-64233.34149087354	-1566.4638049478933	-62666.87768592565	1.0897837922431903	2019.740817300653	83.60179549032877	15.65365452261597	12.757685154927977	0.5798463669108914	4.7454075358164935	0.2869236132599869	0.1770084892718217	0.18702266908064694	0.34904522838754387	0.029684828554033673	4.057399081517878E-4	0.001063220902593016	8.426189247212933E-4	0.44743460700425286	-5.7696654099807E-14	-62666.87768592565	0.0	-1560.0353678371525
5200000	-64195.43131292707	-1564.2238277566594	-62631.20748517041	0.9670618184837729	2019.8635392744125	81.83765645818039	14.294575043791054	12.045948567625638	0.5775550341257678	4.521197801172881	0.2869554553654294	0.1811317636556491	0.1909654294589359	0.34094735151998495	0.019996972671308764	4.611174527986018E-4	0.0011058549259347242	8.882971048054762E-4	0.4113431613440004	8.132619450102137E-14	-62631.20748517041	0.0	-1557.9099110445861
5300000	-64179.78218467541	-1542.720136765201	-62637.06204791021	1.0233984134924263	2019.8072026794036	80.45601949611513	12.984343829973419	11.891958098787734	0.5781700838851096	4.737910304759891	0.28709071882609044	0.1803262418788002	0.18728672389192305	0.3452963154031858	0.039064750601815405	4.772304909697116E-4	0.001073085798268607	8.743455127006026E-4	0.38425791453353825	2.4419066168595036E-14	-62637.06204791021	0.0	-1536.4250137126814
5400000	-64208.21120872769	-1552.50083599985	-62655.710372727845	1.0115763629424879	2019.8190247299538	83.09178310911209	14.01000221503753	13.949643805538463	0.5882210144777817	5.06272052151482	0.2849818271084445	0.18204584818488695	0.1905688986506424	0.3424034260560257	0.055867112889511	4.996351947221026E-4	9.919853301502263E-4	8.364058040897277E-4	0.3300329391460335	-9.113876418368481E-14	-62655.710372727845	0.0	-1545.9859191410828
5500000	-64199.83179692574	-1532.888185118647	-62666.943611807095	1.0024799271236327	2019.8281211657725	81.13601834705877	15.733388005309717	11.871261396459257	0.5546929993545987	5.033386461516761	0.2919114911560168	0.17711316859998041	0.18964735419618847	0.34132798604781345	0.08991017138390905	4.670587952860055E-4	0.0010725865608035273	8.725613730428192E-4	0.39319611116388203	-6.571841536189925E-14	-62666.943611807095	0.0	-1526.1973403198022
5600000	-64204.02375593597	-1560.12596012989	-62643.89779580608	0.9631237147754015	2019.8674773781208	82.66238290117799	15.33936069791803	12.458857304651717	0.562587602056286	4.753395731038399	0.2851775360997053	0.17835936694660928	0.18643956040661686	0.35002353654706764	0.020474654116514085	5.08267262436013E-4	9.813302582097922E-4	8.30477068895166E-4	0.3175416196583878	2.117651697746703E-14	-62643.89779580608	0.0	-1553.6917610731816
5700000	-64252.7570317226	-1605.6832704277438	-62647.07376129486	1.1345498316708338	2019.6960512612252	84.73041662667246	15.458951872344075	10.048836175068924	0.5613544894769658	4.6145854877987915	0.28739171820581333	0.17690972035916586	0.1879140608385134	0.3477845005965066	0.03354618995572605	4.365312148864598E-4	0.0010098287591728812	8.177306894838485E-4	0.39627557570246724	1.0000430656580325E-13	-62647.07376129486	0.0	-1599.3650982282174
5800000	-64308.68160795327	-1632.9989313017677	-62675.68267665151	1.0112296923562045	2019.81937140054	86.81136595580335	16.548361387439794	11.016636065668335	0.5765335952925467	4.454806895453986	0.29196420666789896	0.17837695268237364	0.18872976166423142	0.34092907898549546	0.01535109939583442	4.3472125104130737E-4	0.001029862164646209	8.345652748436091E-4	0.4062488021983506	-5.570349212325226E-14	-62675.68267665151	0.0	-1626.641233800002
5900000	-64314.540905941125	-1657.305570373893	-62657.23533556723	1.1240700139541198	2019.706531078942	89.14929317004555	20.14887727474447	10.183941895706267	0.5406554622922801	5.141771953103476	0.2859122262006054	0.178773572640679	0.1891943273195285	0.34611987383918674	0.041821100269197796	4.464379062143013E-4	9.612882172494557E-4	7.94004827606819E-4	0.36566095809065563	-8.672558378874208E-14	-62657.23533556723	0.0	-1650.5309188868102
6000000	-64238.266545355094	-1584.9245976877814	-62653.341947667315	1.0047386594406358	2019.8258624334555	83.91091563684604	15.674214977706203	11.442226543153552	0.5651848508599269	4.794465678329618	0.28860108855923977	0.17761875759041307	0.1871555597995238	0.3466245940508227	0.027606840894623407	4.8463309966181146E-4	0.0010421245775951461	8.686352477121446E-4	0.3650768769245452	-6.602394700888036E-14	-62653.341947667315	0.0	-1578.4427645169792
6100000	-64165.792395930934	-1533.1770141270608	-62632.61538180387	0.9879646853593919	2019.8426364075367	80.99420553744199	12.885739615360464	12.864732416965337	0.5756329010324536	4.618495797729813	0.2870569574715191	0.1757178729257215	0.19233595763415304	0.3448892119686057	0.09809685320732438	4.6583386775153753E-4	0.001026373748031366	8.493427119857192E-4	0.3755656612214999	5.879806916871457E-14	-62632.61538180387	0.0	-1526.8483642306321
6200000	-64184.482402142174	-1569.7343886600333	-62614.74801348214	1.010841529900348	2019.8197595629958	83.5616543217785	14.300873053478535	12.265676035205038	0.5799271617010358	4.719760450972201	0.28718716373210235	0.17735675914300428	0.18982261791700786	0.34563345920788474	0.07416530946005873	4.7732598421573687E-4	0.0010141951512195103	8.472070091266224E-4	0.35988108286640724	8.915609198058448E-14	-62614.74801348214	0.0	-1563.2980888896573
6300000	-64215.56307796899	-1535.8707349591436	-62679.69234300985	1.0596518797455952	2019.7709492131505	81.1758729157241	14.018702840338674	13.498098994486645	0.5814768712655076	4.8338015918854715	0.28648087483160495	0.17691174169636242	0.1874569358536416	0.3491504476183903	0.029209032777197098	4.947656208141023E-4	0.0010769695562112018	8.891900377044936E-4	0.370346423326873	3.364669898468113E-14	-62679.69234300985	0.0	-1529.4251280175292
6400000	-64255.57608387734	-1597.1069698396764	-62658.46911403767	1.0946805215616595	2019.7359205713344	84.35553865621237	16.027778908125033	11.185636381882372	0.5599327442372541	4.937332327676406	0.28716155791382386	0.17658882694103842	0.19259024805189018	0.34365936709324696	0.04871923404201981	4.7310593760019294E-4	0.0010740772758004872	8.74496600101691E-4	0.38833933259311687	-4.382182606490362E-15	-62658.46911403767	0.0	-1590.5221873721944
6500000	-64244.85240902065	-1593.1988442126506	-62651.653564807995	1.018014176697396	2019.8125869161988	84.52549431871864	15.128451048739478	12.48186857998946	0.5836893350187794	4.906525226630446	0.2872113602358657	0.18053064791408965	0.1899535354520721	0.3423044563979721	0.03652952493946911	4.195042589842491E-4	9.982485709464405E-4	8.100440245618986E-4	0.4081043910178397	-6.984803292122477E-14	-62651.653564807995	0.0	-1586.784946652273
6600000	-64279.05143625786	-1622.7192119624467	-62656.33222429542	0.9916289124737994	2019.8389721804224	88.27012104127878	16.593569551708367	15.187165841385625	0.5974905918598369	4.419143423624441	0.28508940969505353	0.17710651807339017	0.18778843257831845	0.3500156396532374	0.04062396502528709	4.4676824174907427E-4	0.0010111972973577612	8.309321605217608E-4	0.3870458403949606	3.3892428102691375E-14	-62656.33222429542	0.0	-1616.2507597992378
6700000	-64234.93799347288	-1589.5590690726544	-62645.378924400226	0.9994322071477924	2019.8311688857484	85.12024517368116	17.340043606890298	13.076656376822806	0.5688060029417331	5.104396799955881	0.2890709062941249	0.17803059430663434	0.1880297834626013	0.34486871593663887	0.07799981079307369	4.452833206345159E-4	0.0010172989550256513	8.305683605442174E-4	0.391007444439092	5.483043713794019E-14	-62645.378924400226	0.0	-1582.792882534038
6800000	-64226.21812038899	-1585.630994308176	-62640.58712608081	1.1481988026877443	2019.6824022902083	84.34306524510528	15.00665929571301	10.849074949897354	0.551328917840556	4.853933728320452	0.290062251184463	0.17905411021579193	0.1870946323896902	0.3437890062100544	0.033835006378419	4.7277998460508675E-4	0.0010363866563314747	8.529132390538805E-4	0.37337834367620787	-7.872929013413221E-14	-62640.58712608081	0.0	-1579.2340456475547
6900000	-64249.022097665504	-1624.3435151391325	-62624.67858252637	1.0096346488071253	2019.820966444089	87.32291371975309	15.831072308674818	12.332121477449107	0.5744237923995195	4.714994150809941	0.2854115207472553	0.18035631023935259	0.18694867214478195	0.3472834968686099	0.10306682700270722	4.887990193204592E-4	9.543238306047036E-4	8.045596037519792E-4	0.3225421883820981	6.34129464753849E-14	-62624.67858252637	0.0	-1617.7756978302114
7000000	-64261.9013856599	-1624.3073317761216	-62637.594053883775	1.0511843418591804	2019.779416751037	88.50519469176956	17.981478439875378	12.665941563565523	0.5740407252208118	4.5280161920158895	0.2854352264446141	0.17491114255330226	0.18993170613210156	0.349721924869982	0.0324149176550736	4.5563142152069824E-4	9.64058580699317E-4	8.02091491097933E-4	0.3580605739402099	4.948438691469903E-14	-62637.594053883775	0.0	-1617.7907244257108
7100000	-64238.495509779386	-1565.0879983246482	-62673.40751145474	0.980243137521827	2019.8503579553742	82.6044867692837	14.141104769303213	13.145010033386274	0.5913801097791361	4.537791610791539	0.2844679090823818	0.18255257014341775	0.1865418495335843	0.34643767124061653	0.045390564844851766	4.680494911639809E-4	0.0010536636533135292	8.628537732731364E-4	0.384751871391939	1.6244046792512387E-14	-62673.40751145474	0.0	-1558.7276323839703
7200000	-64218.11119853622	-1543.2831514834847	-62674.82804705274	0.9907296748917206	2019.8398714180043	81.84449806070118	15.014853117675766	13.319775864707218	0.5740908400359196	4.5328899687301245	0.2878528727387635	0.1790589883952351	0.18889442915083904	0.34419370971516255	0.08834924475930031	4.870197813036849E-4	0.0010407023595091227	8.667008251283928E-4	0.36235533700307926	-9.534035629921694E-14	-62674.82804705274	0.0	-1536.7588386401885
7300000	-64235.58287970523	-1607.3777694431922	-62628.20511026204	1.0563148539192126	2019.7742862389769	87.254565101302	17.5598480290127	12.834824851833574	0.5708788013330245	4.835831805711081	0.29034984152808296	0.17918382756586484	0.18886365754625972	0.34160267335979305	0.05921107128193427	4.3423292187254797E-4	9.740768983977749E-4	8.054560685095565E-4	0.38324200838695144	-8.162498396771962E-14	-62628.20511026204	0.0	-1600.7650533305189
7400000	-64291.63912382255	-1627.7299245777244	-62663.90919924482	1.0629679053384193	2019.7676331875577	87.98234696323557	16.050760883695773	13.272633446073359	0.5861601501132333	4.568638315589647	0.283477969219987	0.17854358816205063	0.1874404258896925	0.35053801672827045	0.0416753600891855	4.8127214436266184E-4	9.799348333484528E-4	8.165678292478883E-4	0.34121539531447465	2.641447436149814E-14	-62663.90919924482	0.0	-1621.2772189821305
7500000	-64257.39188801305	-1578.4761994809444	-62678.915688532106	1.0397236249062574	2019.79087746799	83.91066483613089	14.512199644951835	12.597103036039929	0.5963851741391415	4.960427718093373	0.29029499321965885	0.17680207979531462	0.18712890019311268	0.34577402679191444	0.03872548652664906	4.549528016503512E-4	0.0010521784129464758	8.481054683007947E-4	0.3961695157606821	-7.763443625571054E-14	-62678.915688532106	0.0	-1571.9985767643561
7600000	-64254.87865379349	-1622.1870678746516	-62632.69158591884	1.022414615299284	2019.8081864775968	86.79293944072016	14.311534258552705	12.37969118111812	0.6029563777490582	4.507653632362221	0.2848736155226301	0.1826771488057909	0.18834707823774027	0.34410215743383915	0.07192781717563806	4.3232076830749606E-4	9.9227666386591E-4	8.105850953792764E-4	0.39296844434202427	-5.3302617626787046E-14	-62632.69158591884	0.0	-1615.8750335292211
7700000	-64270.90119625682	-1637.1314122117847	-62633.769784045035	0.990867495438646	2019.8397335974576	89.36691986004416	16.514425222904098	14.116076736649726	0.5938527562466661	4.641731208265871	0.28533819315909686	0.18356927756583133	0.18597847880620863	0.34511405046886384	0.05019753285220249	4.8450065750324576E-4	9.146049071722688E-4	7.850338989347628E-4	0.3073839743353372	6.835754360543197E-14	-62633.769784045035	0.0	-1630.6280409049932
7800000	-64279.24099188294	-1611.2810957141567	-62667.95989616879	0.9989602872514103	2019.8316408056446	86.66516180304674	15.308410807497916	12.599712461957397	0.5719168854649268	4.7972485563983485	0.2844877414033418	0.17893507705636785	0.18984079615502625	0.34673638538526447	0.0497722990605717	4.499331369991722E-4	9.702046230387746E-4	8.038797299439377E-4	0.36628141544860926	6.206447430704428E-14	-62667.95989616879	0.0	-1604.8748510070207
7900000	-64238.20478942249	-1602.9094451886915	-62635.2953442338	1.0043722383317977	2019.8262288545643	86.09451920762433	16.925730216492962	13.958408672961246	0.5854563735279755	4.8918801940867525	0.2911316757047812	0.1793387765164236	0.1894460523513134	0.3400834954274823	0.046908471321417025	4.6358409026629564E-4	9.94074882201084E-4	8.205393194689848E-4	0.3638639285007237	-7.018609431515298E-14	-62635.2953442338	0.0	-1596.2639813996964
8000000	-64279.99641298604	-1625.967962512612	-62654.02845047342	1.0261618606419471	2019.8044392322543	87.39872841181251	14.654582643802225	12.877654639215843	0.6052346925544104	4.749530718683326	0.2840135655179504	0.18109026211137896	0.1908589610448298	0.3440372113258416	0.05372768016295779	4.8313875878415165E-4	9.7896584216103E-4	8.206341712163711E-4	0.3390680252512799	3.8951055668550056E-14	-62654.02845047342	0.0	-1619.5339211705136
8100000	-64259.8735295981	-1593.0513852374902	-62666.82214436061	1.056052882566459	2019.7745482103296	84.84796305369656	15.807036009350877	12.051609385918168	0.5759438758331328	4.960963005514303	0.2841451062458054	0.17865503737583663	0.188689392308253	0.34851046407010583	0.025685070020950187	4.4209942027019424E-4	0.0010297755389920846	8.376286290032452E-4	0.3991706937174195	2.648223610956136E-14	-62666.82214436061	0.0	-1586.5556213218047
8200000	-64224.40033759123	-1559.9735165345617	-62664.426821056666	1.0079596125476098	2019.8226414803485	81.98427623641473	14.997392635126669	12.527552121908776	0.5723985567489638	5.161638982028045	0.2874264733386799	0.17680639032526096	0.19318649286998887	0.342580643466071	0.08060856555790517	4.836861809900234E-4	0.001041480944163768	8.605374252021937E-4	0.36565606727060784	4.541975886628548E-14	-62664.426821056666	0.0	-1553.3041770098566
8300000	-64217.81835957891	-1528.8746434452014	-62688.943716133705	0.9954429520956453	2019.8351581408006	80.91315334740818	15.361683990890958	11.851845544055914	0.5549201823190153	4.45251129998706	0.28902937222491776	0.1824108087921083	0.18392022010865627	0.3446395988743182	0.037231732821274705	4.7585833698123633E-4	0.0010666620721361212	8.760392283273049E-4	0.382926653968045	-6.747584128406575E-14	-62688.943716133705	0.0	-1522.4802329482982
8400000	-64202.88961422992	-1566.4439545079254	-62636.445659722	1.006769404804916	2019.823831688091	83.38288528519165	14.90261414965119	11.941111485474549	0.5709308643604573	4.527749990908685	0.2877314174082171	0.17813617281701793	0.18840223977121417	0.3457301700035512	0.09705537923175232	4.83564946017997E-4	0.001006902408618135	8.405360596826281E-4	0.3510635235621285	4.477982713400371E-14	-62636.445659722	0.0	-1559.973187057418
