# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Apr 13 11:58:58 BST 2021 [seed=1618311535785]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/augLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
32000000	-57746.72172775516	-1111.0378437015631	-56635.6838840536	0.8540681543026938	2019.809866271927	56.831864386958394	17.92481054597738	10.908111110033827	0.3535522069298387	4.834727380813472	0.29360553528085864	0.17407371318446035	0.1898978830199547	0.3424228685147271	0.08701983613445906	4.194940286603949E-4	0.0011441209577825846	8.761173994234714E-4	0.46322385370384395	2.0542270723102516E-14	-56635.6838840536	0.0	-1104.3798562883148
32100000	-57762.531822150835	-1163.9176983495588	-56598.61412380128	0.9604805207851176	2019.7034539054446	59.815230300098996	15.579029407772504	10.827447312991138	0.4040139681384453	4.749024513329499	0.29125153730523484	0.17893104148489952	0.19154320363393543	0.33827421757593107	0.036284280888476225	4.23029919193875E-4	0.0010497645650399438	8.277956069418962E-4	0.42538490428022535	1.9210761101778026E-14	-56598.61412380128	0.0	-1157.5477372233604
32200000	-57751.53902353356	-1137.006470481829	-56614.53255305173	0.8780018631663496	2019.7859325630632	58.973344347802005	17.19150973560458	11.602887865942359	0.38547262297794677	5.221562763216519	0.2920503086540196	0.17916811513223943	0.19103447572222423	0.33774710049151796	0.06411690825476041	3.8324606637309036E-4	0.0011104101843642871	8.492485494160398E-4	0.4865941627678632	-1.4863627449935255E-15	-56614.53255305173	0.0	-1130.3528763328611
32300000	-57685.18381301651	-1093.6792481060013	-56591.50456491051	0.868576535563812	2019.7953578906659	55.893320795579655	12.94427408961577	10.9055344631431	0.4019340645341419	4.3419574219597825	0.29234731461032953	0.17855538617838976	0.18765738987905342	0.3414399093322287	0.039601371766467455	4.2894367438647146E-4	0.0011646540094093357	9.001572718501566E-4	0.46146209324270615	-6.613711854873664E-14	-56591.50456491051	0.0	-1087.5602614324685
32400000	-57742.78526631503	-1135.4017712947743	-56607.38349502026	0.8091800993279086	2019.8547543269017	58.64959562782916	12.887240655874066	12.774790381397626	0.4267203085054535	5.078713571118108	0.2930431077701664	0.17828981274513664	0.18757914567593198	0.3410879338087665	0.03599378276560405	4.6752545554070606E-4	0.001091172974917411	8.7411163270842E-4	0.39998215203664966	-4.6236370066917875E-14	-56607.38349502026	0.0	-1129.0413785770054
32500000	-57714.03284644328	-1078.3336046962231	-56635.69924174706	0.8029568540903154	2019.8609775721393	55.49991244992275	14.53132976813678	12.254767615261349	0.3934942670886917	4.643725472360178	0.28955638767098335	0.17747442325907625	0.1928073155585697	0.34016187351137206	0.016428563928176883	4.4908898818130067E-4	0.0011442597077410447	8.990845589521225E-4	0.4361254599765454	6.863356221649904E-15	-56635.69924174706	0.0	-1071.9969179546524
32600000	-57742.061455229974	-1118.568820306869	-56623.4926349231	0.8328679618147926	2019.8310664644148	57.561504860890395	13.915305860089266	11.803277903771605	0.412922171221439	4.43185876607299	0.29179775070280645	0.17945099798711175	0.1922783262582819	0.3364729250518015	0.032708991535256395	4.4106269542007156E-4	0.001123554279705488	8.74666531080128E-4	0.43603378825181077	-5.164765947031088E-14	-56623.4926349231	0.0	-1112.3321540394268
32700000	-57735.85617106294	-1133.891215963567	-56601.96495509937	0.9122649494336229	2019.751669476796	58.86494778291603	16.45705682855512	11.764085237832303	0.40137980640042425	4.949892191588154	0.2877543681561903	0.1810704914339292	0.19206782370609618	0.3391073167037861	0.01982554965480987	4.4255982677398427E-4	0.0010952303132927214	8.586573338121972E-4	0.4242662006894992	1.7243041881104884E-14	-56601.96495509937	0.0	-1127.353232210163
32800000	-57700.386219410546	-1113.003257813094	-56587.382961597454	0.8243350534406441	2019.839599372789	57.905225535776886	12.886239224359395	12.906397376625694	0.4232921060020393	4.770037627706285	0.2895513594718924	0.18225565495242094	0.1843103323552308	0.34388265322045775	0.016486335352165437	4.859893730175556E-4	0.001029929857070207	8.432297674830757E-4	0.3587369907081198	6.617393816894859E-14	-56587.382961597454	0.0	-1106.7756421250247
32900000	-57697.25522353108	-1084.580940779318	-56612.67428275176	0.8942069292030101	2019.7697274970267	55.8350243363038	15.660213935900606	10.944733659243644	0.36659881328490873	4.406132040600597	0.2904399562937719	0.18113530985902312	0.1875127730352141	0.34091196081199304	0.01960518945760525	4.5032275673989174E-4	0.0011654019996151193	9.116147300997426E-4	0.44239673615018005	-6.483490185563371E-14	-56612.67428275176	0.0	-1078.2782337142614
33000000	-57727.62860244219	-1104.5283185841688	-56623.100283858024	0.8905280377132184	2019.7734063885164	56.0929535612325	15.735752068823349	11.263915055723496	0.38980473660075454	4.867057069558082	0.29080381618871287	0.17984503205648492	0.19251772379365942	0.3368334279611449	0.06431989879557905	4.12720664654787E-4	0.0011905411415303623	9.048488284001099E-4	0.4849104737099244	5.1329547793009544E-14	-56623.100283858024	0.0	-1097.9691315135808
33100000	-57719.82609926599	-1104.3540212055475	-56615.47207806045	0.8234307335959797	2019.8405036926335	57.124862216146745	17.70520113702862	11.781648958706995	0.36923874876688995	5.050284269818682	0.29129290619212306	0.18300910368892082	0.18929746042967305	0.3364005296892852	0.09847159271551686	4.6436949766975085E-4	0.0011426233202530929	9.037871482715637E-4	0.4219120968222659	-6.70613716279272E-14	-56615.47207806045	0.0	-1097.530873355241
33200000	-57685.67976774398	-1076.1075519667518	-56609.57221577723	0.7759757528458344	2019.8879586733838	55.63566137766071	13.903211167281036	12.555269376357398	0.3852381089264654	5.045848528322164	0.29345675227834095	0.17786746548826854	0.1944558221131555	0.33421996012023725	0.02919295341679742	4.985986339743837E-4	0.0011588067128438571	9.288847459662552E-4	0.39821462875840247	-4.051548791860448E-15	-56609.57221577723	0.0	-1069.652321083635
33300000	-57787.181651617495	-1140.748357048139	-56646.43329456935	0.856427048717456	2019.8075073775121	59.476341337020344	19.197286639034964	10.559770390002216	0.3534736274754708	4.61552541487377	0.28964736864917034	0.18034098277204247	0.1867199008739034	0.34329174770488613	0.08488527226981955	4.713520071057094E-4	0.0011051910679087504	8.881692519497593E-4	0.401915652302884	4.6470035637406026E-14	-56646.43329456935	0.0	-1134.0592513771164
33400000	-57732.264292002	-1083.0039568570903	-56649.26033514491	0.8502616570524644	2019.8136727691772	55.771543962767716	15.511170668397313	10.804020749558372	0.35399400165957073	4.949816418535915	0.29104372246046106	0.18134919997311114	0.1869112277235528	0.340695849842877	0.0744769127910946	4.316133101718419E-4	0.0012038997939980184	9.281995415974184E-4	0.4719790814813007	-1.9361023163350087E-15	-56649.26033514491	0.0	-1076.4877933664156
33500000	-57745.26785391904	-1127.8007596408595	-56617.46709427818	0.8461549045759442	2019.8177795216536	58.18208081450058	13.66391635771585	11.226965521052872	0.40792282636048616	4.5100544449263404	0.28912977470608464	0.18026438954965315	0.19365965186613587	0.33694618387812797	0.055345735903130334	4.735038860003513E-4	0.001066197673458534	8.716837250029274E-4	0.38483188560280834	-3.9248432143612104E-14	-56617.46709427818	0.0	-1121.541243945527
33600000	-57765.557509234866	-1146.3155288879523	-56619.24198034692	0.867211978647962	2019.7967224475817	60.25832628774514	17.71144630199608	10.066756155415762	0.35922255675828524	5.110374668911711	0.2905319992445761	0.1783710353629467	0.19047945647197267	0.340617508920506	0.005144271843627333	4.2684867163430987E-4	0.0010290686057274389	8.179082065874151E-4	0.41349447313820364	-4.109635675854703E-14	-56619.24198034692	0.0	-1139.8585196231872
33700000	-57683.795805258036	-1088.1321961242154	-56595.66360913382	0.8809768396176055	2019.782957586612	55.65992082761894	13.310440087711447	10.954938588522658	0.3823629050940729	4.517181703442735	0.29376442275695797	0.18161431254738603	0.1874614292367849	0.3371598354588725	0.005438966037221508	3.9659332231506563E-4	0.0011732718517195686	8.881100310454692E-4	0.49448931591775014	-6.376826008438477E-14	-56595.66360913382	0.0	-1082.0731589549232
33800000	-57712.4516230276	-1077.4335955378015	-56635.018027489794	0.906503250925076	2019.7574311753046	55.207444238767295	13.938835171248684	12.740519255658578	0.405910789231473	4.909803356332465	0.29416590200805515	0.1819069429547692	0.187852841090173	0.33607431394700377	0.0766663595964231	4.4165695443485186E-4	0.0011089768024228818	8.770014199710927E-4	0.43019066098902925	4.1247004832926806E-14	-56635.018027489794	0.0	-1070.9451224946847
33900000	-57632.73144208581	-1046.18633468606	-56586.54510739975	0.8620934175686512	2019.8018410086609	53.36226901132402	13.090373647417405	10.608457415421844	0.3694959567867175	5.0004194929006385	0.2882669256599161	0.17839372234560158	0.19100268510507665	0.34233666688940684	0.09581409773843386	4.6861917347221005E-4	0.0011421512510416383	9.066125363702985E-4	0.417995729847562	4.8648734236566335E-14	-56586.54510739975	0.0	-1039.7587736977073
34000000	-57722.606297625294	-1095.1461596262377	-56627.460137999056	0.845746537989285	2019.8181878882403	56.421480793199876	12.681204499011372	13.054815793885407	0.42341498899165897	4.483435336367256	0.2892517203399008	0.1838846878702482	0.18968058707659463	0.3371830047132576	0.10096879073318978	4.5253601854537635E-4	0.00119235607894823	9.299757149208017E-4	0.44958033717730467	-5.0789134029861915E-14	-56627.460137999056	0.0	-1088.7845430873078
34100000	-57685.331331751804	-1030.6254566974917	-56654.705875054315	0.8298763691758513	2019.8340580570537	52.16283817670052	14.77521161408753	9.628795042780352	0.34695412889846977	5.156118826369369	0.29465130745890095	0.18011917931080781	0.1924928453415885	0.33273666788870376	0.026714292076574588	4.486224162738909E-4	0.0012469092314164939	9.614521376235242E-4	0.4706007861395365	-2.8073977179959532E-14	-56654.705875054315	0.0	-1024.1480942927142
34200000	-57682.7656807703	-1078.4185630214067	-56604.3471177489	0.8868360880174804	2019.7770983382122	55.51753432089975	13.35747158931033	12.243857718134391	0.40235558483580375	4.400600232761648	0.28929684516044984	0.17854542453231495	0.19413771386090178	0.3380200164463345	0.06536710735235295	4.425611071459053E-4	0.0012123481671759602	9.370106383011052E-4	0.46494451543583415	1.898807412536846E-14	-56604.3471177489	0.0	-1072.1270691210839
34300000	-57690.70591481972	-1063.9137700862705	-56626.79214473345	0.8820639975726421	2019.781870428657	54.26219389495445	11.97922571794618	12.512265352167297	0.40671295444350203	4.753151553239796	0.2930152350372268	0.17575502066033952	0.19059874547171074	0.34063099883072395	0.04776194437916513	4.6430352320897246E-4	0.0012015414864182997	9.366449221438712E-4	0.4423827999105968	-6.061304620959025E-14	-56626.79214473345	0.0	-1057.6511834485798
34400000	-57679.597070545286	-1056.1797571166308	-56623.417313428654	0.8337189537148646	2019.8302154725147	53.9699565347739	11.800603079231005	12.569054698173607	0.40854340248384835	4.437844206231625	0.2918743033708312	0.1764716289939274	0.19139519262994084	0.3402588750053019	0.012154429804815178	4.472230833757689E-4	0.0012431049724175346	9.549041861135776E-4	0.4706273808294977	4.0909957610747776E-14	-56623.417313428654	0.0	-1050.0910771443766
34500000	-57734.23110854131	-1089.0571645590098	-56645.1739439823	0.9759757497183134	2019.6879586765112	55.9784269022747	17.05416372568892	10.397957962795713	0.3528781814784001	4.620808332389646	0.29815153218397283	0.1759255812877349	0.19003625927181914	0.33588662725647445	0.022036718542419828	4.2557909987556944E-4	0.0011347579239310518	8.730170883311048E-4	0.45430936020201323	-6.098733033390395E-14	-56645.1739439823	0.0	-1082.65368496387
34600000	-57714.69095457257	-1097.8821001867955	-56616.808854385774	0.9037260013073369	2019.7602084249222	56.82431395457492	14.427902580110212	12.665957247572699	0.4023519046580734	5.047291329113094	0.29331558504517163	0.17985191639426076	0.18773021486421945	0.3391022836963494	0.08685498909115784	4.0976360632098983E-4	0.0012198933589496752	9.181189047229407E-4	0.49686019664776165	-5.71250600625462E-14	-56616.808854385774	0.0	-1091.3074400558064
34700000	-57754.280809967306	-1097.7808559440537	-56656.49995402325	0.8960617767517075	2019.767872649478	56.45521535420369	12.726936226546878	11.678661614675182	0.4083296617745081	5.0717361310474915	0.2884086765607248	0.17785127888522162	0.19183322376321005	0.3419068207908446	0.03236663120448036	4.7317908090517704E-4	0.0011660768370971768	9.225196561862417E-4	0.42253772684917307	2.5885245650405244E-14	-56656.49995402325	0.0	-1091.4235321080266
34800000	-57745.45933511336	-1110.0934606334913	-56635.36587447987	0.8330527706677063	2019.8308816555618	57.78764614622254	16.7422521284099	12.609111914041849	0.39249979305441723	4.523506285243122	0.28859142633118395	0.1809390179629175	0.18965971835575143	0.34080983735014847	0.04054646892015422	4.715442831323162E-4	0.001091738556599021	8.859589383135584E-4	0.39660369910559196	2.5124697688176913E-14	-56635.36587447987	0.0	-1103.5766165467232
34900000	-57723.88719653926	-1105.0437741928795	-56618.843422346385	0.8882861553661174	2019.7756482708635	57.131600860619194	16.46626943623579	11.567964539812575	0.3826093325425227	4.474285171426188	0.29023447376175593	0.17951865246700063	0.1905774618161819	0.3396694119550627	0.10623329979286913	4.541202726881424E-4	0.0011295502579168437	8.84450522416572E-4	0.42633909382941493	-8.010503487936747E-14	-56618.843422346385	0.0	-1098.46032832855
35000000	-57771.141065830874	-1103.9314563800635	-56667.20960945081	0.8153509307710473	2019.8485834954586	57.644081316335466	15.368600740867992	11.291095679375056	0.37750639251845075	4.5772154325409975	0.29262736156705793	0.17651740445478298	0.19015802458159034	0.3406972093965701	0.07057620956459328	4.138955770096999E-4	0.0010733958225884863	8.421459365053573E-4	0.44324439215131245	-6.546096985066813E-14	-56667.20960945081	0.0	-1097.5903523648997
35100000	-57706.04432835345	-1063.557526316914	-56642.48680203653	0.8037802826477803	2019.860154143582	55.33962444878926	16.111263340543815	11.631292665870374	0.3579030927868962	5.180406743322117	0.2938993047361224	0.17986984328821956	0.1913235045413822	0.3349073474342768	0.04041687913343865	4.574517487243611E-4	0.0011405716204595964	9.053428133905696E-4	0.4273193527223263	-3.587157840322397E-15	-56642.48680203653	0.0	-1056.9648618775482
35200000	-57719.15969816569	-1060.8291391910393	-56658.33055897465	0.8177237947852971	2019.8462106314444	54.731441563782894	13.886159215914976	12.177909168201193	0.3839367019119049	4.935223833132186	0.29095071780734577	0.18194349280989755	0.18689337700491682	0.34021241237784083	0.07107227399477081	4.90076536810115E-4	0.0012039634624687121	9.534420962500752E-4	0.4212598038056379	1.234358346821287E-14	-56658.33055897465	0.0	-1054.3024326352813
35300000	-57715.162871551845	-1072.7627926724401	-56642.40007887941	0.8834656897277454	2019.780468736502	54.83893446309608	12.9267322907929	11.844628222368522	0.39559736771567083	4.855396120997528	0.29153849621284234	0.17754220627945663	0.19239839639932765	0.33852090110837463	0.0032655865830939794	4.990479243624811E-4	0.0012022325866893058	9.56970594104373E-4	0.41318545404726925	1.0622470010615485E-14	-56642.40007887941	0.0	-1066.4607554058832
35400000	-57723.04808464388	-1106.0604140860564	-56616.98767055782	0.887411583164961	2019.7765228430646	57.66455228047143	14.48457881821753	11.216999064947107	0.3836387544799785	4.42882601389607	0.29507802754092516	0.1797962529629505	0.18863111740556898	0.3364946020905566	0.03938290077270758	4.510939571197008E-4	0.0011449016244272489	9.003574285029608E-4	0.4345498803482953	-4.8906981799815164E-14	-56616.98767055782	0.0	-1099.813172787125
35500000	-57651.72160545869	-1042.3628003336723	-56609.35880512502	0.8278026696169438	2019.8361317566128	52.32860316907233	11.749549244321491	10.966372137323335	0.39381202963639506	5.261306103048213	0.29083584612078417	0.17603797992638823	0.19143198488127408	0.341694189071555	0.0428873572949184	5.030684001022514E-4	0.0012597414558289883	9.884091449660279E-4	0.42908168095455557	-2.2600032531956427E-14	-56609.35880512502	0.0	-1035.941046375112
